Energy,Value,Error
0.01,1.66747e-11,0.2166
0.02,0.0,0.0
0.05,4.9711e-09,0.0309
0.1,1.04775e-10,0.1176
0.2,1.6128e-08,0.0123
0.3,5.87567e-08,0.0067
0.4,1.11445e-07,0.0042
0.6,4.3141e-07,0.0022
0.8,3.6688e-07,0.0023
1.0,2.33682e-07,0.0028
1.22,2.18092e-07,0.0033
1.44,1.88584e-07,0.0033
1.66,1.69356e-07,0.0032
2.0,2.22657e-07,0.0027
2.5,2.35625e-07,0.0029
3.0,1.52336e-07,0.0033
4.0,1.46288e-07,0.0033
5.0,5.02269e-08,0.0062
6.5,1.74669e-08,0.0098
8.0,2.01351e-09,0.0256
10.0,4.1683e-11,0.2721
12.0,1.91654e-12,0.7259
14.0,5.32162e-12,0.6965
20.0,4.65993e-12,0.5268
