Energy,Value,Error
0.01,4.40429e-12,0.4244
0.02,0.0,0.0
0.05,1.37142e-09,0.0262
0.1,8.86114e-11,0.103
0.2,1.56087e-08,0.0092
0.3,1.21675e-07,0.0028
0.4,8.83063e-08,0.0032
0.6,2.46594e-07,0.0019
0.8,2.54986e-07,0.0019
1.0,1.62369e-07,0.0021
1.22,8.16639e-08,0.0029
1.44,6.17149e-08,0.0034
1.66,5.21303e-08,0.0036
2.0,7.38744e-08,0.0031
2.5,9.08122e-08,0.0027
3.0,6.30635e-08,0.0033
4.0,7.77382e-08,0.0029
5.0,4.43338e-08,0.0038
6.5,2.73242e-08,0.0049
8.0,7.10718e-09,0.0094
10.0,1.81676e-09,0.0195
12.0,1.20443e-12,0.5086
14.0,1.83853e-12,0.6195
20.0,1.56499e-12,0.5069
