Energy,Value,Error
0.01,2.5705300257053e-08,0.1158
0.02,9.172969999999999e-10,0.4285
0.05,1.2449933333333333e-05,0.0029
0.1,1.7215979999999998e-05,0.0019
0.2,7.0901300000000005e-06,0.0021
0.3,3.603020000000001e-06,0.0029
0.4,2.5759999999999987e-06,0.0031
0.6,2.044695e-06,0.0029
0.8,7.211499999999997e-07,0.0038
1.0,5.301750000000001e-07,0.0041
1.22,4.235831818181819e-07,0.004
1.44,3.552777272727273e-07,0.0042
1.66,3.066618181818182e-07,0.0044
2.0,2.763849999999999e-07,0.0036
2.5,3.37612e-07,0.0029
3.0,1.701844e-07,0.0038
4.0,1.35604e-07,0.0029
5.0,3.25334e-07,0.002
6.5,7.854466666666666e-08,0.0032
8.0,8.102666666666666e-08,0.0032
10.0,2.059515e-08,0.0053
12.0,7.9445e-11,0.0861
14.0,2.78025e-11,0.1424
20.0,6.755416666666666e-12,0.1627
