Energy,Value,Error
0.01,2.7838600278386e-10,0.4447
0.02,7.70417e-11,0.711
0.05,3.1150899999999993e-08,0.0541
0.1,3.59704e-09,0.0899
0.2,1.94254e-07,0.0094
0.3,8.978900000000002e-07,0.0042
0.4,1.2058799999999996e-06,0.003
0.6,1.5184100000000002e-06,0.0018
0.8,9.580549999999998e-07,0.0021
1.0,6.2696e-07,0.0024
1.22,4.568045454545455e-07,0.0029
1.44,4.792409090909091e-07,0.0026
1.66,4.344454545454546e-07,0.0027
2.0,3.6503235294117636e-07,0.0024
2.5,3.00166e-07,0.0022
3.0,2.41114e-07,0.0025
4.0,1.51389e-07,0.0022
5.0,7.22845e-08,0.0032
6.5,2.6040733333333335e-08,0.0043
8.0,6.5742e-09,0.0088
10.0,1.542355e-09,0.015
12.0,1.07471e-11,0.2092
14.0,0.0,0.0
20.0,0.0,0.0
