Energy,Value,Error
0.01,4.47915e-12,0.3992
0.02,1.38758e-11,0.1676
0.05,3.69834e-08,0.0038
0.1,1.03175e-06,0.0007
0.2,1.79076e-06,0.0005
0.3,1.03646e-06,0.0006
0.4,7.5439e-07,0.0007
0.6,1.16207e-06,0.0006
0.8,6.97848e-07,0.0006
1.0,5.5248e-07,0.0007
1.22,5.74716e-07,0.0007
1.44,1.4882e-06,0.0004
1.66,1.28968e-07,0.0013
2.0,1.83063e-07,0.0011
2.5,2.29781e-07,0.001
3.0,3.65145e-07,0.0008
4.0,4.09326e-07,0.0007
5.0,3.83526e-07,0.0008
6.5,2.44323e-07,0.001
8.0,2.09411e-07,0.001
10.0,1.30174e-07,0.0014
12.0,2.63106e-08,0.003
14.0,2.02273e-10,0.0332
20.0,5.95975e-11,0.0584
