Energy,Value,Error
0.01,3.11433e-11,0.2764
0.02,1.22978e-10,0.1664
0.05,6.80725e-09,0.0249
0.1,3.36496e-09,0.0254
0.2,1.32503e-08,0.0131
0.3,6.27574e-08,0.0057
0.4,1.10055e-07,0.0039
0.6,3.74039e-07,0.0021
0.8,2.62181e-07,0.0024
1.0,1.89239e-07,0.0026
1.22,1.86823e-07,0.0026
1.44,1.66931e-07,0.0027
1.66,1.48608e-07,0.0029
2.0,1.97188e-07,0.0026
2.5,2.19661e-07,0.0024
3.0,1.52215e-07,0.0028
4.0,1.6854e-07,0.0028
5.0,7.10767e-08,0.0043
6.5,3.40765e-08,0.0059
8.0,5.53921e-10,0.0456
10.0,2.00174e-11,0.2461
12.0,4.94606e-12,0.6403
14.0,7.77007e-12,0.321
20.0,1.2369e-11,0.32
