Energy,Value,Error
0.01,7.88764e-13,1.0
0.02,2.73315e-10,0.0819
0.05,2.6044e-11,0.2146
0.1,4.28834e-09,0.0204
0.2,1.7722e-07,0.0032
0.3,3.0307e-07,0.0022
0.4,2.46337e-07,0.0024
0.6,4.71178e-07,0.0017
0.8,2.19745e-07,0.0023
1.0,1.64718e-07,0.0025
1.22,1.47501e-07,0.0025
1.44,1.19105e-07,0.0031
1.66,9.84129e-08,0.0031
2.0,1.20089e-07,0.0026
2.5,1.40356e-07,0.0025
3.0,1.14475e-07,0.0027
4.0,2.12887e-07,0.002
5.0,2.11578e-07,0.002
6.5,9.6898e-08,0.0029
8.0,3.10514e-08,0.0049
10.0,2.15576e-08,0.006
12.0,2.70824e-09,0.0178
14.0,3.40416e-11,0.1823
20.0,2.87896e-11,0.3105
