Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,4.259403676007612e-11,0.0504
1.445e-06,1.0493144938703098e-10,0.0321
1.855e-06,1.2989030670294942e-10,0.0288
2.382e-06,1.7543446066044933e-10,0.0248
3.059e-06,2.2483166456926466e-10,0.0219
3.928e-06,2.6666725288906836e-10,0.0201
5.043e-06,3.5220928853585936e-10,0.0175
6.476e-06,4.653503367522515e-10,0.0152
8.315e-06,5.909751021998782e-10,0.0135
1.068e-05,7.524857379128167e-10,0.012
1.371e-05,9.539798293230053e-10,0.0106
1.76e-05,1.2275886447574789e-09,0.0094
2.26e-05,1.5934829024998096e-09,0.0082
2.902e-05,2.0306529373339535e-09,0.0073
3.727e-05,2.6229212984118652e-09,0.0064
4.785e-05,3.3821308947419128e-09,0.0057
6.144e-05,4.317613206399786e-09,0.005
7.889e-05,5.530666269141867e-09,0.0044
0.0001013,7.138208189623167e-09,0.0039
0.0001301,9.163686863155888e-09,0.0034
0.000167,1.1768773182469416e-08,0.003
0.0002145,1.5072113313052886e-08,0.0027
0.0002754,1.9405249588958476e-08,0.0024
0.0003536,2.489196037748429e-08,0.0021
0.000454,3.198580506309545e-08,0.0018
0.0005829,4.108940385494109e-08,0.0016
0.0007485,5.2786269031217654e-08,0.0014
0.0009611,6.744324199601144e-08,0.0013
0.001234,8.689043827854326e-08,0.0011
0.001585,1.1174301265593243e-07,0.001
0.002035,1.4334319419678693e-07,0.0009
0.002249,1.705233011532479e-07,0.0013
0.002485,1.8820690598327183e-07,0.0012
0.002613,2.0313848556067156e-07,0.0016
0.002747,2.1374745257423525e-07,0.0016
0.003035,2.2999935807101646e-07,0.0011
0.003355,2.5433371930235256e-07,0.001
0.003707,2.8070037228989644e-07,0.001
0.004307,3.1857165650062786e-07,0.0008
0.005531,3.8976556021151563e-07,0.0005
0.007102,4.999843934704325e-07,0.0005
0.009119,6.422058347506804e-07,0.0004
0.01059,7.822667446314872e-07,0.0005
0.01171,8.859915058281506e-07,0.0005
0.01503,1.058772750175383e-06,0.0003
0.0193,1.359178693629522e-06,0.0003
0.02187,1.638099270526878e-06,0.0004
0.02358,1.8078701800870361e-06,0.0004
0.02418,1.899207816824573e-06,0.0008
0.02479,1.951746907247367e-06,0.0007
0.02606,2.021287482181869e-06,0.0005
0.027,2.109941555752829e-06,0.0006
0.0285,2.207011886249861e-06,0.0005
0.03183,2.399127917178099e-06,0.0003
0.03431,2.62923189661065e-06,0.0004
0.04087,2.983320007736027e-06,0.0002
0.04631,3.465519972395514e-06,0.0002
0.05248,3.925165263771872e-06,0.0002
0.05656,4.336497042810083e-06,0.0003
0.06738,4.9249850569681284e-06,0.0002
0.07202,5.6439897793929275e-06,0.0003
0.0795,6.048738641644676e-06,0.0002
0.0825,6.4071234391746294e-06,0.0003
0.08652,6.713536665781304e-06,0.0003
0.09804,7.330378487927307e-06,0.0002
0.1111,2.0310960756294583e-06,0.0003
0.1168,1.0063943848250266e-06,0.0007
0.1228,1.059776778651008e-06,0.0007
0.1291,1.112955946254347e-06,0.0007
0.1357,1.171009948296408e-06,0.0007
0.1426,1.2317271710029754e-06,0.0007
0.15,1.2955442974406752e-06,0.0006
0.1576,1.3623805554337695e-06,0.0006
0.1657,1.4407642710503116e-06,0.0006
0.1742,1.5067244193872729e-06,0.0006
0.1832,1.5738533693100592e-06,0.0006
0.1925,1.6614644365157978e-06,0.0006
0.2024,1.7484442315830415e-06,0.0006
0.2128,1.839118904379859e-06,0.0005
0.2237,1.9297136457591306e-06,0.0005
0.2352,2.0300477658243075e-06,0.0005
0.2472,2.1386409082643233e-06,0.0005
0.2732,2.302102616786811e-06,0.0003
0.2872,2.479234022479834e-06,0.0005
0.2945,2.5731304012928596e-06,0.0006
0.2972,2.6229988517376e-06,0.0011
0.2985,2.626826626088156e-06,0.0015
0.302,2.659961835887453e-06,0.0009
0.3337,2.811941733506895e-06,0.0003
0.3688,3.106873884174306e-06,0.0003
0.3877,3.349777248479109e-06,0.0004
0.4076,3.5174490286614594e-06,0.0004
0.4505,3.797334436633489e-06,0.0003
0.4979,4.192923496674183e-06,0.0003
0.5234,4.519194166678174e-06,0.0003
0.5502,4.755640688585715e-06,0.0003
0.5784,4.994315925493029e-06,0.0003
0.6081,5.251102890414557e-06,0.0003
0.6393,5.520612362259304e-06,0.0003
0.6721,5.805132481041893e-06,0.0003
0.7065,6.105249107734753e-06,0.0003
0.7427,6.410235300925905e-06,0.0003
0.7808,6.74543899119785e-06,0.0003
0.8209,7.089535692511325e-06,0.0003
0.8629,7.453317786942902e-06,0.0003
0.9072,7.83539135204239e-06,0.0003
0.9617,8.266663553432289e-06,0.0002
1.003,8.117724558607855e-06,0.0003
1.108,9.411930908765246e-07,0.0005
1.165,1.0141096059140552e-06,0.0007
1.225,1.0668689619978828e-06,0.0007
1.287,1.1211229849026977e-06,0.0007
1.353,1.178388410311804e-06,0.0007
1.423,1.2374231751253277e-06,0.0007
1.496,1.3012887180883054e-06,0.0006
1.572,1.366425586911358e-06,0.0006
1.653,1.4362840735220838e-06,0.0006
1.738,1.5121070832460083e-06,0.0006
1.827,1.5882199052315445e-06,0.0006
1.921,1.6717019393211392e-06,0.0006
2.019,1.7540055666210206e-06,0.0006
2.122,1.8438541626006986e-06,0.0005
2.231,1.9380356102546843e-06,0.0005
2.307,2.019328655010021e-06,0.0006
2.346,2.0697013767308588e-06,0.0009
2.365,2.0947099976288057e-06,0.0013
2.385,2.113891882800622e-06,0.0012
2.466,2.157530242066367e-06,0.0006
2.592,2.2481369353747794e-06,0.0005
2.725,2.3635529912559394e-06,0.0005
2.865,2.4836565588286322e-06,0.0005
3.012,2.6106624235447375e-06,0.0005
3.166,2.7415613230938217e-06,0.0004
3.329,2.88104313002958e-06,0.0004
3.679,3.104761931941917e-06,0.0003
4.066,3.430637130043018e-06,0.0003
4.493,3.787758207978114e-06,0.0003
4.724,4.081358435972168e-06,0.0004
4.966,4.2889350474157775e-06,0.0004
5.22,4.508134748940227e-06,0.0003
5.488,4.736901008395175e-06,0.0003
5.77,4.980543091254283e-06,0.0003
6.065,5.2326537877094876e-06,0.0003
6.376,5.501535903323209e-06,0.0003
6.592,5.7289546443458596e-06,0.0004
6.703,5.8752413845304166e-06,0.0005
7.047,6.07820994829961e-06,0.0003
7.408,6.38433861812132e-06,0.0003
7.788,6.710513957226017e-06,0.0003
8.187,7.0555185881788685e-06,0.0003
8.607,7.416742824736164e-06,0.0003
9.048,7.795222483239188e-06,0.0003
9.512,8.199111210989372e-06,0.0003
10.0,8.621446151706868e-06,0.0002
10.51,2.0373489762815078e-05,0.0002
11.05,2.1413983090796052e-05,0.0002
11.62,2.2508553579402108e-05,0.0002
12.21,2.3670468554259105e-05,0.0001
12.52,2.4558555181089636e-05,0.0002
12.84,2.5197032194920293e-05,0.0002
13.5,2.6160319830424e-05,0.0001
13.84,2.715071812725988e-05,0.0002
14.19,1.2720233786219425e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
