Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,2.131489008443264e-12,0.5979
8.764e-07,0.0,0.0
1.125e-06,1.2010217687245186e-12,1.0
1.445e-06,3.890554267872151e-12,0.5037
1.855e-06,1.5978116369833894e-11,0.2921
2.382e-06,1.8126515983440905e-11,0.1951
3.059e-06,4.2154712829522164e-11,0.1353
3.928e-06,6.169275533670262e-11,0.1335
5.043e-06,1.0674278490866146e-10,0.1511
6.476e-06,1.8901256398236142e-10,0.1455
8.315e-06,2.5198705638531245e-10,0.0589
1.068e-05,2.8757542693116883e-10,0.0546
1.371e-05,4.2286636699751627e-10,0.0485
1.76e-05,5.177612812838455e-10,0.0514
2.26e-05,5.551787341354317e-10,0.0426
2.902e-05,5.559454089378191e-10,0.0427
3.727e-05,5.26851214688985e-10,0.0435
4.785e-05,3.928800038268603e-10,0.0494
6.144e-05,2.9032604678884475e-10,0.0636
7.889e-05,2.0835111024716008e-10,0.0685
0.0001013,5.315920962380592e-10,0.0532
0.0001301,3.086513224261556e-08,0.006
0.000167,8.949762422851042e-08,0.0034
0.0002145,1.5650662198624656e-07,0.0025
0.0002754,4.096955457009087e-08,0.0052
0.0003536,3.6574802738228647e-09,0.019
0.000454,1.4150232976498339e-08,0.0094
0.0005829,6.900611061855376e-08,0.0045
0.0007485,1.3259413291201555e-07,0.0032
0.0009611,2.2165276500391872e-07,0.0025
0.001234,3.3167739744172704e-07,0.002
0.001585,5.668145830891819e-07,0.0015
0.002035,5.265465837505741e-07,0.0016
0.002249,8.494681863403517e-07,0.0019
0.002485,8.664456455764822e-07,0.0018
0.002613,5.67797840478046e-07,0.0034
0.002747,8.336342610388506e-07,0.0028
0.003035,7.99422138887826e-07,0.002
0.003355,1.1993773455782478e-06,0.0015
0.003707,8.250370664292968e-07,0.0019
0.004307,1.4531456831516847e-06,0.0012
0.005531,2.9153786967772415e-06,0.0005
0.007102,5.656983422730384e-07,0.0015
0.009119,7.486087660799566e-07,0.0013
0.01059,9.23938416243168e-07,0.0015
0.01171,1.0238228400123933e-06,0.0018
0.01503,1.163946914351352e-06,0.0011
0.0193,1.4008932007182188e-06,0.0009
0.02187,1.6153652236139106e-06,0.0013
0.02358,1.7441639495856663e-06,0.0016
0.02418,1.8209850323662976e-06,0.0029
0.02479,1.8486021557472832e-06,0.0028
0.02606,1.9061902257548532e-06,0.002
0.027,1.9741419216867483e-06,0.0023
0.0285,2.0460271010971398e-06,0.0019
0.03183,2.190757545639064e-06,0.0013
0.03431,2.3733927652115604e-06,0.0016
0.04087,2.637959964538384e-06,0.001
0.04631,3.018062595522504e-06,0.0011
0.05248,3.361883736481699e-06,0.0011
0.05656,3.551107746159858e-06,0.0014
0.06738,3.7554139332840687e-06,0.0009
0.07202,3.970216044807871e-06,0.0014
0.0795,4.107519543671632e-06,0.0012
0.0825,4.237435511245407e-06,0.0019
0.08652,4.296333897220596e-06,0.0016
0.09804,4.472057517814399e-06,0.001
0.1111,4.65121233216855e-06,0.001
0.1168,4.718265041479828e-06,0.0015
0.1228,4.749635878852575e-06,0.0016
0.1291,4.784342397516824e-06,0.0016
0.1357,4.811943794375578e-06,0.0016
0.1426,4.844028572747605e-06,0.0016
0.15,4.87223359607285e-06,0.0016
0.1576,4.884078297167687e-06,0.0016
0.1657,4.915984830128376e-06,0.0016
0.1742,4.92244499604557e-06,0.0016
0.1832,4.9216478992833976e-06,0.0016
0.1925,4.9209877009334115e-06,0.0017
0.2024,4.931766038138487e-06,0.0016
0.2128,4.9211863721021646e-06,0.0016
0.2237,4.880777092350384e-06,0.0016
0.2352,4.886341549124248e-06,0.0017
0.2472,4.841653762815084e-06,0.0016
0.2732,4.778204093969788e-06,0.0012
0.2872,4.7141644736600105e-06,0.0018
0.2945,4.657658454685933e-06,0.0024
0.2972,4.6244869116921225e-06,0.0039
0.2985,4.614697281898282e-06,0.0057
0.302,4.599966638812805e-06,0.0035
0.3337,4.508494105593915e-06,0.0012
0.3688,4.29450011103269e-06,0.0013
0.3877,4.081308588365475e-06,0.0018
0.4076,3.893879046143961e-06,0.002
0.4505,3.569817738335906e-06,0.0014
0.4979,3.1252231393767775e-06,0.0015
0.5234,2.790312439038969e-06,0.0022
0.5502,2.63255712882001e-06,0.0024
0.5784,2.4736203470822737e-06,0.0023
0.6081,2.359942799793029e-06,0.0024
0.6393,2.2670164094645613e-06,0.0024
0.6721,2.1776691843842327e-06,0.0025
0.7065,2.0982824644657015e-06,0.0025
0.7427,2.033080813005915e-06,0.0025
0.7808,1.959350204209512e-06,0.0027
0.8209,1.8917255720901781e-06,0.0027
0.8629,1.8068416582476904e-06,0.0028
0.9072,1.715046505706421e-06,0.0028
0.9617,1.6199677343311992e-06,0.0026
1.003,1.5213123240071557e-06,0.0032
1.108,1.3950933528782154e-06,0.0021
1.165,1.2877373776998541e-06,0.0031
1.225,1.23296892945658e-06,0.0033
1.287,1.167842771966433e-06,0.0034
1.353,1.1137798754730251e-06,0.0033
1.423,1.0570134963415134e-06,0.0034
1.496,9.949355826604628e-07,0.0035
1.572,9.19765723416478e-07,0.0037
1.653,8.460620262423273e-07,0.0037
1.738,7.842238573291412e-07,0.0039
1.827,7.18494593096953e-07,0.0044
1.921,6.459100722789717e-07,0.0046
2.019,5.887115486739472e-07,0.0045
2.122,5.32129332166087e-07,0.0047
2.231,4.7561356987683685e-07,0.0049
2.307,4.3747304659782087e-07,0.0062
2.346,4.168698071253754e-07,0.0095
2.365,3.988608510384464e-07,0.0142
2.385,3.924593057329008e-07,0.0132
2.466,3.7122270520592126e-07,0.007
2.592,3.4723812450811897e-07,0.0056
2.725,3.101322700801091e-07,0.006
2.865,2.784335669357315e-07,0.0063
3.012,2.5070569361366525e-07,0.0074
3.166,2.309471669547336e-07,0.007
3.329,2.1170648381045918e-07,0.0072
3.679,1.875391042471817e-07,0.0057
4.066,1.6504207262817115e-07,0.0058
4.493,1.5162989461805265e-07,0.0069
4.724,1.4386778513782548e-07,0.0085
4.966,1.4087771493216984e-07,0.0084
5.22,1.375777165764972e-07,0.009
5.488,1.3872692501635723e-07,0.0084
5.77,1.4034392354757775e-07,0.0082
6.065,1.4241113921848063e-07,0.0087
6.376,1.4402616726639156e-07,0.0084
6.592,1.505718698899007e-07,0.0095
6.703,1.5524246707035676e-07,0.0135
7.047,1.547307504510053e-07,0.0075
7.408,1.616489589402389e-07,0.0074
7.788,1.64754268388943e-07,0.0072
8.187,1.7210183093071123e-07,0.007
8.607,1.753283807119699e-07,0.0067
9.048,1.8742948044568001e-07,0.0064
9.512,2.0093212343611713e-07,0.0063
10.0,2.55425975072721e-07,0.0057
10.51,4.194717030422152e-07,0.0041
11.05,4.3782794593167807e-07,0.004
11.62,4.5814763917456663e-07,0.0038
12.21,4.817582619762086e-07,0.0037
12.52,4.976891115402991e-07,0.005
12.84,5.086351647185301e-07,0.005
13.5,5.188552212174351e-07,0.0035
13.84,4.985915651632855e-07,0.0049
14.19,1.3658068840584578e-07,0.0091
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
