Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,2.98518e-13,0.5115
8.315e-06,1.66718e-12,0.4754
1.068e-05,5.10385e-12,0.1822
1.371e-05,1.53642e-11,0.0973
1.76e-05,4.07388e-11,0.0788
2.26e-05,9.27638e-11,0.0384
2.902e-05,2.0909e-10,0.0266
3.727e-05,4.12076e-10,0.0206
4.785e-05,7.3576e-10,0.0176
6.144e-05,1.194e-09,0.0171
7.889e-05,1.7376e-09,0.0134
0.0001013,2.59937e-09,0.035
0.0001301,3.3146e-09,0.0106
0.000167,4.01778e-09,0.0097
0.0002145,4.39163e-09,0.0102
0.0002754,3.66181e-09,0.0101
0.0003536,4.67209e-09,0.006
0.000454,7.32734e-09,0.007
0.0005829,1.15571e-08,0.0049
0.0007485,1.34055e-08,0.0052
0.0009611,2.09128e-08,0.0034
0.001234,1.94705e-08,0.004
0.001585,3.01921e-08,0.0028
0.002035,9.06142e-08,0.0014
0.002249,1.76745e-08,0.0039
0.002485,2.9798e-08,0.0028
0.002613,5.16411e-08,0.0019
0.002747,4.07026e-09,0.0087
0.003035,2.40615e-08,0.0033
0.003355,4.17536e-08,0.0022
0.003707,4.71216e-08,0.0021
0.004307,8.31387e-08,0.0015
0.005531,1.71154e-07,0.0011
0.007102,2.34615e-07,0.0009
0.009119,3.10143e-07,0.0008
0.01059,2.36267e-07,0.0009
0.01171,1.84624e-07,0.0011
0.01503,5.61673e-07,0.0006
0.0193,7.37548e-07,0.0005
0.02187,4.55974e-07,0.0007
0.02358,3.08229e-07,0.0008
0.02418,1.10113e-07,0.0014
0.02479,1.13285e-07,0.0014
0.02606,2.39617e-07,0.001
0.027,1.78496e-07,0.0011
0.0285,2.89883e-07,0.0009
0.03183,6.62774e-07,0.0006
0.03431,5.03542e-07,0.0007
0.04087,1.38064e-06,0.0004
0.04631,1.18946e-06,0.0004
0.05248,1.40218e-06,0.0004
0.05656,9.36127e-07,0.0005
0.06738,2.45144e-06,0.0003
0.07202,1.00513e-06,0.0005
0.0795,1.47224e-06,0.0004
0.0825,5.13567e-07,0.0007
0.08652,6.31054e-07,0.0007
0.09804,1.51339e-06,0.0004
0.1111,1.38753e-06,0.0005
0.1168,5.6246e-07,0.0008
0.1228,5.71425e-07,0.0008
0.1291,5.76571e-07,0.0008
0.1357,5.80596e-07,0.0008
0.1426,5.86161e-07,0.0008
0.15,6.12233e-07,0.0007
0.1576,6.10408e-07,0.0007
0.1657,6.29716e-07,0.0007
0.1742,6.19275e-07,0.0008
0.1832,6.13032e-07,0.0007
0.1925,6.05508e-07,0.0008
0.2024,6.19047e-07,0.0008
0.2128,6.25018e-07,0.0007
0.2237,6.30955e-07,0.0007
0.2352,6.4701e-07,0.0007
0.2472,6.69552e-07,0.0007
0.2732,1.15872e-06,0.0006
0.2872,5.70546e-07,0.0008
0.2945,2.87835e-07,0.0012
0.2972,1.05039e-07,0.0019
0.2985,5.00937e-08,0.0028
0.302,1.34228e-07,0.0017
0.3337,1.15916e-06,0.0006
0.3688,1.16942e-06,0.0006
0.3877,5.85129e-07,0.0008
0.4076,5.85177e-07,0.0008
0.4505,1.16392e-06,0.0006
0.4979,1.14512e-06,0.0006
0.5234,5.63025e-07,0.0008
0.5502,5.54148e-07,0.0008
0.5784,5.43278e-07,0.0008
0.6081,5.33291e-07,0.0008
0.6393,5.19539e-07,0.0008
0.6721,5.03465e-07,0.0009
0.7065,4.86815e-07,0.0009
0.7427,4.65799e-07,0.0009
0.7808,4.45609e-07,0.0009
0.8209,4.22398e-07,0.0009
0.8629,3.95615e-07,0.001
0.9072,3.71976e-07,0.001
0.9617,3.95483e-07,0.001
1.003,2.62119e-07,0.0012
1.108,5.42933e-07,0.001
1.165,2.35292e-07,0.0013
1.225,2.10095e-07,0.0013
1.287,1.85024e-07,0.0014
1.353,1.63498e-07,0.0015
1.423,1.3368e-07,0.0016
1.496,1.10966e-07,0.0018
1.572,9.25437e-08,0.0019
1.653,7.87819e-08,0.0021
1.738,6.79371e-08,0.0022
1.827,5.50287e-08,0.0025
1.921,4.67894e-08,0.0027
2.019,3.97326e-08,0.0029
2.122,3.54449e-08,0.0032
2.231,3.24731e-08,0.0032
2.307,2.02461e-08,0.004
2.346,9.62496e-09,0.0058
2.365,4.56389e-09,0.0088
2.385,4.6524e-09,0.0083
2.466,1.78229e-08,0.0042
2.592,2.50171e-08,0.0036
2.725,2.32892e-08,0.0038
2.865,2.1712e-08,0.0038
3.012,2.02016e-08,0.004
3.166,1.9054e-08,0.004
3.329,1.82761e-08,0.004
3.679,3.45803e-08,0.0029
4.066,3.2923e-08,0.0029
4.493,3.29144e-08,0.0029
4.724,1.67934e-08,0.004
4.966,1.72125e-08,0.0041
5.22,1.73232e-08,0.0038
5.488,1.81643e-08,0.0037
5.77,1.87727e-08,0.0037
6.065,1.92732e-08,0.0036
6.376,2.03793e-08,0.0035
6.592,1.41754e-08,0.0041
6.703,7.25367e-09,0.0058
7.047,2.22637e-08,0.0034
7.408,2.31227e-08,0.0033
7.788,2.41033e-08,0.0034
8.187,2.47406e-08,0.0031
8.607,2.55212e-08,0.003
9.048,2.64007e-08,0.0029
9.512,2.73279e-08,0.0028
10.0,3.29942e-08,0.0027
10.51,6.17998e-08,0.0018
11.05,6.59494e-08,0.0018
11.62,7.0022e-08,0.0017
12.21,7.30999e-08,0.0017
12.52,3.87373e-08,0.0023
12.84,4.03421e-08,0.0022
13.5,8.40506e-08,0.0015
13.84,4.1717e-08,0.0021
14.19,1.37705e-08,0.0035
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
