Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,2.75515e-12,0.5016
3.059e-06,1.67953e-11,0.2081
3.928e-06,4.7244e-11,0.142
5.043e-06,7.49497e-11,0.1097
6.476e-06,1.13501e-11,0.2594
8.315e-06,1.84878e-11,0.2051
1.068e-05,2.88971e-11,0.1658
1.371e-05,5.26882e-11,0.1296
1.76e-05,6.55688e-11,0.1115
2.26e-05,9.02262e-11,0.0962
2.902e-05,1.04458e-10,0.0898
3.727e-05,1.75337e-10,0.0704
4.785e-05,2.26676e-10,0.0636
6.144e-05,3.12275e-10,0.0535
7.889e-05,4.0204e-10,0.0465
0.0001013,5.80353e-10,0.0387
0.0001301,7.98756e-10,0.0353
0.000167,1.02599e-09,0.03
0.0002145,1.45891e-09,0.0261
0.0002754,1.85411e-09,0.0232
0.0003536,2.52722e-09,0.0196
0.000454,3.2725e-09,0.017
0.0005829,4.48124e-09,0.0151
0.0007485,5.90969e-09,0.0131
0.0009611,7.82504e-09,0.0113
0.001234,1.02981e-08,0.0096
0.001585,1.38526e-08,0.0088
0.002035,1.88839e-08,0.0074
0.002249,9.27646e-09,0.0107
0.002485,1.03977e-08,0.0098
0.002613,5.72886e-09,0.0133
0.002747,6.17723e-09,0.0128
0.003035,1.32034e-08,0.0088
0.003355,1.53665e-08,0.0083
0.003707,1.71201e-08,0.0079
0.004307,3.06101e-08,0.0059
0.005531,6.53283e-08,0.004
0.007102,8.98766e-08,0.0035
0.009119,1.24801e-07,0.003
0.01059,9.47223e-08,0.0034
0.01171,7.4732e-08,0.0038
0.01503,2.3027e-07,0.0022
0.0193,3.17177e-07,0.0019
0.02187,2.00411e-07,0.0024
0.02358,1.3637e-07,0.0031
0.02418,4.78348e-08,0.0048
0.02479,4.92672e-08,0.0048
0.02606,1.03281e-07,0.0034
0.027,7.75287e-08,0.0045
0.0285,1.23387e-07,0.0031
0.03183,2.77491e-07,0.002
0.03431,2.09471e-07,0.0024
0.04087,5.71027e-07,0.0014
0.04631,4.88586e-07,0.0015
0.05248,5.65398e-07,0.0014
0.05656,3.76698e-07,0.0018
0.06738,1.02302e-06,0.0011
0.07202,4.48696e-07,0.0016
0.0795,7.07659e-07,0.0013
0.0825,2.84218e-07,0.002
0.08652,3.85165e-07,0.0018
0.09804,1.10387e-06,0.001
0.1111,5.75408e-07,0.0015
0.1168,2.28557e-07,0.0024
0.1228,2.44133e-07,0.0024
0.1291,2.61483e-07,0.0023
0.1357,2.78083e-07,0.0022
0.1426,2.9597e-07,0.0022
0.15,3.21573e-07,0.002
0.1576,3.35645e-07,0.002
0.1657,3.63689e-07,0.0019
0.1742,3.88039e-07,0.0019
0.1832,4.16637e-07,0.0018
0.1925,4.36841e-07,0.0018
0.2024,4.68415e-07,0.0017
0.2128,4.97637e-07,0.0017
0.2237,5.26447e-07,0.0016
0.2352,5.58157e-07,0.0016
0.2472,5.85481e-07,0.0016
0.2732,1.28411e-06,0.0011
0.2872,6.94726e-07,0.0014
0.2945,3.63097e-07,0.0019
0.2972,1.34523e-07,0.0032
0.2985,6.46459e-08,0.0046
0.302,1.74141e-07,0.0028
0.3337,1.58371e-06,0.001
0.3688,1.7534e-06,0.0009
0.3877,9.41495e-07,0.0012
0.4076,9.88702e-07,0.0012
0.4505,2.10678e-06,0.0008
0.4979,2.28499e-06,0.0008
0.5234,1.21159e-06,0.0011
0.5502,1.25328e-06,0.0011
0.5784,1.30201e-06,0.001
0.6081,1.35035e-06,0.001
0.6393,1.39476e-06,0.001
0.6721,1.43787e-06,0.001
0.7065,1.48136e-06,0.001
0.7427,1.53004e-06,0.001
0.7808,1.57361e-06,0.001
0.8209,1.62043e-06,0.0009
0.8629,1.64823e-06,0.0009
0.9072,1.69849e-06,0.0009
0.9617,2.02489e-06,0.0008
1.003,1.45606e-06,0.001
1.108,3.04247e-06,0.0008
1.165,1.57711e-06,0.001
1.225,1.6061e-06,0.001
1.287,1.5993e-06,0.001
1.353,1.64489e-06,0.001
1.423,1.67527e-06,0.001
1.496,1.68566e-06,0.001
1.572,1.68379e-06,0.001
1.653,1.72526e-06,0.001
1.738,1.73554e-06,0.001
1.827,1.73958e-06,0.001
1.921,1.75873e-06,0.0009
2.019,1.75461e-06,0.0009
2.122,1.76229e-06,0.0009
2.231,1.78139e-06,0.0009
2.307,1.18933e-06,0.0011
2.346,5.96366e-07,0.0015
2.365,2.88278e-07,0.0022
2.385,2.98781e-07,0.0021
2.466,1.1841e-06,0.0011
2.592,1.75988e-06,0.0009
2.725,1.75147e-06,0.0009
2.865,1.73341e-06,0.0009
3.012,1.70683e-06,0.001
3.166,1.67238e-06,0.001
3.329,1.63944e-06,0.001
3.679,3.12966e-06,0.0007
4.066,2.91487e-06,0.0008
4.493,2.65507e-06,0.0008
4.724,1.22634e-06,0.0011
4.966,1.14973e-06,0.0011
5.22,1.07729e-06,0.0011
5.488,1.00892e-06,0.0011
5.77,9.34148e-07,0.0012
6.065,8.61955e-07,0.0012
6.376,7.9857e-07,0.0012
6.592,4.95878e-07,0.0015
6.703,2.38435e-07,0.0022
7.047,6.78613e-07,0.0013
7.408,6.2536e-07,0.0014
7.788,5.79682e-07,0.0014
8.187,5.36711e-07,0.0014
8.607,5.03908e-07,0.0015
9.048,4.76633e-07,0.0014
9.512,4.5449e-07,0.0015
10.0,4.45891e-07,0.0014
10.51,8.37753e-07,0.001
11.05,8.59978e-07,0.001
11.62,8.84959e-07,0.001
12.21,9.00397e-07,0.0009
12.52,4.66953e-07,0.0013
12.84,4.79138e-07,0.0013
13.5,9.80478e-07,0.0009
13.84,5.00927e-07,0.0013
14.19,2.30507e-07,0.0019
14.55,5.35556e-09,0.0149
14.92,4.2846e-09,0.017
15.68,6.3329e-09,0.0143
16.49,4.16086e-09,0.0177
16.9,1.41806e-09,0.0301
17.33,1.10801e-09,0.0341
19.64,2.90533e-09,0.0204
