Energy,Value,Error
1e-07,5.94694e-11,0.0461
4.14e-07,4.62477e-10,0.0178
5.316e-07,2.07688e-10,0.0268
6.826e-07,2.58973e-10,0.0241
8.764e-07,3.54911e-10,0.0215
1.125e-06,4.65467e-10,0.0197
1.445e-06,6.22109e-10,0.0177
1.855e-06,7.86517e-10,0.0164
2.382e-06,9.84045e-10,0.0139
3.059e-06,1.26888e-09,0.0123
3.928e-06,1.64584e-09,0.0107
5.043e-06,2.12151e-09,0.0101
6.476e-06,2.69079e-09,0.0086
8.315e-06,3.39591e-09,0.0079
1.068e-05,4.28479e-09,0.0069
1.371e-05,5.37674e-09,0.0064
1.76e-05,6.71546e-09,0.0056
2.26e-05,8.51008e-09,0.0051
2.902e-05,1.07518e-08,0.0046
3.727e-05,1.34924e-08,0.004
4.785e-05,1.6845e-08,0.0036
6.144e-05,2.1188e-08,0.0032
7.889e-05,2.6562e-08,0.003
0.0001013,3.31369e-08,0.0027
0.0001301,4.11237e-08,0.0023
0.000167,5.11161e-08,0.0021
0.0002145,6.39536e-08,0.0019
0.0002754,7.91263e-08,0.0017
0.0003536,9.8103e-08,0.0015
0.000454,1.21544e-07,0.0014
0.0005829,1.50502e-07,0.0013
0.0007485,1.86282e-07,0.0011
0.0009611,2.30631e-07,0.001
0.001234,2.85504e-07,0.0009
0.001585,3.5457e-07,0.0008
0.002035,4.3798e-07,0.0007
0.002249,2.03503e-07,0.0011
0.002485,2.20817e-07,0.001
0.002613,1.18412e-07,0.0014
0.002747,1.23268e-07,0.0014
0.003035,2.6204e-07,0.0009
0.003355,2.8642e-07,0.0009
0.003707,3.10166e-07,0.0009
0.004307,5.18134e-07,0.0007
0.005531,1.01696e-06,0.0005
0.007102,1.22649e-06,0.0004
0.009119,1.42605e-06,0.0004
0.01059,9.13081e-07,0.0005
0.01171,6.12228e-07,0.0006
0.01503,1.28494e-06,0.0004
0.0193,4.01829e-07,0.0008
0.02187,2.14335e-08,0.0042
0.02358,6.99364e-08,0.0021
0.02418,4.14402e-08,0.0027
0.02479,5.12252e-08,0.0023
0.02606,1.34565e-07,0.0014
0.027,1.21161e-07,0.0014
0.0285,2.26307e-07,0.001
0.03183,6.0807e-07,0.0006
0.03431,5.22168e-07,0.0007
0.04087,1.58191e-06,0.0004
0.04631,1.51596e-06,0.0004
0.05248,1.96822e-06,0.0003
0.05656,1.49935e-06,0.0004
0.06738,3.75278e-06,0.0002
0.07202,2.21071e-07,0.001
0.0795,7.45733e-08,0.0021
0.0825,5.4661e-08,0.0023
0.08652,1.25716e-07,0.0015
0.09804,5.7872e-07,0.0006
0.1111,6.32056e-07,0.0006
0.1168,3.60291e-07,0.0008
0.1228,4.15801e-07,0.0007
0.1291,4.58849e-07,0.0007
0.1357,4.97465e-07,0.0007
0.1426,5.32362e-07,0.0006
0.15,5.81599e-07,0.0006
0.1576,6.03327e-07,0.0006
0.1657,6.45431e-07,0.0006
0.1742,6.75759e-07,0.0006
0.1832,7.16078e-07,0.0005
0.1925,7.47019e-07,0.0005
0.2024,8.03138e-07,0.0005
0.2128,8.08458e-07,0.0005
0.2237,6.20998e-07,0.0006
0.2352,3.02604e-07,0.0009
0.2472,3.0294e-07,0.0009
0.2732,6.14079e-07,0.0006
0.2872,3.08912e-07,0.0009
0.2945,1.55709e-07,0.0012
0.2972,5.68601e-08,0.002
0.2985,2.70789e-08,0.0029
0.302,7.24953e-08,0.0018
0.3337,6.22045e-07,0.0006
0.3688,6.24217e-07,0.0006
0.3877,3.11052e-07,0.0008
0.4076,3.1146e-07,0.0009
0.4505,6.18337e-07,0.0006
0.4979,6.1023e-07,0.0006
0.5234,3.00526e-07,0.0008
0.5502,2.96614e-07,0.0008
0.5784,2.92934e-07,0.0009
0.6081,2.8881e-07,0.0009
0.6393,2.8337e-07,0.0009
0.6721,2.78807e-07,0.0009
0.7065,2.72474e-07,0.0009
0.7427,2.67479e-07,0.0009
0.7808,2.63053e-07,0.0009
0.8209,2.5769e-07,0.0009
0.8629,2.51044e-07,0.0009
0.9072,2.46408e-07,0.0009
0.9617,2.78842e-07,0.0008
1.003,1.95533e-07,0.001
1.108,4.48089e-07,0.0007
1.165,2.20438e-07,0.001
1.225,2.16686e-07,0.001
1.287,2.0889e-07,0.001
1.353,2.07417e-07,0.001
1.423,2.05035e-07,0.001
1.496,1.98048e-07,0.001
1.572,1.91052e-07,0.001
1.653,1.87614e-07,0.001
1.738,1.80777e-07,0.001
1.827,1.74009e-07,0.001
1.921,1.69054e-07,0.001
2.019,1.6234e-07,0.001
2.122,1.57626e-07,0.0011
2.231,1.543e-07,0.0011
2.307,1.0081e-07,0.0013
2.346,4.98466e-08,0.0019
2.365,2.39311e-08,0.0029
2.385,2.47278e-08,0.0026
2.466,9.69754e-08,0.0013
2.592,1.4154e-07,0.0011
2.725,1.3765e-07,0.0011
2.865,1.332e-07,0.0011
3.012,1.2804e-07,0.0011
3.166,1.22392e-07,0.0012
3.329,1.17876e-07,0.0011
3.679,2.19368e-07,0.0008
4.066,1.97543e-07,0.0009
4.493,1.76252e-07,0.0009
4.724,8.14054e-08,0.0013
4.966,7.67349e-08,0.0013
5.22,7.2594e-08,0.0013
5.488,6.88789e-08,0.0015
5.77,6.47579e-08,0.0013
6.065,5.97265e-08,0.0014
6.376,5.596e-08,0.0014
6.592,3.68364e-08,0.0017
6.703,1.83266e-08,0.0024
7.047,5.49066e-08,0.0014
7.408,5.43734e-08,0.0014
7.788,5.38596e-08,0.0015
8.187,5.31747e-08,0.0014
8.607,5.28753e-08,0.0014
9.048,5.24651e-08,0.0014
9.512,5.47869e-08,0.0013
10.0,6.63444e-08,0.0012
10.51,1.131e-07,0.0009
11.05,1.18999e-07,0.0009
11.62,1.25032e-07,0.0009
12.21,1.29717e-07,0.0008
12.52,6.80123e-08,0.0012
12.84,7.0259e-08,0.0012
13.5,1.40062e-07,0.0008
13.84,6.54809e-08,0.0012
14.19,1.98515e-08,0.0022
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
