Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,8.91801e-13,0.601
1.068e-05,2.49153e-12,0.3777
1.371e-05,4.35489e-13,0.7417
1.76e-05,1.62389e-13,1.0
2.26e-05,0.0,0.0
2.902e-05,1.1363e-11,0.3034
3.727e-05,3.77625e-11,0.1064
4.785e-05,8.55369e-13,0.6425
6.144e-05,7.31211e-13,0.6235
7.889e-05,1.3736e-11,0.177
0.0001013,4.42792e-12,0.2922
0.0001301,9.91483e-13,0.6397
0.000167,1.10439e-12,0.5032
0.0002145,6.53601e-12,0.4245
0.0002754,5.30556e-12,0.2462
0.0003536,1.29669e-11,0.1986
0.000454,2.24551e-11,0.1852
0.0005829,4.16451e-11,0.1298
0.0007485,7.10754e-11,0.081
0.0009611,1.18452e-10,0.0687
0.001234,1.92251e-10,0.0465
0.001585,3.1412e-10,0.0378
0.002035,5.10341e-10,0.0324
0.002249,2.72596e-10,0.0426
0.002485,3.47755e-10,0.0367
0.002613,1.9092e-10,0.0469
0.002747,2.36921e-10,0.048
0.003035,4.98808e-10,0.0297
0.003355,6.37841e-10,0.0274
0.003707,7.9751e-10,0.0255
0.004307,1.51432e-09,0.0176
0.005531,3.77305e-09,0.0113
0.007102,6.01942e-09,0.0095
0.009119,9.75985e-09,0.0075
0.01059,8.31989e-09,0.0079
0.01171,7.16138e-09,0.0082
0.01503,2.56924e-08,0.0046
0.0193,4.22349e-08,0.0036
0.02187,3.01228e-08,0.0043
0.02358,2.20254e-08,0.0049
0.02418,8.08442e-09,0.0081
0.02479,8.35539e-09,0.0083
0.02606,1.79158e-08,0.0052
0.027,1.39304e-08,0.0061
0.0285,2.32049e-08,0.0048
0.03183,5.50318e-08,0.0031
0.03431,4.44864e-08,0.0036
0.04087,1.28025e-07,0.0021
0.04631,1.14229e-07,0.0023
0.05248,1.28454e-07,0.0021
0.05656,8.57221e-08,0.0026
0.06738,2.41924e-07,0.0016
0.07202,9.62316e-08,0.0025
0.0795,1.50934e-07,0.002
0.0825,5.94685e-08,0.0037
0.08652,7.77834e-08,0.0028
0.09804,2.16821e-07,0.0018
0.1111,2.34632e-07,0.0017
0.1168,9.91887e-08,0.0027
0.1228,1.0154e-07,0.0026
0.1291,1.04312e-07,0.0026
0.1357,1.08431e-07,0.0025
0.1426,1.12584e-07,0.0026
0.15,1.19213e-07,0.0025
0.1576,1.20612e-07,0.0025
0.1657,1.25971e-07,0.0024
0.1742,1.29628e-07,0.0024
0.1832,1.34581e-07,0.0024
0.1925,1.36214e-07,0.0024
0.2024,1.42374e-07,0.0024
0.2128,1.44667e-07,0.0024
0.2237,1.46457e-07,0.0024
0.2352,1.4903e-07,0.0025
0.2472,1.48355e-07,0.0024
0.2732,3.00373e-07,0.0017
0.2872,1.50888e-07,0.0025
0.2945,7.60119e-08,0.0035
0.2972,2.7502e-08,0.006
0.2985,1.32019e-08,0.0078
0.302,3.51413e-08,0.0051
0.3337,2.95243e-07,0.0018
0.3688,2.8347e-07,0.0018
0.3877,1.34748e-07,0.0026
0.4076,1.28895e-07,0.0028
0.4505,2.39083e-07,0.0021
0.4979,2.11335e-07,0.0022
0.5234,9.54234e-08,0.0032
0.5502,8.92366e-08,0.0035
0.5784,8.45418e-08,0.0036
0.6081,8.0228e-08,0.0036
0.6393,7.57563e-08,0.0037
0.6721,7.13993e-08,0.0039
0.7065,6.73425e-08,0.004
0.7427,6.2758e-08,0.0043
0.7808,5.86558e-08,0.0044
0.8209,5.49072e-08,0.0045
0.8629,5.17249e-08,0.0047
0.9072,4.92164e-08,0.0048
0.9617,5.39956e-08,0.0046
1.003,3.65563e-08,0.0056
1.108,7.85252e-08,0.0039
1.165,3.61099e-08,0.0055
1.225,3.38447e-08,0.0056
1.287,3.15005e-08,0.0059
1.353,3.03814e-08,0.0062
1.423,2.87687e-08,0.0062
1.496,2.64863e-08,0.0065
1.572,2.47196e-08,0.007
1.653,2.34784e-08,0.0069
1.738,2.20149e-08,0.0071
1.827,2.08412e-08,0.0072
1.921,1.93628e-08,0.0075
2.019,1.82468e-08,0.0079
2.122,1.728e-08,0.0086
2.231,1.60822e-08,0.0081
2.307,1.0265e-08,0.0102
2.346,4.8978e-09,0.0153
2.365,2.4042e-09,0.022
2.385,2.45817e-09,0.0197
2.466,9.59986e-09,0.0105
2.592,1.37718e-08,0.0085
2.725,1.30245e-08,0.0093
2.865,1.24083e-08,0.0089
3.012,1.18512e-08,0.0094
3.166,1.15186e-08,0.0094
3.329,1.0636e-08,0.0091
3.679,2.03503e-08,0.007
4.066,1.93656e-08,0.0068
4.493,1.8378e-08,0.0069
4.724,9.15371e-09,0.0103
4.966,8.93495e-09,0.0097
5.22,8.72919e-09,0.0096
5.488,8.91176e-09,0.0094
5.77,8.7807e-09,0.0093
6.065,8.95411e-09,0.009
6.376,9.41501e-09,0.0095
6.592,6.44989e-09,0.0105
6.703,3.40489e-09,0.0144
7.047,1.08599e-08,0.0083
7.408,1.21236e-08,0.008
7.788,1.44256e-08,0.0075
8.187,1.7001e-08,0.0065
8.607,1.94884e-08,0.006
9.048,2.28513e-08,0.0055
9.512,2.53948e-08,0.0056
10.0,3.34208e-08,0.0048
10.51,6.02015e-08,0.0034
11.05,6.42964e-08,0.0032
11.62,6.79464e-08,0.0031
12.21,7.13879e-08,0.003
12.52,3.73573e-08,0.0041
12.84,3.69522e-08,0.0041
13.5,7.41305e-08,0.0029
13.84,3.50738e-08,0.0041
14.19,1.01623e-08,0.0071
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
