Energy,Value,Error
0.01,1.7257100172571e-09,0.2819
0.02,0.0,0.0
0.05,1.0674333333333332e-07,0.0295
0.1,8.157239999999999e-08,0.0239
0.2,4.39668e-08,0.0198
0.3,2.673330000000001e-07,0.0102
0.4,4.977999999999998e-07,0.0065
0.6,9.894600000000002e-07,0.0034
0.8,6.595099999999998e-07,0.0034
1.0,6.324850000000001e-07,0.0033
1.22,5.592727272727273e-07,0.0034
1.44,5.317545454545455e-07,0.0035
1.66,4.736772727272728e-07,0.0044
2.0,4.014764705882352e-07,0.0031
2.5,3.1147e-07,0.0031
3.0,2.1607e-07,0.0034
4.0,1.20376e-07,0.0035
5.0,4.85385e-08,0.0053
6.5,1.4389133333333334e-08,0.0076
8.0,1.4047533333333332e-09,0.023
10.0,1.61394e-11,0.2103
12.0,1.1473e-11,0.605
14.0,4.29224e-12,0.4169
20.0,8.591566666666666e-13,0.4365
