Energy,Value,Error
0.01,1.1533100115331001e-10,0.7348
0.02,3.4056799999999994e-08,0.0691
0.05,2.9425433333333335e-10,0.2809
0.1,6.87242e-09,0.0713
0.2,3.23202e-07,0.0085
0.3,1.0437500000000004e-06,0.0046
0.4,1.2808699999999995e-06,0.0041
0.6,1.3618550000000005e-06,0.0026
0.8,5.727099999999998e-07,0.0036
1.0,4.846140000000002e-07,0.004
1.22,3.9260500000000004e-07,0.0039
1.44,3.638945454545455e-07,0.0042
1.66,3.561595454545455e-07,0.0041
2.0,3.5171764705882344e-07,0.0032
2.5,3.24742e-07,0.0029
3.0,2.32188e-07,0.0032
4.0,1.56872e-07,0.0029
5.0,9.4409e-08,0.0037
6.5,4.9941000000000004e-08,0.0041
8.0,7.2452e-09,0.0114
10.0,1.67746e-11,0.204
12.0,6.75025e-12,0.2564
14.0,0.0,0.0
20.0,0.0,0.0
