Energy,Value,Error
0.01,4.74392e-13,0.7075
0.02,1.57663e-12,0.999
0.05,1.72229e-09,0.0222
0.1,5.47088e-10,0.0447
0.2,2.57431e-08,0.0078
0.3,1.01387e-07,0.0033
0.4,1.46244e-07,0.0025
0.6,3.63904e-07,0.0017
0.8,2.62418e-07,0.0017
1.0,3.10053e-07,0.0016
1.22,3.44303e-07,0.0016
1.44,1.37386e-07,0.0024
1.66,9.87175e-08,0.0027
2.0,1.22192e-07,0.0024
2.5,1.38836e-07,0.0022
3.0,1.03629e-07,0.0026
4.0,1.48329e-07,0.0022
5.0,9.21071e-08,0.0027
6.5,4.20397e-08,0.0041
8.0,9.85019e-10,0.0237
10.0,1.24266e-11,0.2101
12.0,2.69357e-12,0.6054
14.0,2.93616e-12,0.44
20.0,9.09811e-12,0.238
