Energy,Value,Error
1e-07,7.830474273542931e-12,0.1126
4.14e-07,1.4923743831377675e-10,0.0546
5.316e-07,2.39309731108362e-10,0.1067
6.826e-07,2.382307240847364e-10,0.1172
8.764e-07,2.1237061970989327e-10,0.1155
1.125e-06,2.9409723924313885e-10,0.114
1.445e-06,3.159823975859515e-10,0.1024
1.855e-06,2.6735862226216366e-10,0.1192
2.382e-06,1.6925863848325726e-10,0.1206
3.059e-06,1.8061696790669974e-10,0.1222
3.928e-06,1.5528251047007092e-10,0.1288
5.043e-06,1.654675449983339e-10,0.1202
6.476e-06,9.193492999938303e-11,0.146
8.315e-06,9.754475754200646e-11,0.1337
1.068e-05,1.0400511772972932e-10,0.2036
1.371e-05,3.017889778922565e-09,0.0349
1.76e-05,1.0991001871726528e-08,0.0198
2.26e-05,1.2789310763997522e-08,0.0206
2.902e-05,1.32809225462197e-08,0.0218
3.727e-05,1.3302253772666578e-08,0.0187
4.785e-05,1.3197007639714845e-08,0.0181
6.144e-05,1.3278092667128099e-08,0.0186
7.889e-05,1.2647894497976306e-08,0.0179
0.0001013,1.2772328506303122e-08,0.0183
0.0001301,1.0778525349588747e-08,0.0179
0.000167,9.725843438079275e-09,0.0199
0.0002145,8.948331958852809e-09,0.0193
0.0002754,8.805719301029171e-09,0.0183
0.0003536,9.750152001131214e-09,0.0151
0.000454,8.449976679559521e-08,0.0044
0.0005829,1.1082255164171405e-07,0.0044
0.0007485,1.4001648340422663e-07,0.0045
0.0009611,2.126102275257656e-07,0.0036
0.001234,2.968755307518106e-07,0.0031
0.001585,8.460572633383724e-07,0.0016
0.002035,4.208931450595629e-07,0.0026
0.002249,5.637551981366259e-07,0.0036
0.002485,7.029854534167886e-07,0.0032
0.002613,1.5171167108307173e-06,0.0028
0.002747,6.928615996794102e-07,0.0049
0.003035,8.498453914075335e-07,0.0029
0.003355,1.8581240747430575e-06,0.0017
0.003707,9.302338052264686e-07,0.0028
0.004307,1.1878253944050093e-06,0.002
0.005531,1.7274822666709793e-06,0.0013
0.007102,4.436941505159573e-06,0.0007
0.009119,1.4404018310557472e-05,0.0003
