Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,2.73964e-13,1.0
6.826e-07,0.0,0.0
8.764e-07,2.36837e-13,1.0
1.125e-06,0.0,0.0
1.445e-06,2.41386e-12,0.3412
1.855e-06,9.79589e-13,0.4669
2.382e-06,4.49312e-12,0.3377
3.059e-06,6.19828e-12,0.2104
3.928e-06,1.84057e-11,0.1655
5.043e-06,2.4427e-11,0.1126
6.476e-06,3.18522e-11,0.1078
8.315e-06,2.87486e-11,0.0982
1.068e-05,3.94919e-11,0.1104
1.371e-05,3.7211e-11,0.0899
1.76e-05,3.90021e-11,0.1048
2.26e-05,2.00135e-11,0.1145
2.902e-05,9.57804e-12,0.1955
3.727e-05,2.1554e-12,0.3455
4.785e-05,6.94561e-13,1.0
6.144e-05,2.65832e-11,0.1225
7.889e-05,6.08448e-11,0.0767
0.0001013,2.34547e-10,0.0569
0.0001301,9.19528e-10,0.029
0.000167,7.98799e-10,0.0317
0.0002145,5.01523e-10,0.0341
0.0002754,2.23655e-10,0.0438
0.0003536,2.88895e-10,0.0365
0.000454,5.46854e-10,0.0334
0.0005829,3.59657e-10,0.0334
0.0007485,3.76333e-09,0.01
0.0009611,2.56542e-09,0.0143
0.001234,7.83837e-09,0.0078
0.001585,8.11001e-09,0.0074
0.002035,1.039e-08,0.0064
0.002249,4.89033e-09,0.0105
0.002485,1.00026e-08,0.0068
0.002613,6.79876e-09,0.0079
0.002747,6.1276e-09,0.0078
0.003035,5.63101e-09,0.0093
0.003355,1.39417e-08,0.0059
0.003707,1.64908e-08,0.0049
0.004307,1.67451e-08,0.005
0.005531,4.90502e-08,0.0029
0.007102,6.04119e-08,0.0026
0.009119,8.44342e-08,0.0023
0.01059,5.31212e-08,0.0028
0.01171,4.71932e-08,0.003
0.01503,1.52177e-07,0.0017
0.0193,2.18513e-07,0.0015
0.02187,1.40993e-07,0.0017
0.02358,9.52492e-08,0.0021
0.02418,3.37709e-08,0.0035
0.02479,3.48886e-08,0.0034
0.02606,7.26672e-08,0.0025
0.027,5.39748e-08,0.0028
0.0285,8.60434e-08,0.0023
0.03183,1.93332e-07,0.0015
0.03431,1.42541e-07,0.0018
0.04087,3.73165e-07,0.0011
0.04631,3.02661e-07,0.0012
0.05248,3.30822e-07,0.0012
0.05656,2.08204e-07,0.0016
0.06738,5.20245e-07,0.001
0.07202,2.09976e-07,0.0015
0.0795,3.22012e-07,0.0013
0.0825,1.24195e-07,0.002
0.08652,1.56531e-07,0.0019
0.09804,3.94192e-07,0.0012
0.1111,2.47401e-07,0.0016
0.1168,9.23354e-08,0.0029
0.1228,9.36649e-08,0.0029
0.1291,9.42338e-08,0.0029
0.1357,9.5043e-08,0.0029
0.1426,9.53991e-08,0.003
0.15,9.72601e-08,0.0031
0.1576,9.49992e-08,0.0029
0.1657,9.48664e-08,0.003
0.1742,9.37319e-08,0.0031
0.1832,9.21551e-08,0.0031
0.1925,8.83533e-08,0.0032
0.2024,8.68604e-08,0.0033
0.2128,8.44198e-08,0.0034
0.2237,8.08775e-08,0.0035
0.2352,7.69565e-08,0.0036
0.2472,7.28026e-08,0.0039
0.2732,1.3503e-07,0.0029
0.2872,6.00981e-08,0.0042
0.2945,2.88599e-08,0.006
0.2972,1.01002e-08,0.0101
0.2985,4.81187e-09,0.015
0.302,1.30202e-08,0.0089
0.3337,1.05465e-07,0.0035
0.3688,9.81349e-08,0.0034
0.3877,4.65654e-08,0.0048
0.4076,4.52462e-08,0.0049
0.4505,8.65776e-08,0.0036
0.4979,8.26806e-08,0.0036
0.5234,4.03713e-08,0.0055
0.5502,3.93195e-08,0.0052
0.5784,3.87325e-08,0.0053
0.6081,3.76263e-08,0.0053
0.6393,3.7537e-08,0.0056
0.6721,3.59737e-08,0.0055
0.7065,3.57687e-08,0.0055
0.7427,3.58932e-08,0.0057
0.7808,3.58685e-08,0.0056
0.8209,3.5958e-08,0.0055
0.8629,3.53659e-08,0.0055
0.9072,3.49437e-08,0.0056
0.9617,4.04203e-08,0.0053
1.003,2.83556e-08,0.006
1.108,6.62511e-08,0.0039
1.165,3.20701e-08,0.0057
1.225,3.14748e-08,0.0055
1.287,3.07127e-08,0.0058
1.353,3.03742e-08,0.0058
1.423,2.95316e-08,0.0056
1.496,2.78451e-08,0.006
1.572,2.64576e-08,0.0062
1.653,2.56567e-08,0.006
1.738,2.45237e-08,0.006
1.827,2.33324e-08,0.0063
1.921,2.21771e-08,0.0064
2.019,2.09099e-08,0.0065
2.122,1.96772e-08,0.0069
2.231,1.86086e-08,0.0069
2.307,1.18651e-08,0.0087
2.346,5.70455e-09,0.0121
2.365,2.72615e-09,0.0196
2.385,2.7653e-09,0.0181
2.466,1.07442e-08,0.0092
2.592,1.52413e-08,0.0076
2.725,1.42054e-08,0.008
2.865,1.33817e-08,0.0091
3.012,1.22803e-08,0.0085
3.166,1.1669e-08,0.0088
3.329,1.09971e-08,0.0087
3.679,2.0303e-08,0.0067
4.066,1.85128e-08,0.0068
4.493,1.7144e-08,0.007
4.724,8.07948e-09,0.0104
4.966,7.99109e-09,0.0104
5.22,7.73435e-09,0.0099
5.488,7.78356e-09,0.0099
5.77,7.70068e-09,0.0099
6.065,7.91504e-09,0.0097
6.376,8.1677e-09,0.0093
6.592,5.51598e-09,0.0111
6.703,2.79155e-09,0.015
7.047,8.96783e-09,0.0086
7.408,9.28692e-09,0.0091
7.788,9.81165e-09,0.0081
8.187,1.03625e-08,0.0078
8.607,1.09288e-08,0.0076
9.048,1.14961e-08,0.0074
9.512,1.23484e-08,0.0074
10.0,1.55353e-08,0.0062
10.51,2.55022e-08,0.0048
11.05,2.71897e-08,0.0045
11.62,2.82522e-08,0.0044
12.21,2.92057e-08,0.0042
12.52,1.55548e-08,0.0058
12.84,1.59054e-08,0.0056
13.5,3.3142e-08,0.0039
13.84,1.53578e-08,0.0056
14.19,4.45336e-09,0.01
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
