Energy,Value,Error
1e-07,4.10069e-11,0.0414
4.14e-07,2.95311e-10,0.0191
5.316e-07,1.36284e-10,0.0299
6.826e-07,1.86228e-10,0.0262
8.764e-07,2.45235e-10,0.0264
1.125e-06,3.14345e-10,0.0214
1.445e-06,3.97484e-10,0.0187
1.855e-06,5.04572e-10,0.0169
2.382e-06,6.8189e-10,0.0152
3.059e-06,8.65812e-10,0.0135
3.928e-06,1.06417e-09,0.012
5.043e-06,1.36372e-09,0.0104
6.476e-06,1.74944e-09,0.0097
8.315e-06,2.21172e-09,0.0084
1.068e-05,2.8129e-09,0.0078
1.371e-05,3.54194e-09,0.0066
1.76e-05,4.47326e-09,0.0061
2.26e-05,5.63466e-09,0.0053
2.902e-05,7.10766e-09,0.0048
3.727e-05,8.91003e-09,0.0043
4.785e-05,1.11525e-08,0.0038
6.144e-05,1.39094e-08,0.0034
7.889e-05,1.7507e-08,0.003
0.0001013,2.17354e-08,0.0027
0.0001301,2.6979e-08,0.0025
0.000167,3.34384e-08,0.0022
0.0002145,4.15536e-08,0.002
0.0002754,5.09986e-08,0.0018
0.0003536,6.29546e-08,0.0016
0.000454,7.75356e-08,0.0014
0.0005829,9.4482e-08,0.0013
0.0007485,1.15119e-07,0.0012
0.0009611,1.39612e-07,0.0011
0.001234,1.69021e-07,0.001
0.001585,2.03633e-07,0.0009
0.002035,2.43949e-07,0.0008
0.002249,8.61809e-08,0.0014
0.002485,1.17481e-07,0.0012
0.002613,6.79139e-08,0.0016
0.002747,7.03798e-08,0.0016
0.003035,1.4767e-07,0.0011
0.003355,1.58913e-07,0.001
0.003707,1.6959e-07,0.001
0.004307,2.76819e-07,0.0008
0.005531,5.15443e-07,0.0006
0.007102,6.34918e-07,0.0005
0.009119,7.35092e-07,0.0005
0.01059,4.90687e-07,0.0006
0.01171,3.51238e-07,0.0007
0.01503,9.49529e-07,0.0004
0.0193,1.05586e-06,0.0004
0.02187,5.63671e-07,0.0005
0.02358,3.49297e-07,0.0007
0.02418,1.18183e-07,0.0013
0.02479,1.17893e-07,0.0012
0.02606,2.38246e-07,0.0009
0.027,1.70573e-07,0.001
0.0285,2.6233e-07,0.0008
0.03183,5.41239e-07,0.0006
0.03431,3.6934e-07,0.0007
0.04087,8.60469e-07,0.0004
0.04631,6.06985e-07,0.0005
0.05248,5.78008e-07,0.0005
0.05656,3.06266e-07,0.0007
0.06738,6.71084e-07,0.0005
0.07202,2.36817e-07,0.0008
0.0795,3.30121e-07,0.0007
0.0825,1.17194e-07,0.0011
0.08652,1.46927e-07,0.001
0.09804,3.70245e-07,0.0006
0.1111,3.76599e-07,0.0007
0.1168,1.77166e-07,0.001
0.1228,2.0064e-07,0.0009
0.1291,2.3026e-07,0.0008
0.1357,2.60709e-07,0.0008
0.1426,2.78363e-07,0.0007
0.15,3.18019e-07,0.0007
0.1576,4.33263e-07,0.0006
0.1657,1.2719e-06,0.0003
0.1742,3.9627e-06,0.0002
0.1832,1.15657e-06,0.0003
0.1925,3.42319e-08,0.0027
0.2024,8.10147e-08,0.0017
0.2128,1.3451e-07,0.0012
0.2237,1.79128e-07,0.0011
0.2352,2.12316e-07,0.001
0.2472,2.42091e-07,0.0009
0.2732,5.79365e-07,0.0006
0.2872,3.2224e-07,0.0007
0.2945,1.68716e-07,0.001
0.2972,6.23183e-08,0.0017
0.2985,3.005e-08,0.0024
0.302,7.94086e-08,0.0015
0.3337,7.04011e-07,0.0005
0.3688,8.03185e-07,0.0005
0.3877,4.22515e-07,0.0006
0.4076,4.21204e-07,0.0006
0.4505,7.64912e-07,0.0005
0.4979,8.15268e-07,0.0005
0.5234,3.47503e-07,0.0007
0.5502,4.54338e-07,0.0006
0.5784,8.30752e-07,0.0004
0.6081,7.15777e-07,0.0005
0.6393,6.37632e-07,0.0005
0.6721,5.40187e-07,0.0005
0.7065,4.62113e-07,0.0006
0.7427,2.60834e-07,0.0008
0.7808,1.61172e-07,0.0011
0.8209,5.53322e-07,0.0005
0.8629,5.02497e-07,0.0006
0.9072,4.76431e-07,0.0006
0.9617,6.81152e-07,0.0005
1.003,5.93346e-07,0.0005
1.108,1.59212e-06,0.0003
1.165,7.36745e-07,0.0004
1.225,7.86413e-07,0.0004
1.287,5.79288e-07,0.0005
1.353,5.54895e-07,0.0005
1.423,2.13651e-07,0.0009
1.496,3.68165e-07,0.0007
1.572,3.73912e-07,0.0006
1.653,5.33495e-07,0.0005
1.738,5.64185e-07,0.0005
1.827,4.11697e-07,0.0006
1.921,1.96646e-07,0.0009
2.019,2.15929e-07,0.0009
2.122,2.88946e-07,0.0007
2.231,2.41288e-07,0.0008
2.307,1.52739e-07,0.001
2.346,6.71407e-08,0.0015
2.365,3.29207e-08,0.0021
2.385,2.57447e-08,0.0029
2.466,1.28658e-07,0.0011
