Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,4.789e-09,0.1346
0.1,2.66862e-09,0.1458
0.2,3.8656700000000004e-08,0.023
0.3,1.4215300000000004e-07,0.0137
0.4,1.6040399999999993e-07,0.0114
0.6,2.0521350000000007e-07,0.0074
0.8,9.846149999999997e-08,0.0098
1.0,7.976050000000002e-08,0.0104
1.22,6.543363636363637e-08,0.0106
1.44,5.672318181818182e-08,0.0111
1.66,5.147545454545455e-08,0.0135
2.0,4.389588235294117e-08,0.0103
2.5,3.73008e-08,0.0097
3.0,3.075e-08,0.0106
4.0,2.27117e-08,0.0094
5.0,1.46216e-08,0.0108
6.5,7.081533333333333e-09,0.0126
8.0,2.4371466666666667e-09,0.0243
10.0,5.06395e-10,0.0382
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
