Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,5.528701790717899e-14,1.0
7.889e-05,2.7307602202234994e-12,0.229
0.0001013,6.334190892051508e-12,0.1448
0.0001301,8.530556355259305e-12,0.1776
0.000167,1.488467157579028e-11,0.0958
0.0002145,2.583978616389741e-11,0.0723
0.0002754,3.979127323769632e-11,0.0588
0.0003536,6.605419208815702e-11,0.0448
0.000454,9.942029278190401e-11,0.036
0.0005829,1.5234409646620755e-10,0.0312
0.0007485,2.0151201693002254e-10,0.027
0.0009611,2.2668381894297342e-10,0.0254
0.001234,2.3991054479236764e-10,0.0242
0.001585,2.461946420108609e-10,0.0249
0.002035,2.812404586079934e-10,0.0232
0.002249,3.064300901437721e-10,0.0449
0.002485,3.282933088329657e-10,0.0418
0.002613,3.2360917021214433e-10,0.0636
0.002747,3.590211758606383e-10,0.0466
0.003035,3.6649308563152477e-10,0.0333
0.003355,4.5855488208578897e-10,0.0337
0.003707,4.826004129719415e-10,0.0311
0.004307,6.271618894811876e-10,0.024
0.005531,8.959727564554448e-10,0.0179
0.007102,1.4302233569603372e-09,0.0125
0.009119,2.4003283628562326e-09,0.0099
0.01059,3.6632762349911765e-09,0.0102
0.01171,4.712103639596135e-09,0.0106
0.01503,7.10598671557497e-09,0.0056
0.0193,1.2393059728948193e-08,0.0043
0.02187,1.873623036627683e-08,0.005
0.02358,2.3161784208284697e-08,0.0064
0.02418,2.5713665924802083e-08,0.0088
0.02479,2.7470749016144247e-08,0.0089
0.02606,2.9943620888971935e-08,0.0064
0.027,3.247750646598128e-08,0.0068
0.0285,3.629611350267178e-08,0.006
0.03183,4.343462567508404e-08,0.0034
0.03431,5.399158654958669e-08,0.0037
0.04087,7.233905154783939e-08,0.0021
0.04631,1.0088537349123965e-07,0.002
0.05248,1.3507419386956195e-07,0.0018
0.05656,1.699762376806984e-07,0.0021
0.06738,2.2844424075346085e-07,0.0011
0.07202,3.0003324433791954e-07,0.0016
0.0795,3.6447067117762776e-07,0.0012
0.0825,4.2647833844162244e-07,0.0017
0.08652,4.679794014343665e-07,0.0015
0.09804,5.46783385578046e-07,0.0008
0.1111,5.876144010046112e-07,0.0008
0.1168,6.785646463753716e-07,0.0012
0.1228,7.41598605649699e-07,0.0012
0.1291,8.075808944530502e-07,0.0011
0.1357,8.790923110074046e-07,0.0011
0.1426,9.559218554783667e-07,0.001
0.15,1.0344505307628706e-06,0.001
0.1576,1.1188190295475474e-06,0.0009
0.1657,1.2048904572468892e-06,0.0009
0.1742,1.2932877352917838e-06,0.0009
0.1832,1.3904645401949239e-06,0.0008
0.1925,1.4860019304029269e-06,0.0008
0.2024,1.586080619985672e-06,0.0008
0.2128,1.688566544604418e-06,0.0008
0.2237,1.7909034724341747e-06,0.0007
0.2352,1.8949439747292089e-06,0.0007
0.2472,2.0039584989205078e-06,0.0007
0.2732,2.1630615183551872e-06,0.0005
0.2872,2.3199934769476303e-06,0.0007
0.2945,2.3971475008408918e-06,0.0009
0.2972,2.4384116477324216e-06,0.0015
0.2985,2.4580146786911205e-06,0.0022
0.302,2.4718787871576902e-06,0.0013
0.3337,2.5643245539028814e-06,0.0004
0.3688,2.7310793775758435e-06,0.0004
0.3877,2.8469895157475826e-06,0.0006
0.4076,2.912787585655122e-06,0.0006
0.4505,3.0070316819663712e-06,0.0004
0.4979,3.1105391857295976e-06,0.0004
0.5234,3.171598612157843e-06,0.0006
0.5502,3.188169886707345e-06,0.0006
0.5784,3.1964742285651937e-06,0.0006
0.6081,3.191877006610082e-06,0.0006
0.6393,3.177448472696531e-06,0.0006
0.6721,3.1524597554476693e-06,0.0006
0.7065,3.126869191088919e-06,0.0006
0.7427,3.084993155379057e-06,0.0007
0.7808,3.0443057908581607e-06,0.0006
0.8209,2.999984170723417e-06,0.0006
0.8629,2.9531934464739235e-06,0.0007
0.9072,2.8986625545974206e-06,0.0007
0.9617,2.8177249618079487e-06,0.0006
1.003,2.579965527490379e-06,0.0008
1.108,2.2657347779211572e-06,0.0006
1.165,2.1661334775003094e-06,0.0008
1.225,2.099572087615542e-06,0.0008
1.287,2.024722594807735e-06,0.0009
1.353,1.9605953893872813e-06,0.0009
1.423,1.884986156694631e-06,0.0009
1.496,1.8121571228812462e-06,0.0009
1.572,1.7379913322047107e-06,0.0009
1.653,1.666661862298815e-06,0.001
1.738,1.5928079430643893e-06,0.001
1.827,1.5228377743077847e-06,0.001
1.921,1.4542558930231047e-06,0.001
2.019,1.3835450947412325e-06,0.0011
2.122,1.315461010623065e-06,0.0011
2.231,1.2488042917408438e-06,0.0011
2.307,1.1906538929568013e-06,0.0014
2.346,1.1521154729624295e-06,0.002
2.365,1.1372875011953628e-06,0.0029
2.385,1.1240428573861567e-06,0.0028
2.466,1.0899842615245981e-06,0.0014
2.592,1.033990478974453e-06,0.0012
2.725,9.639948392157942e-07,0.0013
2.865,9.040552987975754e-07,0.0013
3.012,8.449243342894765e-07,0.0013
3.166,8.020290682873511e-07,0.0014
3.329,7.667789215293228e-07,0.0014
3.679,7.281606021419354e-07,0.001
4.066,6.987010698229881e-07,0.001
4.493,6.949856215727635e-07,0.001
4.724,7.098655546151123e-07,0.0014
4.966,7.259023068163655e-07,0.0013
5.22,7.50368141422159e-07,0.0013
5.488,7.737011549658446e-07,0.0013
5.77,8.013640070162064e-07,0.0012
6.065,8.302056986865381e-07,0.0012
6.376,8.733562262649243e-07,0.0012
6.592,9.019610482840506e-07,0.0015
6.703,9.112313016198959e-07,0.002
7.047,9.291222121072093e-07,0.0012
7.408,9.705234762734471e-07,0.0011
7.788,1.0153929342409987e-06,0.0011
8.187,1.0558019414733932e-06,0.0011
8.607,1.1106874559037663e-06,0.001
9.048,1.1642791610979224e-06,0.001
9.512,1.225144665770786e-06,0.001
10.0,1.4743898361272047e-06,0.0009
10.51,2.7946351812858308e-06,0.0006
11.05,2.846921501403798e-06,0.0006
11.62,2.958865199225665e-06,0.0006
12.21,3.1185277987708183e-06,0.0006
12.52,3.3871385342073083e-06,0.0008
12.84,3.617213877362862e-06,0.0008
13.5,4.035161552465593e-06,0.0005
13.84,4.293726661710887e-06,0.0007
14.19,1.3304789074353523e-06,0.0012
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
