Energy,Value,Error
0.01,0.0,0.0
0.02,3.92427e-10,0.056
0.05,0.0,0.0
0.1,3.51095e-10,0.0534
0.2,5.45873e-08,0.0046
0.3,1.67954e-07,0.0026
0.4,1.87722e-07,0.0024
0.6,3.95854e-07,0.0016
0.8,2.27639e-07,0.0019
1.0,2.80317e-07,0.0017
1.22,1.78902e-07,0.0021
1.44,1.37528e-07,0.0022
1.66,1.9698e-07,0.0019
2.0,2.21547e-07,0.0018
2.5,1.6841e-07,0.0021
3.0,1.42167e-07,0.0023
4.0,1.96962e-07,0.0019
5.0,1.03072e-07,0.0028
6.5,5.26276e-08,0.0039
8.0,1.25066e-08,0.0079
10.0,2.31178e-09,0.021
12.0,2.38121e-10,0.0572
14.0,8.38701e-11,0.14
20.0,5.91785e-11,0.0991
