Energy,Value,Error
0.01,7.75942e-11,0.0981
0.02,3.03851e-12,0.2712
0.05,3.87557e-10,0.0685
0.1,1.3815e-08,0.0105
0.2,3.47267e-08,0.0123
0.3,1.07179e-07,0.0152
0.4,9.06387e-08,0.0054
0.6,1.44738e-07,0.0066
0.8,9.00123e-08,0.0106
1.0,1.0312e-07,0.0135
1.22,1.19795e-07,0.0083
1.44,9.51124e-08,0.0078
1.66,8.03323e-08,0.0072
2.0,1.12659e-07,0.0087
2.5,1.30462e-07,0.0076
3.0,9.36646e-08,0.017
4.0,8.96927e-08,0.0109
5.0,2.65132e-08,0.0149
6.5,1.25707e-08,0.0381
8.0,9.81613e-11,0.0702
10.0,2.44942e-12,0.3777
12.0,7.53398e-12,0.2949
14.0,1.09958e-11,0.438
20.0,7.34698e-12,0.2857
