Energy,Value,Error
0.01,2.47761e-11,0.2071
0.02,0.0,0.0
0.05,1.03604e-08,0.0181
0.1,7.40532e-11,0.2131
0.2,2.4656e-08,0.0106
0.3,1.83539e-07,0.0037
0.4,3.64288e-07,0.0024
0.6,1.17161e-06,0.0012
0.8,1.70527e-06,0.0009
1.0,8.127e-07,0.0014
1.22,4.33974e-07,0.0019
1.44,4.3923e-07,0.0018
1.66,3.89833e-07,0.002
2.0,4.55514e-07,0.0018
2.5,5.13243e-07,0.0017
3.0,3.25515e-07,0.0023
4.0,3.13732e-07,0.0024
5.0,1.12537e-07,0.0043
6.5,3.99034e-08,0.007
8.0,3.82779e-09,0.0183
10.0,2.80692e-10,0.0589
12.0,1.03177e-10,0.1067
14.0,1.28942e-10,0.0961
20.0,1.60363e-10,0.0759
