Energy,Value,Error
0.01,0.0,0.0
0.02,5.92522e-11,0.5368
0.05,1.14637e-10,0.4656
0.1,2.2446e-09,0.0301
0.2,3.14817e-10,0.1079
0.3,4.50696e-09,0.0197
0.4,4.96395e-09,0.0223
0.6,2.54574e-08,0.0081
0.8,2.48528e-08,0.0079
1.0,2.52677e-08,0.0077
1.22,1.01049e-07,0.0037
1.44,1.16196e-08,0.0134
1.66,1.06607e-08,0.0158
2.0,1.3521e-08,0.0118
2.5,1.8971e-08,0.0095
3.0,1.05205e-08,0.0148
4.0,1.0321e-08,0.0149
5.0,3.28545e-09,0.021
6.5,1.29726e-09,0.0288
8.0,2.02018e-10,0.1071
10.0,1.09087e-11,0.4568
12.0,3.97088e-12,0.3914
14.0,4.5527e-12,0.5654
20.0,3.30968e-12,0.4208
