Energy,Value,Error
0.01,0.0,0.0
0.02,5.00548e-09,0.2105
0.05,7.467399999999998e-10,0.3475
0.1,3.61884e-10,0.2877
0.2,3.8117699999999995e-08,0.0422
0.3,1.2656200000000002e-07,0.0153
0.4,1.7063199999999994e-07,0.012
0.6,2.1111400000000007e-07,0.0083
0.8,1.5806199999999995e-07,0.008
1.0,6.828650000000002e-08,0.0113
1.22,5.800818181818182e-08,0.0114
1.44,5.241590909090909e-08,0.012
1.66,4.217095454545455e-08,0.0132
2.0,4.051764705882352e-08,0.0106
2.5,3.4829e-08,0.0098
3.0,2.80888e-08,0.0104
4.0,2.00532e-08,0.009
5.0,1.24074e-08,0.0121
6.5,6.6704000000000005e-09,0.013
8.0,2.96362e-09,0.021
10.0,7.2996e-11,0.1086
12.0,4.03691e-13,1.0
14.0,3.273055e-13,1.0
20.0,0.0,0.0
