Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,1.35248e-11,0.2998
4.785e-05,5.34123e-11,0.1852
6.144e-05,5.98559e-11,0.1916
7.889e-05,8.89121e-11,0.2574
0.0001013,9.60332e-11,0.1373
0.0001301,4.22691e-11,0.2224
0.000167,6.81504e-11,0.2175
0.0002145,2.24781e-10,0.1147
0.0002754,1.37301e-09,0.0352
0.0003536,5.34079e-11,0.1982
0.000454,6.07591e-10,0.0556
0.0005829,1.78965e-09,0.0311
0.0007485,5.03447e-10,0.073
0.0009611,9.91553e-09,0.0132
0.001234,6.80885e-09,0.0168
0.001585,5.11137e-09,0.0249
0.002035,3.05953e-08,0.008
0.002249,5.55747e-09,0.0182
0.002485,4.17876e-09,0.0234
0.002613,4.27009e-09,0.0225
0.002747,1.8529e-09,0.0429
0.003035,1.70321e-08,0.0104
0.003355,1.48899e-08,0.0117
0.003707,2.19208e-08,0.0091
0.004307,3.84403e-08,0.007
0.005531,9.50131e-08,0.0046
0.007102,1.01175e-07,0.0043
0.009119,5.43083e-08,0.007
0.01059,3.39912e-07,0.0022
0.01171,7.63585e-08,0.0047
0.01503,2.4237e-07,0.0026
0.0193,3.34716e-07,0.0023
0.02187,2.16043e-07,0.0028
0.02358,1.34262e-07,0.0035
0.02418,4.78997e-08,0.0059
0.02479,5.04108e-08,0.0061
0.02606,1.02842e-07,0.004
0.027,7.36523e-08,0.0049
0.0285,1.16915e-07,0.0038
0.03183,2.71156e-07,0.0025
0.03431,1.98243e-07,0.0029
0.04087,5.35216e-07,0.0018
0.04631,4.20154e-07,0.0023
0.05248,4.92547e-07,0.0019
0.05656,2.86892e-07,0.0026
0.06738,6.60187e-07,0.0016
0.07202,2.5126e-07,0.0027
0.0795,3.71241e-07,0.0022
0.0825,1.33729e-07,0.0037
0.08652,1.70456e-07,0.0034
0.09804,3.8675e-07,0.0023
0.1111,1.07797e-07,0.0049
0.1168,2.38116e-08,0.0118
0.1228,2.32545e-08,0.0124
0.1291,2.25282e-08,0.0129
0.1357,2.19867e-08,0.0129
0.1426,2.1738e-08,0.0151
0.15,2.09934e-08,0.0125
0.1576,2.05022e-08,0.0145
0.1657,2.07197e-08,0.0134
0.1742,1.97735e-08,0.0167
0.1832,1.93045e-08,0.0139
0.1925,1.73068e-08,0.0146
0.2024,1.7102e-08,0.0154
0.2128,1.65043e-08,0.0156
0.2237,1.55626e-08,0.0217
0.2352,1.45062e-08,0.0163
0.2472,1.44012e-08,0.0179
0.2732,2.63234e-08,0.013
0.2872,1.25963e-08,0.0222
0.2945,5.58619e-09,0.0252
0.2972,2.12194e-09,0.0426
0.2985,9.52814e-10,0.0624
0.302,2.47901e-09,0.0385
0.3337,2.01919e-08,0.0142
0.3688,1.80806e-08,0.0155
0.3877,8.34175e-09,0.0221
0.4076,7.35328e-09,0.0236
0.4505,1.33361e-08,0.0206
0.4979,1.07453e-08,0.0193
0.5234,4.60615e-09,0.0336
0.5502,4.35633e-09,0.0394
0.5784,3.88747e-09,0.033
0.6081,3.45013e-09,0.0343
0.6393,3.25863e-09,0.0393
0.6721,2.74674e-09,0.0378
0.7065,2.41099e-09,0.0425
0.7427,2.16766e-09,0.0448
0.7808,2.17589e-09,0.0593
0.8209,1.90236e-09,0.0509
0.8629,1.66406e-09,0.0627
0.9072,1.26397e-09,0.0653
0.9617,1.26377e-09,0.0524
1.003,8.98531e-10,0.0936
1.108,1.62887e-09,0.0521
1.165,6.85307e-10,0.0877
1.225,5.6232e-10,0.1329
1.287,3.74436e-10,0.119
1.353,2.91886e-10,0.1105
1.423,2.30027e-10,0.1364
1.496,2.28645e-10,0.1462
1.572,2.2119e-10,0.1876
1.653,1.31278e-10,0.2138
1.738,1.2977e-10,0.2125
1.827,1.23688e-10,0.1745
1.921,1.32248e-10,0.1728
2.019,9.36049e-11,0.2017
2.122,6.86054e-11,0.221
2.231,6.46031e-11,0.2278
2.307,4.56531e-11,0.4761
2.346,2.91489e-11,0.3218
2.365,6.59299e-12,0.7333
2.385,1.52218e-11,0.4614
2.466,4.17064e-11,0.2608
2.592,7.43531e-11,0.2564
2.725,5.12614e-11,0.2628
2.865,4.67395e-11,0.2837
3.012,4.68545e-11,0.2813
3.166,3.83452e-11,0.3161
3.329,7.84435e-11,0.2946
3.679,1.38077e-10,0.181
4.066,7.78493e-11,0.1987
4.493,9.39668e-11,0.2162
4.724,5.68997e-11,0.2641
4.966,3.32644e-11,0.3203
5.22,5.14265e-11,0.2704
5.488,8.56018e-11,0.201
5.77,9.37771e-11,0.2637
6.065,5.57792e-11,0.2738
6.376,6.8973e-11,0.2488
6.592,2.68985e-11,0.3378
6.703,2.40251e-11,0.3628
7.047,7.60752e-11,0.202
7.408,8.30101e-11,0.1878
7.788,5.32303e-11,0.2567
8.187,7.2271e-11,0.2068
8.607,9.23292e-11,0.1701
9.048,8.20958e-11,0.2108
9.512,1.14715e-10,0.1745
10.0,1.38051e-10,0.1519
10.51,2.73673e-10,0.1025
11.05,2.18175e-10,0.1298
11.62,2.40499e-10,0.1118
12.21,3.13367e-10,0.1005
12.52,1.55315e-10,0.1355
12.84,1.93663e-10,0.1221
13.5,4.23842e-10,0.086
13.84,2.11444e-10,0.1146
14.19,4.05555e-11,0.2614
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
