Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,8.207237365108199e-13,0.5855
1.125e-06,4.8514769653702966e-11,0.1286
1.445e-06,8.71638386710137e-11,0.097
1.855e-06,1.0709902869361994e-10,0.0778
2.382e-06,1.6276568705744037e-10,0.0687
3.059e-06,1.934941655061513e-10,0.0603
3.928e-06,2.686137233491011e-10,0.0572
5.043e-06,3.5537092306800146e-10,0.0463
6.476e-06,4.720915892140317e-10,0.0414
8.315e-06,5.750764361099215e-10,0.0381
1.068e-05,8.023595510756764e-10,0.0317
1.371e-05,9.700277064480105e-10,0.0287
1.76e-05,1.2437512940352012e-09,0.0264
2.26e-05,1.3408264486955107e-09,0.0233
2.902e-05,6.211321938267987e-10,0.0329
3.727e-05,2.206232426542426e-09,0.0175
4.785e-05,1.5710950153949755e-09,0.0201
6.144e-05,3.351770460422137e-10,0.0402
7.889e-05,9.000918046646576e-10,0.0254
0.0001013,4.4166758288880195e-10,0.035
0.0001301,4.258663918125999e-09,0.0161
0.000167,1.495179469383768e-08,0.0099
0.0002145,2.1704252253836363e-08,0.0078
0.0002754,2.0225528982923515e-08,0.0073
0.0003536,2.0173220806765665e-08,0.0064
0.000454,2.3492456389839968e-08,0.0056
0.0005829,3.1263438507532356e-08,0.0048
0.0007485,4.2080648197355036e-08,0.0042
0.0009611,5.6115970847968e-08,0.0038
0.001234,7.511350547537839e-08,0.0031
0.001585,1.0192331862694093e-07,0.0027
0.002035,1.3617225314701565e-07,0.0023
0.002249,1.680420494074958e-07,0.0033
0.002485,1.9259324948395223e-07,0.0032
0.002613,2.1202625471986e-07,0.005
0.002747,2.245292055330015e-07,0.0041
0.003035,2.475115413303026e-07,0.0027
0.003355,2.7880889421993836e-07,0.0025
0.003707,3.1456587221823634e-07,0.0024
0.004307,3.697079543447915e-07,0.0018
0.005531,4.881319802568752e-07,0.0012
0.007102,6.912544231613334e-07,0.001
0.009119,9.533261018334452e-07,0.0009
0.01059,1.2822667089852623e-06,0.0009
0.01171,1.737846962939193e-06,0.001
0.01503,1.0956750519514325e-06,0.0008
0.0193,9.191908210465872e-07,0.0009
0.02187,1.143149791746821e-06,0.0011
0.02358,1.3073166719074664e-06,0.0014
0.02418,1.394084832901234e-06,0.0023
0.02479,1.440887786637682e-06,0.0023
0.02606,1.5168583039076605e-06,0.0016
0.027,1.6076118771711196e-06,0.0018
0.0285,1.704640960542004e-06,0.0014
0.03183,1.9054133888003221e-06,0.001
0.03431,2.1511812518650833e-06,0.0011
0.04087,2.5256710824938174e-06,0.0007
0.04631,3.0045384433823735e-06,0.0007
0.05248,3.4737852901061988e-06,0.0007
0.05656,3.859015291067814e-06,0.0009
0.06738,4.271443367469052e-06,0.0005
0.07202,4.597404437197915e-06,0.0009
0.0795,4.7806687242530954e-06,0.0007
0.0825,4.793355949876685e-06,0.0012
0.08652,4.7532534042441876e-06,0.0011
0.09804,4.610505564803607e-06,0.0007
0.1111,4.26871705232263e-06,0.0007
0.1168,4.779205584003834e-06,0.001
0.1228,5.140541403968118e-06,0.001
0.1291,5.4870168278136305e-06,0.001
0.1357,5.858028124499148e-06,0.0009
0.1426,6.281133328859631e-06,0.0009
0.15,6.699822758232292e-06,0.0009
0.1576,7.1403911600834315e-06,0.0008
0.1657,7.6063154558419586e-06,0.0008
0.1742,8.079177791687051e-06,0.0008
0.1832,8.594466726484435e-06,0.0008
0.1925,9.103673766258784e-06,0.0008
0.2024,9.617848065409157e-06,0.0007
0.2128,1.0139657624464012e-05,0.0007
0.2237,1.0639277295377535e-05,0.0007
0.2352,1.1131041923936649e-05,0.0007
0.2472,1.1559376013648851e-05,0.0007
0.2732,1.2073627032742173e-05,0.0005
0.2872,1.2246194253042062e-05,0.0007
0.2945,1.2126095142140772e-05,0.001
0.2972,1.2012193644470906e-05,0.0016
0.2985,1.1908436503147186e-05,0.0023
0.302,1.1873123120862722e-05,0.0014
0.3337,1.1472381643799465e-05,0.0005
0.3688,1.0963672745988015e-05,0.0005
0.3877,1.0769818082598932e-05,0.0007
0.4076,1.073011347466707e-05,0.0007
0.4505,1.0738892085052724e-05,0.0005
0.4979,1.0778361837087334e-05,0.0005
0.5234,1.0715595013063405e-05,0.0008
0.5502,1.0485010508168502e-05,0.0008
0.5784,1.0132998561256481e-05,0.0008
0.6081,9.739809115616002e-06,0.0008
0.6393,9.274123517074139e-06,0.0008
0.6721,8.695566804138178e-06,0.0009
0.7065,8.147697842050308e-06,0.0009
0.7427,7.821090241187385e-06,0.0009
0.7808,7.6279452543586264e-06,0.0009
0.8209,7.408650657412231e-06,0.0009
0.8629,7.196972330847516e-06,0.0009
0.9072,6.880376129635869e-06,0.001
0.9617,6.378324164695039e-06,0.0009
1.003,5.487483438396823e-06,0.0012
1.108,4.698824109545107e-06,0.0009
1.165,4.464093249937346e-06,0.0012
1.225,4.306512277435399e-06,0.0013
1.287,4.132838804414198e-06,0.0013
1.353,3.975991357704078e-06,0.0013
1.423,3.823961997271272e-06,0.0013
1.496,3.6855484929010112e-06,0.0014
1.572,3.5489296219701227e-06,0.0014
1.653,3.421682082380023e-06,0.0014
1.738,3.3046549392241957e-06,0.0014
1.827,3.1538888623293336e-06,0.0014
1.921,3.0160887197987305e-06,0.0015
2.019,2.8710646374894354e-06,0.0015
2.122,2.687818880382822e-06,0.0015
2.231,2.574241303117399e-06,0.0016
2.307,2.4720115359414316e-06,0.0019
2.346,2.4106509152610322e-06,0.0028
2.365,2.370103646534356e-06,0.004
2.385,2.357981065337666e-06,0.0039
2.466,2.3151940480061663e-06,0.002
2.592,2.210631196445783e-06,0.0017
2.725,2.0934817542975415e-06,0.0017
2.865,1.9829571770168952e-06,0.0018
3.012,1.859588592403337e-06,0.0018
3.166,1.7524297740834592e-06,0.0018
3.329,1.6498875511118114e-06,0.0019
3.679,1.5137690030310274e-06,0.0014
4.066,1.368873485654274e-06,0.0014
4.493,1.2702767659405094e-06,0.0014
4.724,1.2187288935776866e-06,0.0021
4.966,1.1929872899285472e-06,0.0021
5.22,1.2082000795522652e-06,0.002
5.488,1.2767382310610335e-06,0.0019
5.77,1.38002789298381e-06,0.0019
6.065,1.4868198883632645e-06,0.0018
6.376,1.5381231481724096e-06,0.0018
6.592,1.5543652123618803e-06,0.0021
6.703,1.5764688980417417e-06,0.003
7.047,1.6019123867293963e-06,0.0017
7.408,1.6670935876857433e-06,0.0016
7.788,1.7254659194480715e-06,0.0016
8.187,1.792754758860754e-06,0.0016
8.607,1.871786745659691e-06,0.0015
9.048,1.9551186721288554e-06,0.0015
9.512,2.025877783785983e-06,0.0015
10.0,2.3565620607744524e-06,0.0014
10.51,4.573953192019263e-06,0.0009
11.05,4.862240147525132e-06,0.0009
11.62,5.101325127251291e-06,0.0009
12.21,5.3655606095624795e-06,0.0009
12.52,5.5470472969906195e-06,0.0012
12.84,5.6647270726693645e-06,0.0012
13.5,5.900062157824172e-06,0.0008
13.84,5.899708040082436e-06,0.0011
14.19,2.1817938531218203e-06,0.0018
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
