Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.43534e-11,0.1874
1.445e-06,3.39893e-11,0.1259
1.855e-06,2.80527e-11,0.1341
2.382e-06,4.67496e-11,0.1056
3.059e-06,5.02906e-11,0.102
3.928e-06,6.94817e-11,0.0893
5.043e-06,8.32314e-11,0.0792
6.476e-06,1.14972e-10,0.0676
8.315e-06,1.42428e-10,0.0613
1.068e-05,1.96197e-10,0.052
1.371e-05,2.31168e-10,0.0483
1.76e-05,3.07139e-10,0.0426
2.26e-05,4.12782e-10,0.0361
2.902e-05,5.20025e-10,0.032
3.727e-05,6.67408e-10,0.0281
4.785e-05,8.23304e-10,0.0254
6.144e-05,1.0449e-09,0.0223
7.889e-05,1.34584e-09,0.0196
0.0001013,1.7951e-09,0.017
0.0001301,2.35433e-09,0.0149
0.000167,3.06153e-09,0.0134
0.0002145,5.1741e-09,0.0117
0.0002754,3.31703e-08,0.0051
0.0003536,2.81969e-09,0.0182
0.000454,2.03881e-10,0.072
0.0005829,4.83792e-09,0.0158
0.0007485,1.3248e-08,0.0074
0.0009611,1.65683e-08,0.0062
0.001234,5.87615e-08,0.0036
0.001585,7.38522e-09,0.0122
0.002035,6.15999e-08,0.0033
0.002249,9.90882e-09,0.0105
0.002485,1.77399e-08,0.0071
0.002613,1.01194e-08,0.0091
0.002747,2.09723e-08,0.0057
0.003035,2.0708e-08,0.0066
0.003355,2.45699e-08,0.0054
0.003707,4.79415e-08,0.0038
0.004307,4.89937e-08,0.0041
0.005531,1.15162e-07,0.0025
0.007102,1.6969e-07,0.002
0.009119,1.66748e-07,0.0022
0.01059,1.40163e-07,0.0021
0.01171,1.01677e-07,0.0025
0.01503,3.02604e-07,0.0015
0.0193,3.91123e-07,0.0013
0.02187,2.37417e-07,0.0017
0.02358,1.57802e-07,0.002
0.02418,5.5168e-08,0.0034
0.02479,5.6262e-08,0.0034
0.02606,1.17641e-07,0.0024
0.027,8.70933e-08,0.0027
0.0285,1.39052e-07,0.0022
0.03183,3.08961e-07,0.0014
0.03431,2.30854e-07,0.0017
0.04087,6.15105e-07,0.001
0.04631,5.11991e-07,0.0011
0.05248,5.82993e-07,0.0011
0.05656,3.86393e-07,0.0013
0.06738,1.03187e-06,0.0008
0.07202,4.45314e-07,0.0012
0.0795,7.21203e-07,0.001
0.0825,2.90539e-07,0.0015
0.08652,3.90617e-07,0.0013
0.09804,1.04552e-06,0.0008
0.1111,2.94188e-07,0.0016
0.1168,9.6248e-08,0.0028
0.1228,1.01667e-07,0.0027
0.1291,1.0747e-07,0.0026
0.1357,1.14124e-07,0.0026
0.1426,1.20234e-07,0.0025
0.15,1.29479e-07,0.0024
0.1576,1.34018e-07,0.0024
0.1657,1.43804e-07,0.0023
0.1742,1.51506e-07,0.0022
0.1832,1.62524e-07,0.0022
0.1925,1.67949e-07,0.0021
0.2024,1.801e-07,0.0021
0.2128,1.9092e-07,0.002
0.2237,2.00252e-07,0.002
0.2352,2.13222e-07,0.0019
0.2472,2.37486e-07,0.0018
0.2732,5.0393e-07,0.0013
0.2872,2.57126e-07,0.0018
0.2945,1.29506e-07,0.0025
0.2972,4.66768e-08,0.0041
0.2985,2.27466e-08,0.006
0.302,6.05853e-08,0.0036
0.3337,5.46289e-07,0.0012
0.3688,6.06696e-07,0.0012
0.3877,3.28349e-07,0.0016
0.4076,3.45548e-07,0.0015
0.4505,7.51508e-07,0.0011
0.4979,8.34489e-07,0.001
0.5234,4.51674e-07,0.0013
0.5502,4.73381e-07,0.0013
0.5784,5.00498e-07,0.0013
0.6081,5.26341e-07,0.0012
0.6393,5.52613e-07,0.0012
0.6721,5.74657e-07,0.0012
0.7065,5.86062e-07,0.0012
0.7427,5.75575e-07,0.0012
0.7808,5.62147e-07,0.0012
0.8209,5.59343e-07,0.0012
0.8629,5.69767e-07,0.0012
0.9072,5.85855e-07,0.0011
0.9617,6.8773e-07,0.0011
1.003,4.1377e-07,0.0014
1.108,5.42795e-07,0.0013
1.165,2.73873e-07,0.0018
1.225,2.72107e-07,0.0018
1.287,2.63901e-07,0.0018
1.353,2.61861e-07,0.0018
1.423,2.57677e-07,0.0018
1.496,2.48485e-07,0.0019
1.572,2.39078e-07,0.0019
1.653,2.29216e-07,0.0019
1.738,2.19566e-07,0.0019
1.827,2.10014e-07,0.002
1.921,2.03991e-07,0.002
2.019,1.94736e-07,0.002
2.122,1.88403e-07,0.002
2.231,1.80188e-07,0.0021
2.307,1.15727e-07,0.0026
2.346,5.68475e-08,0.0036
2.365,2.71459e-08,0.0052
2.385,2.79623e-08,0.0051
2.466,1.08853e-07,0.0026
2.592,1.59217e-07,0.0021
2.725,1.54705e-07,0.0022
2.865,1.51688e-07,0.0021
3.012,1.50011e-07,0.0022
3.166,1.49639e-07,0.0021
3.329,1.50883e-07,0.0021
3.679,3.02063e-07,0.0015
4.066,3.14897e-07,0.0014
4.493,3.34732e-07,0.0014
4.724,1.7639e-07,0.0019
4.966,1.83344e-07,0.0018
5.22,1.91414e-07,0.0018
5.488,2.0175e-07,0.0018
5.77,2.09909e-07,0.0017
6.065,2.16843e-07,0.0017
6.376,2.26877e-07,0.0016
6.592,1.55758e-07,0.002
6.703,7.97729e-08,0.0027
7.047,2.44649e-07,0.0016
7.408,2.51682e-07,0.0015
7.788,2.61676e-07,0.0015
8.187,2.68694e-07,0.0015
8.607,2.78221e-07,0.0014
9.048,2.87157e-07,0.0014
9.512,3.00445e-07,0.0014
10.0,3.22408e-07,0.0013
10.51,6.96371e-07,0.0009
11.05,7.33193e-07,0.0009
11.62,7.72122e-07,0.0008
12.21,7.99733e-07,0.0008
12.52,4.175e-07,0.0011
12.84,4.29457e-07,0.0011
13.5,8.82184e-07,0.0008
13.84,4.49031e-07,0.0011
14.19,1.9882e-07,0.0016
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
