Energy,Value,Error
0.01,0.0,0.0
0.02,1.53214e-07,0.014
0.05,8.337966666666667e-06,0.0011
0.1,4.1513599999999995e-06,0.0011
0.2,1.3183299999999997e-06,0.0014
0.3,6.448130000000001e-07,0.002
0.4,4.4133099999999986e-07,0.0022
0.6,2.8410700000000004e-07,0.0019
0.8,1.4068499999999994e-07,0.0024
1.0,7.957650000000002e-08,0.0028
1.22,6.666954545454547e-08,0.0028
1.44,5.7533181818181825e-08,0.003
1.66,4.175895454545455e-08,0.0034
2.0,3.6487058823529404e-08,0.0028
2.5,3.45974e-08,0.0024
3.0,5.07618e-08,0.002
4.0,3.00947e-08,0.0018
5.0,3.92152e-09,0.005
6.5,4.295633333333333e-09,0.0039
8.0,1.28098e-10,0.0218
10.0,6.2639e-11,0.0273
12.0,2.667635e-11,0.042
14.0,1.80052e-11,0.0507
20.0,9.41755e-12,0.0408
