Energy,Value,Error
0.01,3.47917e-11,0.1374
0.02,5.28295e-10,0.0368
0.05,8.40297e-09,0.0103
0.1,1.08207e-10,0.0673
0.2,4.2909e-08,0.0047
0.3,3.46381e-07,0.0015
0.4,4.45693e-07,0.0012
0.6,1.41322e-06,0.0007
0.8,9.59097e-07,0.0008
1.0,5.38659e-07,0.001
1.22,4.81733e-07,0.001
1.44,4.0549e-07,0.0016
1.66,3.81471e-07,0.0011
2.0,5.04223e-07,0.001
2.5,6.48947e-07,0.0008
3.0,5.23498e-07,0.0009
4.0,7.43257e-07,0.0008
5.0,4.2912e-07,0.001
6.5,2.45387e-07,0.0014
8.0,5.13068e-08,0.003
10.0,1.22143e-08,0.0061
12.0,2.44082e-10,0.0541
14.0,6.28217e-11,0.0797
20.0,5.63703e-11,0.0872
