Energy,Value,Error
1e-07,2.17507e-13,1.0
4.14e-07,1.99156e-11,0.1596
5.316e-07,1.75015e-11,0.1686
6.826e-07,2.36322e-11,0.1415
8.764e-07,5.00748e-11,0.0956
1.125e-06,7.25986e-11,0.1113
1.445e-06,8.75204e-11,0.0723
1.855e-06,1.00207e-10,0.0658
2.382e-06,1.35929e-10,0.065
3.059e-06,2.04614e-10,0.1345
3.928e-06,2.28243e-10,0.0481
5.043e-06,2.9475e-10,0.0417
6.476e-06,3.69414e-10,0.0366
8.315e-06,5.10445e-10,0.0348
1.068e-05,6.25565e-10,0.0288
1.371e-05,8.37973e-10,0.0263
1.76e-05,1.05742e-09,0.0232
2.26e-05,1.31144e-09,0.0229
2.902e-05,1.77184e-09,0.0189
3.727e-05,2.20031e-09,0.0167
4.785e-05,2.87177e-09,0.0143
6.144e-05,4.16243e-09,0.1149
7.889e-05,4.80608e-09,0.0123
0.0001013,5.98211e-09,0.01
0.0001301,7.87996e-09,0.0088
0.000167,1.00363e-08,0.0079
0.0002145,1.28916e-08,0.0072
0.0002754,1.63926e-08,0.0062
0.0003536,2.11325e-08,0.0054
0.000454,2.72154e-08,0.0048
0.0005829,3.48712e-08,0.0043
0.0007485,4.50466e-08,0.0037
0.0009611,5.76592e-08,0.0034
0.001234,7.38816e-08,0.0029
0.001585,9.45428e-08,0.0026
0.002035,1.21572e-07,0.0024
0.002249,5.70495e-08,0.0033
0.002485,6.32914e-08,0.0032
0.002613,3.42243e-08,0.0042
0.002747,3.56884e-08,0.0042
0.003035,7.70421e-08,0.0031
0.003355,8.51668e-08,0.0027
0.003707,9.355e-08,0.0026
0.004307,1.59218e-07,0.002
0.005531,3.22019e-07,0.0014
0.007102,4.07699e-07,0.0013
0.009119,5.14024e-07,0.0011
0.01059,3.69616e-07,0.0013
0.01171,2.77957e-07,0.0015
0.01503,8.08788e-07,0.0009
0.0193,1.00741e-06,0.0008
0.02187,5.89816e-07,0.001
0.02358,3.84304e-07,0.0013
0.02418,1.32888e-07,0.0022
0.02479,1.34407e-07,0.0021
0.02606,2.77839e-07,0.0015
0.027,2.02039e-07,0.0017
0.0285,3.1903e-07,0.0014
0.03183,6.88712e-07,0.0009
0.03431,4.95273e-07,0.0011
0.04087,1.23011e-06,0.0007
0.04631,9.26923e-07,0.0008
0.05248,9.44656e-07,0.0008
0.05656,5.61182e-07,0.001
0.06738,1.27024e-06,0.0007
0.07202,4.71721e-07,0.0011
0.0795,1.17645e-06,0.0006
0.0825,1.86725e-07,0.0019
0.08652,2.40247e-07,0.0016
0.09804,6.05723e-07,0.001
0.1111,6.58974e-07,0.001
0.1168,2.89509e-07,0.0014
