Energy,Value,Error
0.01,4.6399900463999007e-10,0.4181
0.02,4.7385199999999995e-09,0.1696
0.05,1.0081533333333332e-10,1.0
0.1,1.196552e-07,0.0236
0.2,3.50923e-08,0.0282
0.3,1.1996700000000003e-07,0.0199
0.4,2.1735899999999995e-07,0.0111
0.6,4.582620000000001e-07,0.0058
0.8,3.233739999999999e-07,0.0063
1.0,2.5850750000000004e-07,0.007
1.22,2.491363636363637e-07,0.0063
1.44,2.4188545454545457e-07,0.0067
1.66,2.0628045454545457e-07,0.0069
2.0,1.772582352941176e-07,0.0059
2.5,1.392444e-07,0.0056
3.0,1.043642e-07,0.0064
4.0,7.15814e-08,0.0057
5.0,4.22108e-08,0.0071
6.5,2.1903133333333336e-08,0.0081
8.0,4.234953333333333e-10,0.045
10.0,8.9606e-12,0.3977
12.0,2.36844e-12,0.5914
14.0,5.1397e-12,0.8894
20.0,1.1424016666666667e-12,0.7082
