Energy,Value,Error
0.01,2.5143100251431e-10,0.511
0.02,2.17851e-11,1.0
0.05,2.8122099999999997e-08,0.0247
0.1,1.207768e-09,0.1213
0.2,1.14137e-07,0.0081
0.3,4.307200000000001e-07,0.0043
0.4,6.840859999999999e-07,0.0035
0.6,7.631250000000002e-07,0.002
0.8,8.684999999999997e-07,0.0017
1.0,1.5632400000000002e-06,0.0013
1.22,1.8959545454545457e-07,0.0037
1.44,1.5300636363636366e-07,0.004
1.66,1.371377272727273e-07,0.0042
2.0,1.261732352941176e-07,0.0109
2.5,7.99734e-08,0.0038
3.0,4.88188e-08,0.0048
4.0,2.98424e-08,0.0046
5.0,1.3735e-08,0.0069
6.5,5.101713333333333e-09,0.0099
8.0,4.778086666666666e-10,0.0291
10.0,1.523065e-11,0.105
12.0,4.314665e-12,0.3125
14.0,4.00248e-12,0.1997
20.0,3.800416666666667e-13,0.5749
