Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,8.071475712127648e-13,1.0
2.26e-05,4.3382749184412886e-13,1.0
2.902e-05,1.642471812446569e-12,0.7073
3.727e-05,1.0499215065354897e-11,0.2925
4.785e-05,7.417168905479664e-12,0.3261
6.144e-05,1.7466860704744402e-12,0.7634
7.889e-05,1.7695307986565873e-11,0.2211
0.0001013,3.6522974679737385e-11,0.1767
0.0001301,5.686904352458798e-11,0.13
0.000167,7.644706381865017e-11,0.1181
0.0002145,1.6720670025661967e-10,0.0931
0.0002754,2.372123965097071e-10,0.0811
0.0003536,3.1115770662978037e-10,0.062
0.000454,5.298265133965328e-10,0.0462
0.0005829,7.099435920902219e-10,0.0433
0.0007485,1.021508984713061e-09,0.0346
0.0009611,1.5706184019978192e-09,0.0282
0.001234,2.2699492842345424e-09,0.0234
0.001585,3.4828134922483484e-09,0.0185
0.002035,5.282671934550558e-09,0.015
0.002249,7.532184209186739e-09,0.0451
0.002485,8.91236453326044e-09,0.0185
0.002613,1.0134426116855526e-08,0.0245
0.002747,1.0840900631711405e-08,0.0241
0.003035,1.234578830117717e-08,0.0162
0.003355,1.4408270311290464e-08,0.0146
0.003707,1.7314724097669733e-08,0.0138
0.004307,2.1523052722724182e-08,0.0097
0.005531,3.146805109072171e-08,0.0064
0.007102,5.2048375360272025e-08,0.0056
0.009119,8.658204015128347e-08,0.0039
0.01059,1.3120627616921888e-07,0.0048
0.01171,1.7251944033587508e-07,0.0057
0.01503,2.4761720928470273e-07,0.0024
0.0193,4.0581964819737033e-07,0.0019
0.02187,5.930610499931253e-07,0.0022
0.02358,7.210586245665355e-07,0.0026
0.02418,8.046897827909712e-07,0.0046
0.02479,8.510626048165153e-07,0.0041
0.02606,9.17479493427261e-07,0.0028
0.027,9.945931221576265e-07,0.0032
0.0285,1.0852582881350781e-06,0.0024
0.03183,1.290310857129545e-06,0.0016
0.03431,1.5413924474556148e-06,0.0017
0.04087,1.962483411097026e-06,0.001
0.04631,2.564867457061048e-06,0.0011
0.05248,3.140031470836327e-06,0.001
0.05656,3.631620767489193e-06,0.0024
0.06738,4.196691680344092e-06,0.0007
0.07202,4.574640177409002e-06,0.0011
0.0795,4.408390388862066e-06,0.0009
0.0825,3.990629729875596e-06,0.0017
0.08652,3.910919066718198e-06,0.0015
0.09804,3.84463330486689e-06,0.001
0.1111,3.9527764149653176e-06,0.001
0.1168,4.121131670391864e-06,0.0015
0.1228,4.2355617759634175e-06,0.0015
0.1291,4.385004253784784e-06,0.0015
0.1357,4.532376919793212e-06,0.0015
0.1426,4.692486969024921e-06,0.0014
0.15,4.914493420525288e-06,0.0014
0.1576,5.164139656306838e-06,0.0014
0.1657,5.3975012574203894e-06,0.0014
0.1742,5.609819384397148e-06,0.0013
0.1832,5.7552262674947884e-06,0.0013
0.1925,5.834620576464561e-06,0.0014
0.2024,5.808758853817199e-06,0.0013
0.2128,5.749416939420695e-06,0.0014
0.2237,5.7085333451357334e-06,0.0014
0.2352,5.684061931520448e-06,0.0014
0.2472,5.724826327100668e-06,0.0014
0.2732,5.8013185930224225e-06,0.001
0.2872,5.700363303335137e-06,0.0014
0.2945,5.635102192730076e-06,0.0021
0.2972,5.585839335448405e-06,0.0034
0.2985,5.61024787070067e-06,0.005
0.302,5.61976708350815e-06,0.003
0.3337,5.575363884523813e-06,0.001
0.3688,5.517342074700349e-06,0.001
0.3877,5.419374652157077e-06,0.0015
0.4076,5.241451360082488e-06,0.0015
0.4505,5.027421533011632e-06,0.0011
0.4979,4.7631087137895295e-06,0.0012
0.5234,4.525340714417487e-06,0.0016
0.5502,4.419409360240847e-06,0.0017
0.5784,4.267140645809109e-06,0.0017
0.6081,4.156575594984574e-06,0.0018
0.6393,4.017309209884726e-06,0.0018
0.6721,3.916190939353928e-06,0.0018
0.7065,3.7650605465474852e-06,0.0018
0.7427,3.6008330529688087e-06,0.0018
0.7808,3.4635207527147783e-06,0.0019
0.8209,3.3130490896748197e-06,0.002
0.8629,3.184647881033038e-06,0.002
0.9072,3.0487500719813954e-06,0.002
0.9617,2.873141847786141e-06,0.0019
1.003,2.6455092992681087e-06,0.0024
1.108,2.3069255728278403e-06,0.0017
1.165,2.1134866840740435e-06,0.0024
1.225,1.9801270651614277e-06,0.0025
1.287,1.8955165699169017e-06,0.0026
1.353,1.8109545762525944e-06,0.0028
1.423,1.6882808473934448e-06,0.0027
1.496,1.5179872719186799e-06,0.0028
1.572,1.3920260379353443e-06,0.0029
1.653,1.3075739261807361e-06,0.003
1.738,1.2049986908456783e-06,0.0031
1.827,1.118116136424058e-06,0.0032
1.921,1.042185928409441e-06,0.0033
2.019,9.704489492228335e-07,0.0035
2.122,9.162826154266157e-07,0.0035
2.231,8.520893232479217e-07,0.0036
2.307,8.17148722728001e-07,0.0045
2.346,7.74569156860652e-07,0.0064
2.365,7.741036035565919e-07,0.0094
2.385,7.631459276330763e-07,0.0092
2.466,7.446850466775425e-07,0.0047
2.592,7.103655181890466e-07,0.0039
2.725,6.708894075172564e-07,0.0042
2.865,6.384840273228559e-07,0.0041
3.012,6.088461206592174e-07,0.0042
3.166,5.809105070693265e-07,0.0042
3.329,5.613449715908764e-07,0.0042
3.679,5.392540742331247e-07,0.003
4.066,5.250556093908428e-07,0.0031
4.493,5.274956679729404e-07,0.003
4.724,5.352100614631883e-07,0.0042
4.966,5.43263771572792e-07,0.004
5.22,5.580951258734587e-07,0.004
5.488,5.777896722919329e-07,0.0039
5.77,6.001753394430889e-07,0.0038
6.065,6.239844329662391e-07,0.0037
6.376,6.557040817864216e-07,0.0036
6.592,6.828101109760163e-07,0.0045
6.703,7.022591190630891e-07,0.0061
7.047,7.242539973110559e-07,0.0034
7.408,7.63357540972931e-07,0.0033
7.788,8.056698822735118e-07,0.0032
8.187,8.464148497108424e-07,0.0031
8.607,8.685424870638717e-07,0.003
9.048,8.927128869527443e-07,0.003
9.512,9.170948668893596e-07,0.0029
10.0,1.086843600175227e-06,0.0028
10.51,2.15198026304077e-06,0.0019
11.05,2.268755334461389e-06,0.0018
11.62,2.3856537832558544e-06,0.0017
12.21,2.5092505762130937e-06,0.0017
12.52,2.6103580714923837e-06,0.0023
12.84,2.676518758399906e-06,0.0023
13.5,2.787265996711994e-06,0.0016
13.84,2.8048428991868556e-06,0.0022
14.19,1.0154380822391675e-06,0.0036
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
