Energy,Value,Error
0.01,2.7094e-11,0.1647
0.02,5.21522e-12,0.3767
0.05,4.0469e-09,0.0259
0.1,3.02741e-09,0.0232
0.2,7.92534e-09,0.0138
0.3,3.47688e-08,0.0072
0.4,7.03858e-08,0.0044
0.6,2.35495e-07,0.0023
0.8,1.32511e-07,0.0029
1.0,1.17099e-07,0.0029
1.22,1.16307e-07,0.0029
1.44,1.05134e-07,0.003
1.66,9.49501e-08,0.0032
2.0,1.29875e-07,0.0027
2.5,1.62572e-07,0.0025
3.0,1.29937e-07,0.0027
4.0,1.62223e-07,0.0025
5.0,7.16452e-08,0.0037
6.5,3.08334e-08,0.0056
8.0,5.07692e-09,0.0128
10.0,2.41217e-11,0.2017
12.0,3.44482e-12,0.4617
14.0,6.19458e-12,0.5447
20.0,1.2134e-11,0.473
