Energy,Value,Error
0.01,2.45039e-12,0.1854
0.02,3.31513e-10,0.0132
0.05,2.01188e-12,0.1392
0.1,6.7819e-12,0.0769
0.2,4.60686e-11,0.0303
0.3,1.24162e-10,0.0186
0.4,2.95834e-10,0.012
0.6,4.04702e-10,0.0107
0.8,1.01175e-09,0.0066
1.0,1.50815e-09,0.0054
1.22,1.38734e-09,0.0056
1.44,2.65129e-09,0.0041
1.66,5.23708e-09,0.0029
2.0,3.45317e-09,0.0036
2.5,9.55925e-09,0.0021
3.0,4.16837e-09,0.0033
4.0,8.18374e-09,0.0024
5.0,3.87133e-09,0.0034
6.5,2.99943e-09,0.0039
8.0,1.40562e-09,0.0056
10.0,5.54506e-10,0.0089
12.0,3.09865e-11,0.0377
14.0,2.23989e-12,0.1443
20.0,1.11255e-11,0.0603
