Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,4.23105e-13,0.2929
6.476e-06,3.41769e-13,0.3165
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,3.50202e-14,1.0
1.76e-05,9.36543e-14,0.7322
2.26e-05,2.35712e-12,0.1601
2.902e-05,7.86427e-12,0.0744
3.727e-05,4.66422e-12,0.0924
4.785e-05,6.7634e-11,0.0248
6.144e-05,7.86937e-12,0.068
7.889e-05,2.07018e-11,0.0489
0.0001013,7.90981e-11,0.0236
0.0001301,1.37788e-10,0.0178
0.000167,2.05581e-10,0.0145
0.0002145,3.13011e-10,0.0122
0.0002754,4.69899e-10,0.0096
0.0003536,6.97531e-10,0.0079
0.000454,1.01592e-09,0.0066
0.0005829,1.486e-09,0.0055
0.0007485,2.18169e-09,0.0045
0.0009611,3.20198e-09,0.0038
0.001234,4.60506e-09,0.0031
0.001585,6.76448e-09,0.0028
0.002035,9.83059e-09,0.0022
0.002249,5.1247e-09,0.0032
0.002485,5.89346e-09,0.0028
0.002613,3.35077e-09,0.0038
0.002747,3.58082e-09,0.0036
0.003035,8.00776e-09,0.0025
0.003355,9.33148e-09,0.0023
0.003707,1.07682e-08,0.0021
0.004307,1.9582e-08,0.0016
0.005531,4.38334e-08,0.0011
0.007102,6.28763e-08,0.0009
0.009119,9.00267e-08,0.0008
0.01059,7.11378e-08,0.0008
0.01171,5.66427e-08,0.0009
0.01503,1.79192e-07,0.0005
0.0193,2.49632e-07,0.0005
0.02187,1.58837e-07,0.0006
0.02358,1.08493e-07,0.0007
0.02418,3.85284e-08,0.0012
0.02479,3.94836e-08,0.0012
0.02606,8.28605e-08,0.0008
0.027,6.20226e-08,0.0009
0.0285,1.00117e-07,0.0007
0.03183,2.27678e-07,0.0005
0.03431,1.73345e-07,0.0005
0.04087,4.72711e-07,0.0003
0.04631,4.05863e-07,0.0004
0.05248,4.70334e-07,0.0003
0.05656,3.16966e-07,0.0004
0.06738,8.61094e-07,0.0002
0.07202,3.78279e-07,0.0004
0.0795,6.19162e-07,0.0003
0.0825,2.51455e-07,0.0005
0.08652,3.39742e-07,0.0004
0.09804,9.83551e-07,0.0002
0.1111,5.25336e-07,0.0003
0.1168,2.07291e-07,0.0005
0.1228,2.24825e-07,0.0005
0.1291,2.43234e-07,0.0005
0.1357,2.61992e-07,0.0005
0.1426,2.79336e-07,0.0005
0.15,3.03637e-07,0.0005
0.1576,3.16287e-07,0.0004
0.1657,3.42524e-07,0.0004
0.1742,3.66887e-07,0.0004
0.1832,3.97989e-07,0.0004
0.1925,4.1907e-07,0.0004
0.2024,4.52561e-07,0.0004
0.2128,4.81386e-07,0.0004
0.2237,5.12448e-07,0.0004
0.2352,5.50111e-07,0.0003
0.2472,5.82025e-07,0.0003
0.2732,1.28244e-06,0.0002
0.2872,7.02411e-07,0.0003
0.2945,3.69273e-07,0.0004
0.2972,1.37076e-07,0.0007
0.2985,6.58883e-08,0.001
0.302,1.78029e-07,0.0006
0.3337,1.62282e-06,0.0002
0.3688,1.81569e-06,0.0002
0.3877,9.82217e-07,0.0003
0.4076,1.0353e-06,0.0002
0.4505,2.23096e-06,0.0002
0.4979,2.45139e-06,0.0002
0.5234,1.31092e-06,0.0002
0.5502,1.36932e-06,0.0002
0.5784,1.43076e-06,0.0002
0.6081,1.49306e-06,0.0002
0.6393,1.55563e-06,0.0002
0.6721,1.61988e-06,0.0002
0.7065,1.67977e-06,0.0002
0.7427,1.74917e-06,0.0002
0.7808,1.8193e-06,0.0002
0.8209,1.89452e-06,0.0002
0.8629,1.96444e-06,0.0002
0.9072,2.048e-06,0.0002
0.9617,2.47479e-06,0.0002
1.003,1.81616e-06,0.0002
1.108,4.00406e-06,0.0001
1.165,2.11465e-06,0.0002
1.225,2.18165e-06,0.0002
1.287,2.20434e-06,0.0002
1.353,2.29231e-06,0.0002
1.423,2.37198e-06,0.0002
1.496,2.40913e-06,0.0002
1.572,2.43862e-06,0.0002
1.653,2.52128e-06,0.0002
1.738,2.55838e-06,0.0002
1.827,2.58528e-06,0.0002
1.921,2.62849e-06,0.0002
2.019,2.62932e-06,0.0002
2.122,2.64355e-06,0.0002
2.231,2.66887e-06,0.0002
2.307,1.78364e-06,0.0002
2.346,8.91394e-07,0.0003
2.365,4.28751e-07,0.0004
2.385,4.47153e-07,0.0004
2.466,1.76919e-06,0.0002
2.592,2.62017e-06,0.0002
2.725,2.59793e-06,0.0002
2.865,2.55618e-06,0.0002
3.012,2.49788e-06,0.0002
3.166,2.42545e-06,0.0002
3.329,2.36552e-06,0.0002
3.679,4.446e-06,0.0001
4.066,4.04602e-06,0.0001
4.493,3.59763e-06,0.0001
4.724,1.63258e-06,0.0002
4.966,1.51085e-06,0.0002
5.22,1.39377e-06,0.0002
5.488,1.28492e-06,0.0002
5.77,1.17345e-06,0.0002
6.065,1.0612e-06,0.0002
6.376,9.64875e-07,0.0002
6.592,5.90603e-07,0.0003
6.703,2.8116e-07,0.0004
7.047,7.86761e-07,0.0003
7.408,7.08588e-07,0.0003
7.788,6.40389e-07,0.0003
8.187,5.8017e-07,0.0003
8.607,5.32262e-07,0.0003
9.048,4.92873e-07,0.0003
9.512,4.62632e-07,0.0003
10.0,4.44759e-07,0.0003
10.51,8.33206e-07,0.0002
11.05,8.51262e-07,0.0002
11.62,8.7622e-07,0.0002
12.21,8.91109e-07,0.0002
12.52,4.63336e-07,0.0003
12.84,4.75522e-07,0.0003
13.5,9.73761e-07,0.0002
13.84,4.98563e-07,0.0003
14.19,2.28172e-07,0.0004
14.55,3.7194e-09,0.0038
14.92,2.9016e-09,0.0044
15.68,3.07301e-09,0.0044
16.49,4.34255e-10,0.0119
16.9,4.3845e-11,0.0355
17.33,1.14306e-11,0.0689
19.64,6.91398e-12,0.0825
