Energy,Value,Error
0.01,0.0,0.0
0.02,3.37784e-09,0.0279
0.05,2.86409e-06,0.0009
0.1,4.23606e-06,0.0007
0.2,3.57595e-06,0.0008
0.3,1.8155e-06,0.0011
0.4,1.38705e-06,0.0013
0.6,2.15701e-06,0.001
0.8,1.4046e-06,0.001
1.0,1.06597e-06,0.0011
1.22,9.68824e-07,0.0011
1.44,8.49174e-07,0.0011
1.66,7.71945e-07,0.0011
2.0,1.11906e-06,0.0009
2.5,5.35918e-06,0.0004
3.0,5.57408e-08,0.0042
4.0,1.15979e-07,0.0029
5.0,6.38152e-07,0.0013
6.5,1.22157e-10,0.0899
8.0,9.8871e-11,0.0977
10.0,1.08835e-10,0.0995
12.0,6.16097e-11,0.1227
14.0,8.12907e-11,0.1086
20.0,1.04601e-10,0.0945
