Energy,Value,Error
0.01,2.2034e-11,0.3251
0.02,0.0,0.0
0.05,1.96501e-11,0.2442
0.1,4.71888e-09,0.0221
0.2,8.52098e-08,0.0047
0.3,1.22167e-07,0.0039
0.4,8.66843e-08,0.0046
0.6,1.55103e-07,0.0032
0.8,7.92722e-08,0.0043
1.0,6.18644e-08,0.0045
1.22,5.55903e-08,0.0051
1.44,4.46644e-08,0.0052
1.66,4.63476e-08,0.0053
2.0,7.54248e-08,0.0125
2.5,9.70018e-08,0.0036
3.0,9.12814e-08,0.0037
4.0,9.89658e-08,0.0038
5.0,3.61263e-08,0.0058
6.5,2.91485e-08,0.0065
8.0,1.40981e-08,0.0096
10.0,1.21621e-10,0.0935
12.0,4.41669e-12,0.3864
14.0,0.0,0.0
20.0,4.80208e-13,1.0
