Energy,Value,Error
0.01,0.0,0.0
0.02,7.06362e-09,0.0239
0.05,1.38958e-06,0.0017
0.1,1.56413e-06,0.0016
0.2,1.27586e-06,0.0017
0.3,6.63298e-07,0.0025
0.4,4.86044e-07,0.0028
0.6,7.58219e-07,0.0022
0.8,5.53616e-07,0.0023
1.0,5.03262e-07,0.0022
1.22,2.65882e-07,0.003
1.44,2.27714e-07,0.003
1.66,2.02775e-07,0.0031
2.0,3.62772e-07,0.0023
2.5,6.02049e-07,0.0018
3.0,2.19235e-07,0.0028
4.0,9.06964e-07,0.0015
5.0,3.70689e-07,0.0021
6.5,1.90406e-07,0.0029
8.0,1.97687e-07,0.0028
10.0,6.71171e-08,0.0047
12.0,1.10426e-11,0.3541
14.0,0.0,0.0
20.0,0.0,0.0
