Energy,Value,Error
0.01,6.09674e-12,0.1701
0.02,9.4597e-12,0.1517
0.05,1.91599e-09,0.0119
0.1,3.21358e-07,0.0008
0.2,1.16295e-06,0.0004
0.3,7.73077e-07,0.0005
0.4,5.69529e-07,0.0006
0.6,9.43527e-07,0.0004
0.8,5.55662e-07,0.0005
1.0,4.75675e-07,0.0005
1.22,3.25413e-07,0.0006
1.44,2.77806e-07,0.0006
1.66,2.79512e-07,0.0006
2.0,5.75318e-07,0.0005
2.5,5.45849e-07,0.0005
3.0,5.0222e-07,0.0005
4.0,4.79206e-07,0.0005
5.0,2.79204e-07,0.0006
6.5,2.39048e-07,0.0007
8.0,9.36641e-08,0.0011
10.0,2.81256e-08,0.002
12.0,1.2254e-09,0.0097
14.0,5.88576e-11,0.0455
20.0,2.80177e-12,0.1849
