Energy,Value,Error
0.01,1.868700018687e-09,0.2912
0.02,0.0,0.0
0.05,1.5749366666666665e-07,0.035
0.1,1.82873e-09,0.3814
0.2,9.36452e-08,0.0292
0.3,7.636300000000001e-07,0.0074
0.4,1.3883399999999997e-06,0.0059
0.6,1.9078700000000004e-06,0.003
0.8,1.2887499999999995e-06,0.0035
1.0,9.990300000000003e-07,0.0037
1.22,8.625e-07,0.0038
1.44,7.668727272727274e-07,0.004
1.66,6.628090909090909e-07,0.0043
2.0,5.542117647058822e-07,0.0037
2.5,3.87236e-07,0.0035
3.0,2.52964e-07,0.0045
4.0,1.27589e-07,0.0043
5.0,4.40158e-08,0.0071
6.5,1.03942e-08,0.0118
8.0,1.1165733333333333e-09,0.0346
10.0,2.041385e-11,0.2174
12.0,6.63475e-12,0.6874
14.0,2.48251e-12,0.5883
20.0,8.596533333333334e-13,0.5832
