Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,9.08712e-12,0.2649
0.2,6.25341e-09,0.0076
0.3,6.733040000000001e-09,0.0075
0.4,3.323529999999999e-10,0.0353
0.6,1.3943400000000004e-09,0.012
0.8,1.1687399999999996e-10,0.0401
1.0,5.475750000000001e-11,0.0556
1.22,4.3990272727272733e-11,0.0601
1.44,3.1964818181818184e-11,0.0744
1.66,2.731895454545455e-11,0.0792
2.0,4.0563235294117643e-10,0.0166
2.5,1.004972e-10,0.0262
3.0,2.25644e-09,0.0058
4.0,4.6608e-09,0.0028
5.0,4.64067e-10,0.0088
6.5,4.139753333333333e-09,0.0024
8.0,2.523526666666667e-09,0.0031
10.0,6.2597e-11,0.0171
12.0,4.67258e-11,0.0197
14.0,1.68423e-12,0.1016
20.0,0.0,0.0
