Energy,Value,Error
0.01,2.3957200239572e-09,0.2361
0.02,5.06247e-10,0.276
0.05,8.8295e-08,0.0201
0.1,2.49794e-08,0.0314
0.2,6.59443e-08,0.0763
0.3,3.082090000000001e-07,0.0066
0.4,6.424049999999998e-07,0.0042
0.6,1.0467150000000003e-06,0.0023
0.8,6.175049999999997e-07,0.0027
1.0,5.539750000000001e-07,0.0027
1.22,5.025090909090909e-07,0.0027
1.44,4.5216090909090914e-07,0.0028
1.66,4.1202e-07,0.0029
2.0,3.641117647058823e-07,0.0025
2.5,3.0534e-07,0.0025
3.0,2.36622e-07,0.0026
4.0,1.44849e-07,0.0023
5.0,6.01454e-08,0.0038
6.5,1.64452e-08,0.0057
8.0,2.2122466666666666e-10,0.0427
10.0,7.61715e-12,0.3472
12.0,3.24367e-12,0.3458
14.0,2.52017e-12,0.4424
20.0,7.505816666666666e-13,0.2945
