Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,4.55800434397297e-13,1.0
1.068e-05,2.9573125756013223e-13,1.0
1.371e-05,1.3649504271243163e-12,0.635
1.76e-05,1.46824276549927e-12,0.6995
2.26e-05,4.854689561107909e-13,0.7085
2.902e-05,2.303066427679562e-12,0.3844
3.727e-05,5.786370680399575e-12,0.2512
4.785e-05,1.4531435330973271e-11,0.2425
6.144e-05,1.9339095811773898e-11,0.1439
7.889e-05,3.5246532162557336e-11,0.1178
0.0001013,7.084215086518071e-11,0.0777
0.0001301,1.1789208180935593e-10,0.0666
0.000167,2.1031202778707125e-10,0.0483
0.0002145,3.077498952862564e-10,0.0374
0.0002754,4.786190216084589e-10,0.0294
0.0003536,7.802058052140951e-10,0.0232
0.000454,1.1124676316626793e-09,0.0196
0.0005829,1.651942883524811e-09,0.016
0.0007485,2.3739124330180015e-09,0.0137
0.0009611,3.3453668777161967e-09,0.011
0.001234,4.473994156329207e-09,0.0097
0.001585,5.980102182026413e-09,0.0084
0.002035,7.43611501515734e-09,0.0075
0.002249,8.433595665648362e-09,0.0109
0.002485,9.191188465678604e-09,0.0104
0.002613,9.671939580567917e-09,0.0143
0.002747,1.0250023777238961e-08,0.014
0.003035,1.0935586144100633e-08,0.0095
0.003355,1.1987787841960616e-08,0.0092
0.003707,1.3058183163146413e-08,0.0089
0.004307,1.4406339081101677e-08,0.007
0.005531,1.7547484127486393e-08,0.0047
0.007102,2.0870188557236885e-08,0.0044
0.009119,2.5156398745107204e-08,0.004
0.01059,3.0296687910285383e-08,0.0049
0.01171,3.1791943221253797e-08,0.0058
0.01503,3.546198622817104e-08,0.0035
0.0193,4.717846366383686e-08,0.0032
0.02187,6.007931857236228e-08,0.0039
0.02358,6.618102362161791e-08,0.0051
0.02418,7.022778309993253e-08,0.008
0.02479,7.377550970397478e-08,0.0078
0.02606,7.81151773051279e-08,0.0055
0.027,8.274828972899594e-08,0.0064
0.0285,8.776093700618241e-08,0.0049
0.03183,1.0135997817833874e-07,0.0032
0.03431,1.184519850688225e-07,0.0037
0.04087,1.4143735199523753e-07,0.0023
0.04631,1.6853494303668682e-07,0.0025
0.05248,2.056083111941789e-07,0.0023
0.05656,2.4322866206334685e-07,0.0028
0.06738,3.0737311042528903e-07,0.0016
0.07202,3.466519256971929e-07,0.0025
0.0795,3.6607470847876073e-07,0.002
0.0825,3.8071857040160615e-07,0.0031
0.08652,3.836177552988224e-07,0.0027
0.09804,3.83692130224944e-07,0.0018
0.1111,2.8777466147870767e-07,0.0022
0.1168,3.1146033722723434e-07,0.0032
0.1228,3.4167801899078993e-07,0.0032
0.1291,3.737676303291473e-07,0.0034
0.1357,4.1119134748728655e-07,0.0028
0.1426,4.441241635870536e-07,0.0028
0.15,4.811611107019703e-07,0.0026
0.1576,5.199243431636011e-07,0.0025
0.1657,5.602095358669811e-07,0.0024
0.1742,6.052536786212494e-07,0.0023
0.1832,6.555891084361976e-07,0.0023
0.1925,7.059334126929551e-07,0.0022
0.2024,7.58284427276936e-07,0.0021
0.2128,8.099815545292278e-07,0.002
0.2237,8.545013337721018e-07,0.002
0.2352,9.064609012388644e-07,0.0019
0.2472,9.52018948375554e-07,0.0018
0.2732,1.0235044740859924e-06,0.0012
0.2872,1.0869738027097196e-06,0.0017
0.2945,1.1181320510854443e-06,0.0024
0.2972,1.120858296290022e-06,0.0039
0.2985,1.1244621553101812e-06,0.0058
0.302,1.130179673338714e-06,0.0035
0.3337,1.1332222866381592e-06,0.0012
0.3688,1.1004467807368437e-06,0.0012
0.3877,1.0636557723637138e-06,0.0017
0.4076,1.0473353120952756e-06,0.0018
0.4505,1.0201477817903916e-06,0.0013
0.4979,9.854082423921813e-07,0.0013
0.5234,9.53946211274335e-07,0.0019
0.5502,9.278202375944156e-07,0.0019
0.5784,8.957038075809511e-07,0.002
0.6081,8.413802887178758e-07,0.0021
0.6393,7.788907889499793e-07,0.0022
0.6721,7.064513451132892e-07,0.0023
0.7065,6.469480556554196e-07,0.0025
0.7427,6.082071790657564e-07,0.0025
0.7808,5.865671257971001e-07,0.0026
0.8209,5.666237423955046e-07,0.0026
0.8629,5.456524767002015e-07,0.0026
0.9072,5.249967079001461e-07,0.0028
0.9617,4.870532343418923e-07,0.0026
1.003,4.396450755495828e-07,0.0045
1.108,3.808506320878124e-07,0.0025
1.165,3.4657577476348786e-07,0.0036
1.225,3.285838282111068e-07,0.0037
1.287,3.1298631875606117e-07,0.0038
1.353,2.995955608418004e-07,0.004
1.423,2.831514485153639e-07,0.004
1.496,2.6471808503781165e-07,0.0042
1.572,2.5092316579099014e-07,0.0044
1.653,2.341912458545135e-07,0.0045
1.738,2.2329046037574806e-07,0.0046
1.827,2.1188920525819044e-07,0.0047
1.921,2.0101810054860365e-07,0.0053
2.019,1.8748441580003676e-07,0.005
2.122,1.768939629774129e-07,0.005
2.231,1.663800034831385e-07,0.0055
2.307,1.545283345326664e-07,0.0066
2.346,1.519234540947636e-07,0.0096
2.365,1.4678528596410394e-07,0.0135
2.385,1.4697125646256274e-07,0.0132
2.466,1.404641180190939e-07,0.007
2.592,1.3393542185584752e-07,0.0058
2.725,1.2623442173830225e-07,0.0061
2.865,1.1717423420272101e-07,0.0061
3.012,1.1109829861259216e-07,0.0063
3.166,1.0549557330740233e-07,0.0066
3.329,9.986794188026166e-08,0.0065
3.679,9.454469228115956e-08,0.0048
4.066,9.219202405961498e-08,0.0047
4.493,9.353599464865286e-08,0.0047
4.724,9.62378415174786e-08,0.0065
4.966,9.772094404342546e-08,0.0072
5.22,1.0105424332546018e-07,0.0065
5.488,1.0526002831102452e-07,0.0066
5.77,1.1002452871259196e-07,0.0063
6.065,1.1462971913046445e-07,0.0059
6.376,1.2130907464165996e-07,0.0059
6.592,1.2601088847985234e-07,0.007
6.703,1.302598261770417e-07,0.0099
7.047,1.3445073537177423e-07,0.0055
7.408,1.4283214211090052e-07,0.0053
7.788,1.4909325730599e-07,0.0052
8.187,1.5678263041501527e-07,0.0051
8.607,1.6557709901552907e-07,0.0049
9.048,1.7732679717931792e-07,0.0048
9.512,1.9503135322444817e-07,0.0045
10.0,2.5245981015623234e-07,0.004
10.51,4.373599736417226e-07,0.0029
11.05,4.7195348142733295e-07,0.0028
11.62,5.073112890448504e-07,0.0027
12.21,5.502030146521243e-07,0.0026
12.52,5.808692945903865e-07,0.0035
12.84,5.974974355093166e-07,0.0037
13.5,6.204464881879942e-07,0.0024
13.84,5.64445405291774e-07,0.0034
14.19,1.922593894069331e-07,0.0056
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
