Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,4.13169e-14,1.0
5.316e-07,0.0,0.0
6.826e-07,1.91634e-13,0.5071
8.764e-07,1.6937e-12,0.1588
1.125e-06,1.10754e-11,0.0728
1.445e-06,1.62607e-11,0.0604
1.855e-06,2.48717e-11,0.0578
2.382e-06,3.60327e-11,0.0442
3.059e-06,5.04033e-11,0.0416
3.928e-06,6.93467e-11,0.0338
5.043e-06,9.99993e-11,0.0296
6.476e-06,1.35518e-10,0.0352
8.315e-06,1.76382e-10,0.0239
1.068e-05,2.52898e-10,0.0229
1.371e-05,3.22419e-10,0.0184
1.76e-05,4.32595e-10,0.0168
2.26e-05,5.80417e-10,0.0138
2.902e-05,7.49061e-10,0.0133
3.727e-05,9.94606e-10,0.0129
4.785e-05,1.2588e-09,0.0098
6.144e-05,1.6433e-09,0.0095
7.889e-05,2.09751e-09,0.0077
0.0001013,2.66822e-09,0.0068
0.0001301,3.02467e-09,0.0061
0.000167,4.34735e-09,0.0055
0.0002145,5.53743e-09,0.0048
0.0002754,6.83083e-09,0.0043
0.0003536,7.92699e-09,0.0039
0.000454,9.86967e-09,0.0028
0.0005829,1.39254e-08,0.0028
0.0007485,1.7662e-08,0.0027
0.0009611,2.37527e-08,0.0022
0.001234,2.70296e-08,0.002
0.001585,3.94084e-08,0.0017
0.002035,4.85498e-08,0.0015
0.002249,2.21454e-08,0.0022
0.002485,2.83112e-08,0.0019
0.002613,2.13986e-08,0.0022
0.002747,1.68607e-08,0.0024
0.003035,2.63381e-08,0.0022
0.003355,3.30443e-08,0.0019
0.003707,4.30695e-08,0.0016
0.004307,6.75061e-08,0.0013
0.005531,1.32357e-07,0.0009
0.007102,1.8884e-07,0.0008
0.009119,2.15548e-07,0.0007
0.01059,2.48883e-07,0.0007
0.01171,9.56811e-08,0.0012
0.01503,3.81572e-07,0.0006
0.0193,5.06193e-07,0.0005
0.02187,3.05372e-07,0.0006
0.02358,2.03476e-07,0.0008
0.02418,7.13733e-08,0.0013
0.02479,7.27663e-08,0.0013
0.02606,1.51364e-07,0.0009
0.027,1.12136e-07,0.001
0.0285,1.78699e-07,0.0008
0.03183,3.98324e-07,0.0005
0.03431,2.96654e-07,0.0006
0.04087,7.87656e-07,0.0004
0.04631,6.56825e-07,0.0004
0.05248,7.42561e-07,0.0004
0.05656,4.87897e-07,0.0005
0.06738,1.2886e-06,0.0003
0.07202,5.50963e-07,0.0005
0.0795,8.84776e-07,0.0004
0.0825,3.47466e-07,0.0006
0.08652,4.49145e-07,0.0005
0.09804,9.54876e-07,0.0003
0.1111,3.54885e-07,0.0006
0.1168,1.46948e-07,0.0009
0.1228,1.57187e-07,0.0009
0.1291,1.67889e-07,0.0009
0.1357,1.78885e-07,0.0008
0.1426,1.90623e-07,0.0008
0.15,2.08607e-07,0.0008
0.1576,2.18446e-07,0.0008
0.1657,2.36871e-07,0.0007
0.1742,2.5239e-07,0.0007
0.1832,2.71488e-07,0.0007
0.1925,2.86021e-07,0.0007
0.2024,3.11313e-07,0.0007
0.2128,3.32518e-07,0.0006
0.2237,3.53486e-07,0.0006
0.2352,3.77849e-07,0.0006
0.2472,4.00616e-07,0.0006
0.2732,8.83294e-07,0.0004
0.2872,4.76474e-07,0.0005
0.2945,2.47599e-07,0.0007
0.2972,9.1778e-08,0.0012
0.2985,4.42081e-08,0.0017
0.302,1.18814e-07,0.001
0.3337,1.07557e-06,0.0004
0.3688,1.18947e-06,0.0003
0.3877,6.40523e-07,0.0005
0.4076,6.73688e-07,0.0004
0.4505,1.45361e-06,0.0003
0.4979,1.61772e-06,0.0003
0.5234,8.7586e-07,0.0004
0.5502,9.15443e-07,0.0004
0.5784,9.55703e-07,0.0004
0.6081,9.92907e-07,0.0004
0.6393,1.01957e-06,0.0004
0.6721,1.03806e-06,0.0004
0.7065,1.05097e-06,0.0004
0.7427,1.07285e-06,0.0004
0.7808,1.09506e-06,0.0004
0.8209,1.10747e-06,0.0003
0.8629,1.09739e-06,0.0004
0.9072,1.06315e-06,0.0004
0.9617,1.13262e-06,0.0003
1.003,7.08559e-07,0.0004
1.108,1.54632e-06,0.0003
1.165,7.56652e-07,0.0005
1.225,7.33784e-07,0.0004
1.287,6.91581e-07,0.0004
1.353,6.64668e-07,0.0005
1.423,6.31036e-07,0.0005
1.496,5.82786e-07,0.0005
1.572,5.36468e-07,0.0005
1.653,5.0628e-07,0.0006
1.738,4.62927e-07,0.0005
1.827,4.09335e-07,0.0006
1.921,3.61027e-07,0.0006
2.019,3.23078e-07,0.0006
2.122,2.93067e-07,0.0007
2.231,2.66814e-07,0.0007
2.307,1.64219e-07,0.0009
2.346,7.84277e-08,0.0013
2.365,3.68703e-08,0.0019
2.385,3.76972e-08,0.0018
2.466,1.43832e-07,0.0009
2.592,1.97387e-07,0.0008
2.725,1.79978e-07,0.0008
2.865,1.63471e-07,0.0009
3.012,1.48141e-07,0.0009
3.166,1.34942e-07,0.0009
3.329,1.24165e-07,0.001
3.679,2.14374e-07,0.0007
4.066,1.799e-07,0.0008
4.493,1.65669e-07,0.0008
4.724,8.25093e-08,0.0011
4.966,8.35257e-08,0.0011
5.22,8.50229e-08,0.0011
5.488,8.61836e-08,0.0011
5.77,8.64021e-08,0.001
6.065,8.6149e-08,0.001
6.376,8.74544e-08,0.001
6.592,5.95229e-08,0.0013
6.703,3.03373e-08,0.0018
7.047,9.26523e-08,0.001
7.408,9.46767e-08,0.001
7.788,9.71568e-08,0.001
8.187,9.72488e-08,0.001
8.607,9.84252e-08,0.0009
9.048,1.00475e-07,0.0009
9.512,1.03288e-07,0.0009
10.0,1.17691e-07,0.0009
10.51,2.27975e-07,0.0006
11.05,2.33173e-07,0.0006
11.62,2.42276e-07,0.0006
12.21,2.51124e-07,0.0006
12.52,1.31289e-07,0.0008
12.84,1.34882e-07,0.0007
13.5,2.7597e-07,0.0005
13.84,1.38554e-07,0.0007
14.19,5.08649e-08,0.0011
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
