Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,1.4367e-10,0.1346
0.1,1.33431e-10,0.1458
0.2,3.86567e-09,0.023
0.3,1.42153e-08,0.0137
0.4,1.60404e-08,0.0114
0.6,4.10427e-08,0.0074
0.8,1.96923e-08,0.0098
1.0,1.59521e-08,0.0104
1.22,1.43954e-08,0.0106
1.44,1.24791e-08,0.0111
1.66,1.13246e-08,0.0135
2.0,1.49246e-08,0.0103
2.5,1.86504e-08,0.0097
3.0,1.5375e-08,0.0106
4.0,2.27117e-08,0.0094
5.0,1.46216e-08,0.0108
6.5,1.06223e-08,0.0126
8.0,3.65572e-09,0.0243
10.0,1.01279e-09,0.0382
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
