Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,3.77502e-11,0.2603
0.2,4.10894e-11,0.2823
0.3,9.38323e-11,0.1449
0.4,2.59442e-10,0.139
0.6,8.0059e-10,0.0497
0.8,4.76019e-10,0.0623
1.0,5.39678e-10,0.0652
1.22,7.30437e-10,0.0521
1.44,5.81511e-10,0.0616
1.66,5.35392e-10,0.0581
2.0,8.63577e-10,0.052
2.5,1.05805e-09,0.0601
3.0,8.15873e-10,0.0538
4.0,9.81979e-10,0.0498
5.0,3.44328e-10,0.0685
6.5,1.10186e-10,0.16
8.0,7.25499e-12,0.3861
10.0,8.99476e-13,1.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
