Energy,Value,Error
1e-07,8.64165e-14,1.0
4.14e-07,5.1201e-11,0.0614
5.316e-07,6.91132e-11,0.0597
6.826e-07,1.69283e-10,0.0486
8.764e-07,3.58102e-10,0.0281
1.125e-06,7.58038e-10,0.0192
1.445e-06,1.48244e-09,0.0136
1.855e-06,2.52395e-09,0.0103
2.382e-06,3.51436e-09,0.0088
3.059e-06,3.85705e-09,0.0087
3.928e-06,2.49634e-09,0.011
5.043e-06,5.03384e-10,0.0251
6.476e-06,1.02232e-09,0.0179
8.315e-06,1.72066e-10,0.04
1.068e-05,1.44993e-10,0.04
1.371e-05,2.59948e-11,0.0846
1.76e-05,3.64992e-09,0.0097
2.26e-05,6.95007e-09,0.0078
2.902e-05,7.68753e-09,0.0074
3.727e-05,7.64993e-09,0.0073
4.785e-05,6.61042e-09,0.0078
6.144e-05,4.79404e-09,0.0091
7.889e-05,2.49842e-09,0.012
0.0001013,5.79213e-10,0.0225
0.0001301,4.57731e-12,0.2855
0.000167,5.07975e-12,0.368
0.0002145,4.83295e-12,0.2221
0.0002754,1.02095e-11,0.2341
0.0003536,1.36741e-11,0.13
0.000454,2.12575e-11,0.1777
0.0005829,3.23466e-11,0.1339
0.0007485,4.21028e-11,0.0799
0.0009611,6.00421e-11,0.0666
0.001234,8.59647e-11,0.0705
0.001585,1.28273e-10,0.066
0.002035,1.8607e-10,0.0394
0.002249,8.76964e-11,0.0548
0.002485,1.07489e-10,0.0538
0.002613,5.59123e-11,0.0671
0.002747,5.4797e-11,0.0778
0.003035,1.31554e-10,0.0521
0.003355,1.61643e-10,0.0443
0.003707,1.74689e-10,0.0411
0.004307,3.23789e-10,0.0288
0.005531,8.18876e-10,0.0209
0.007102,1.2149e-09,0.0172
0.009119,1.76636e-09,0.0171
0.01059,1.39647e-09,0.0151
0.01171,1.10925e-09,0.017
0.01503,3.72495e-09,0.0097
0.0193,5.72431e-09,0.008
0.02187,4.07022e-09,0.009
0.02358,2.83998e-09,0.011
0.02418,1.0685e-09,0.0176
0.02479,1.11651e-09,0.0215
0.02606,2.2687e-09,0.0118
0.027,1.77413e-09,0.0134
0.0285,2.92656e-09,0.0112
0.03183,7.03355e-09,0.0073
0.03431,5.70214e-09,0.0074
0.04087,1.77129e-08,0.0046
0.04631,1.74888e-08,0.0047
0.05248,2.31261e-08,0.0218
0.05656,1.6323e-08,0.0048
0.06738,4.72383e-08,0.0028
0.07202,2.21312e-08,0.004
0.0795,3.82552e-08,0.0031
0.0825,1.61884e-08,0.0051
0.08652,2.20803e-08,0.0041
0.09804,6.42501e-08,0.0025
0.1111,6.62607e-08,0.0024
0.1168,2.55917e-08,0.0041
0.1228,2.49101e-08,0.0041
0.1291,2.42579e-08,0.0042
0.1357,2.33871e-08,0.0044
0.1426,2.25188e-08,0.0045
0.15,2.23569e-08,0.0047
0.1576,2.10963e-08,0.0049
0.1657,2.05203e-08,0.005
