Energy,Value,Error
0.01,1.0527200105272002e-09,0.2086
0.02,4.858649999999999e-11,1.0
0.05,1.3278433333333332e-07,0.0147
0.1,5.74916e-09,0.0537
0.2,2.43422e-07,0.0062
0.3,1.2432700000000003e-06,0.0026
0.4,2.0454799999999996e-06,0.0018
0.6,2.867985000000001e-06,0.001
0.8,2.1540149999999994e-06,0.001
1.0,1.4797150000000004e-06,0.0012
1.22,1.5992409090909094e-06,0.0011
1.44,2.3781545454545455e-06,0.0009
1.66,1.0894909090909091e-06,0.0014
2.0,6.667911764705881e-07,0.0014
2.5,4.87112e-07,0.0013
3.0,3.29456e-07,0.0016
4.0,1.34983e-07,0.0018
5.0,3.53606e-08,0.0034
6.5,7.6884e-09,0.0057
8.0,3.00916e-10,0.0285
10.0,3.7656e-11,0.076
12.0,2.86808e-11,0.0874
14.0,1.83411e-11,0.1046
20.0,4.1891333333333336e-12,0.1356
