Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,3.1557876176229784e-12,1.0
4.785e-05,6.592300902114281e-12,0.7079
6.144e-05,3.4540225623918148e-12,1.0
7.889e-05,1.2802698592069295e-11,0.5027
0.0001013,2.915083637154999e-11,0.4327
0.0001301,6.647870332914129e-11,0.3031
0.000167,8.811711475411072e-11,0.1955
0.0002145,2.642332873892481e-10,0.135
0.0002754,5.128626852843263e-10,0.0839
0.0003536,1.043551170510532e-09,0.0602
0.000454,1.6829533885959557e-09,0.0457
0.0005829,3.3266852044987855e-09,0.0348
0.0007485,5.585238763163696e-09,0.0258
0.0009611,9.322369354108165e-09,0.02
0.001234,1.552730675674891e-08,0.0159
0.001585,2.5288718234964678e-08,0.0141
0.002035,3.822670577611157e-08,0.0101
0.002249,5.0534727211670884e-08,0.0139
0.002485,5.980839992325935e-08,0.0129
0.002613,6.893197666429712e-08,0.0173
0.002747,7.323993595558354e-08,0.017
0.003035,8.241728918253636e-08,0.0111
0.003355,1.000415542139619e-07,0.01
0.003707,1.1380944866115394e-07,0.0096
0.004307,1.4071314140458813e-07,0.0071
0.005531,1.8735560466181143e-07,0.0048
0.007102,2.6919839723223204e-07,0.004
0.009119,3.8502948169733096e-07,0.0034
0.01059,4.975753573718336e-07,0.0039
0.01171,5.920641913106024e-07,0.0044
0.01503,7.405860484757176e-07,0.0025
0.0193,1.0241349390622693e-06,0.0021
0.02187,1.3060877937067877e-06,0.0026
0.02358,1.4780483069950822e-06,0.0032
0.02418,1.5620518956364929e-06,0.0055
0.02479,1.6268959280793658e-06,0.0053
0.02606,1.7024041923335228e-06,0.0037
0.027,1.7947783768316553e-06,0.0043
0.0285,1.8979891621768293e-06,0.0033
0.03183,2.098001691027967e-06,0.0022
0.03431,2.343470449504816e-06,0.0026
0.04087,2.757353350318133e-06,0.0017
0.04631,3.3171544216984633e-06,0.0017
0.05248,3.8913213600499155e-06,0.0016
0.05656,4.40691254520694e-06,0.0019
0.06738,5.171794161963134e-06,0.0012
0.07202,6.037318948859141e-06,0.0017
0.0795,6.729204661145502e-06,0.0014
0.0825,7.3218328555355935e-06,0.0021
0.08652,7.740664982135732e-06,0.0019
0.09804,8.59056291563336e-06,0.0011
0.1111,5.301613437713838e-06,0.0014
0.1168,5.419191209329734e-06,0.0022
0.1228,5.775268810595318e-06,0.0022
0.1291,6.212737300441035e-06,0.0021
0.1357,6.660145781086604e-06,0.002
0.1426,7.141549294434644e-06,0.002
0.15,7.5921019890236695e-06,0.0019
0.1576,8.158097153776484e-06,0.0019
0.1657,8.72264424176003e-06,0.0018
0.1742,9.325411185888252e-06,0.0017
0.1832,9.959902674680099e-06,0.0017
0.1925,1.064863643014242e-05,0.0016
0.2024,1.1349959225544929e-05,0.0016
0.2128,1.2068756295971879e-05,0.0015
0.2237,1.2761467441639231e-05,0.0015
0.2352,1.3552569122232209e-05,0.0015
0.2472,1.4257324713148186e-05,0.0014
0.2732,1.5519806404441193e-05,0.001
0.2872,1.6801658454445737e-05,0.0013
0.2945,1.7470601646222687e-05,0.0018
0.2972,1.7851026803573327e-05,0.0029
0.2985,1.794101209186761e-05,0.0043
0.302,1.8005874388224513e-05,0.0026
0.3337,1.9080628873726626e-05,0.0009
0.3688,2.0924466899707358e-05,0.0009
0.3877,2.244716722241575e-05,0.0012
0.4076,2.3382932866037036e-05,0.0011
0.4505,2.4817287218421908e-05,0.0008
0.4979,2.6795166661472946e-05,0.0008
0.5234,2.8330980172764735e-05,0.0011
0.5502,2.9431756001694586e-05,0.0011
0.5784,3.038943258960242e-05,0.001
0.6081,3.152035709797945e-05,0.001
0.6393,3.255974312409359e-05,0.001
0.6721,3.355944189221081e-05,0.001
0.7065,3.46856280481008e-05,0.0009
0.7427,3.579359736313245e-05,0.0009
0.7808,3.692997567616265e-05,0.0009
0.8209,3.8114490795941995e-05,0.0009
0.8629,3.920776795726156e-05,0.0009
0.9072,4.036003949306433e-05,0.0009
0.9617,4.153592450773126e-05,0.0008
1.003,4.202078750147719e-05,0.0009
1.108,3.859500143297347e-05,0.0007
1.165,3.993162599463244e-05,0.0009
1.225,4.085662941094883e-05,0.0009
1.287,4.165204616928979e-05,0.0009
1.353,4.253673485557169e-05,0.0009
1.423,4.3274811207636566e-05,0.0009
1.496,4.3958769535376904e-05,0.0009
1.572,4.4619370361891127e-05,0.0009
1.653,4.534311923518766e-05,0.0009
1.738,4.593204327497124e-05,0.0009
1.827,4.6409258550989e-05,0.0009
1.921,4.6955980194086976e-05,0.0009
2.019,4.7263213873969456e-05,0.0009
2.122,4.761871183169234e-05,0.0009
2.231,4.783386170894337e-05,0.0009
2.307,4.787321477410088e-05,0.001
2.346,4.780165501567902e-05,0.0014
2.365,4.794668637249953e-05,0.0019
2.385,4.766691830884441e-05,0.0019
2.466,4.776623169831574e-05,0.001
2.592,4.7573691993772586e-05,0.0009
2.725,4.7179730422062715e-05,0.0009
2.865,4.662522224284124e-05,0.0009
3.012,4.59425583225227e-05,0.0009
3.166,4.4967726266930566e-05,0.0009
3.329,4.390952982574242e-05,0.0009
3.679,4.1914286081215885e-05,0.0007
4.066,3.871974427478258e-05,0.0007
4.493,3.499297001368136e-05,0.0007
4.724,3.1926227902307356e-05,0.001
4.966,2.9850603613250333e-05,0.001
5.22,2.7808630811762e-05,0.001
5.488,2.57241927253007e-05,0.0011
5.77,2.3626277415365904e-05,0.0011
6.065,2.1605631961754714e-05,0.0011
6.376,1.975263202184829e-05,0.0012
6.592,1.8185067457268663e-05,0.0015
6.703,1.7415925544291563e-05,0.0021
7.047,1.6303217915667288e-05,0.0012
7.408,1.4809450956024742e-05,0.0013
7.788,1.349741187624515e-05,0.0013
8.187,1.2301614230680325e-05,0.0014
8.607,1.1304402776740656e-05,0.0014
9.048,1.0516488820726273e-05,0.0015
9.512,9.854186274324018e-06,0.0015
10.0,9.483033111883146e-06,0.0015
10.51,1.7245374436884796e-05,0.001
11.05,1.7445677093063227e-05,0.001
11.62,1.7796593107221844e-05,0.001
12.21,1.8310520983796274e-05,0.001
12.52,1.8714484233572044e-05,0.0014
12.84,1.907184743782603e-05,0.0014
13.5,1.960231446663343e-05,0.0009
13.84,2.0146571233593986e-05,0.0013
14.19,9.285255739561426e-06,0.002
14.55,2.4721852816631033e-07,0.0142
14.92,2.0387987081205634e-07,0.0154
15.68,1.4868400722405851e-07,0.0133
16.49,9.476489977607641e-08,0.0164
16.9,6.75657480539141e-08,0.0317
17.33,5.267520880255113e-08,0.0315
19.64,2.5984262832483986e-08,0.0201
