Energy,Value,Error
0.01,0.0,0.0
0.02,3.42542e-10,0.014
0.05,4.65572e-09,0.0037
0.1,5.8956e-09,0.0032
0.2,6.79489e-09,0.0036
0.3,4.05913e-09,0.0039
0.4,3.14316e-09,0.0046
0.6,5.09139e-09,0.0036
0.8,2.89836e-09,0.0042
1.0,2.13836e-09,0.0045
1.22,1.89382e-09,0.0046
1.44,1.60656e-09,0.0049
1.66,1.43032e-09,0.0051
2.0,1.99112e-09,0.0043
2.5,2.65736e-09,0.0036
3.0,2.50173e-09,0.0037
4.0,4.22269e-08,0.001
5.0,2.01256e-11,0.0401
6.5,2.68124e-11,0.0347
8.0,4.50565e-10,0.0089
10.0,1.41386e-10,0.0168
12.0,3.97637e-11,0.0293
14.0,3.13584e-11,0.0336
20.0,9.69281e-11,0.0188
