Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,8.455720840911142e-13,1.0
0.0009611,0.0,0.0
0.001234,6.86186880745367e-13,1.0
0.001585,2.350662413532141e-12,0.5791
0.002035,0.0,0.0
0.002249,0.0,0.0
0.002485,0.0,0.0
0.002613,7.643780125059295e-12,1.0
0.002747,5.242707359530642e-12,1.0
0.003035,6.704678776251444e-12,0.606
0.003355,0.0,0.0
0.003707,0.0,0.0
0.004307,5.32415689743514e-12,0.5451
0.005531,9.484580886706237e-12,0.3922
0.007102,1.7029428442851456e-11,0.2546
0.009119,2.3399324285275208e-11,0.2145
0.01059,4.8992574240398716e-11,0.218
0.01171,7.81795887226664e-11,0.1909
0.01503,1.0350272347452838e-10,0.1481
0.0193,1.5493074263030827e-10,0.1152
0.02187,2.329367883486399e-10,0.1091
0.02358,2.0154600404447105e-10,0.1413
0.02418,2.718077593562369e-10,0.1993
0.02479,3.349495158157642e-10,0.1782
0.02606,3.6974273068394857e-10,0.1438
0.027,4.334294465473926e-10,0.1721
0.0285,4.5291397310004737e-10,0.1107
0.03183,5.659057313202184e-10,0.0768
0.03431,6.764082746085867e-10,0.0846
0.04087,9.471909565522538e-10,0.0524
0.04631,1.1267699371519352e-09,0.0507
0.05248,1.4892037210383669e-09,0.0449
0.05656,2.005906862853714e-09,0.0562
0.06738,2.432883205261392e-09,0.0408
0.07202,2.727791998017213e-09,0.0476
0.0795,3.27050555564572e-09,0.039
0.0825,3.697551239113108e-09,0.05
0.08652,3.8828594714343075e-09,0.0452
0.09804,4.416345498905763e-09,0.027
0.1111,5.677439659307265e-09,0.0298
0.1168,5.952845681415979e-09,0.0407
0.1228,7.0608932426498205e-09,0.0501
0.1291,7.185428197211444e-09,0.0446
0.1357,7.3956359064765134e-09,0.0379
0.1426,9.060558769888855e-09,0.0886
0.15,8.709437515986919e-09,0.0605
0.1576,8.710410040771176e-09,0.0328
0.1657,8.8207113382727e-09,0.0319
0.1742,9.583521408141366e-09,0.0346
0.1832,1.0293405486852978e-08,0.0542
0.1925,9.857202279879035e-09,0.0309
0.2024,1.0294122168857092e-08,0.0366
0.2128,1.1279163183552834e-08,0.0311
0.2237,1.1471237490533555e-08,0.0352
0.2352,1.129537351959006e-08,0.032
0.2472,1.2118985242684542e-08,0.0327
0.2732,1.1910537473920183e-08,0.0213
0.2872,1.2634910869969504e-08,0.0319
0.2945,1.193430358124795e-08,0.05
0.2972,1.1948202829358106e-08,0.0675
0.2985,1.4196516570838875e-08,0.1073
0.302,1.2078062871565302e-08,0.0553
0.3337,1.2795023659146683e-08,0.0216
0.3688,1.3284491789372674e-08,0.0235
0.3877,1.3830804526138766e-08,0.0335
0.4076,1.3979694247601675e-08,0.0305
0.4505,1.4129558410568924e-08,0.025
0.4979,1.4216646068551265e-08,0.0228
0.5234,1.4614968903149785e-08,0.0351
0.5502,1.4601731570140578e-08,0.0332
0.5784,1.6562278773632307e-08,0.0473
0.6081,1.5324560399935512e-08,0.0309
0.6393,1.4679175582764451e-08,0.029
0.6721,1.4611785277019048e-08,0.0325
0.7065,1.5010438579030536e-08,0.0316
0.7427,1.4826054362588625e-08,0.0337
0.7808,1.4717799360604614e-08,0.0288
0.8209,1.5342956462239134e-08,0.0336
0.8629,1.439811320636455e-08,0.0317
0.9072,1.524902359714272e-08,0.0305
0.9617,1.4700953116431935e-08,0.0271
1.003,1.3700455749533636e-08,0.0375
1.108,1.4035303847537614e-08,0.0237
1.165,1.3797486629772547e-08,0.0365
1.225,1.2041934019166217e-08,0.0337
1.287,1.2447065132014766e-08,0.0359
1.353,1.158402575589462e-08,0.0381
1.423,1.115251542291495e-08,0.0352
1.496,9.559190888987357e-09,0.0394
1.572,8.86442355313129e-09,0.0676
1.653,8.083275101997001e-09,0.042
1.738,7.354316061474946e-09,0.0454
1.827,6.806393565076573e-09,0.0514
1.921,6.297890791679069e-09,0.0477
2.019,5.0651517927299036e-09,0.0557
2.122,4.5690328350884994e-09,0.0534
2.231,4.426514786481276e-09,0.0612
2.307,3.7734718333720666e-09,0.0786
2.346,4.09868995689673e-09,0.1202
2.365,3.472062558493825e-09,0.1426
2.385,3.0306364652311635e-09,0.1452
2.466,3.290558635884688e-09,0.1034
2.592,2.8841893169122154e-09,0.0725
2.725,2.470430375838855e-09,0.0784
2.865,2.329085460054461e-09,0.0749
3.012,2.170139245796086e-09,0.0785
3.166,1.8430611103534227e-09,0.0987
3.329,1.8752605496557987e-09,0.1104
3.679,1.4115473322322826e-09,0.0709
4.066,1.1411261634151974e-09,0.0704
4.493,1.0796516347516064e-09,0.0772
4.724,9.362311530610343e-10,0.1212
4.966,8.9515380813213e-10,0.1299
5.22,8.063855416523445e-10,0.1208
5.488,1.0565510295238925e-09,0.2105
5.77,9.238689306262511e-10,0.1145
6.065,9.063732174393096e-10,0.1247
6.376,7.22005596396719e-10,0.1341
6.592,1.2295948812282405e-09,0.1273
6.703,1.1901623045414716e-09,0.1632
7.047,1.129374747822322e-09,0.1102
7.408,1.1236285442966864e-09,0.097
7.788,1.099583212987848e-09,0.0999
8.187,1.1945513870639478e-09,0.092
8.607,1.5591416732133947e-09,0.0813
9.048,1.4815527673324894e-09,0.0976
9.512,1.534142267119285e-09,0.0838
10.0,1.931932767076104e-09,0.074
10.51,2.754890170075192e-09,0.0596
11.05,3.2558571060186495e-09,0.0574
11.62,3.472769284411322e-09,0.0587
12.21,4.218562317573507e-09,0.0522
12.52,4.628336035242497e-09,0.0716
12.84,4.700424631756459e-09,0.062
13.5,5.030385689935909e-09,0.0444
13.84,4.7044889844170925e-09,0.0667
14.19,9.641658686316797e-10,0.1312
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
