Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,3.05316e-14,1.0
6.826e-07,5.34822e-13,0.3361
8.764e-07,2.44108e-12,0.1727
1.125e-06,1.90117e-11,0.0787
1.445e-06,2.49156e-11,0.0627
1.855e-06,3.87401e-11,0.0652
2.382e-06,4.93012e-11,0.048
3.059e-06,6.60208e-11,0.0427
3.928e-06,8.19201e-11,0.0388
5.043e-06,1.20546e-10,0.0327
6.476e-06,1.48623e-10,0.0295
8.315e-06,1.91816e-10,0.0266
1.068e-05,2.63214e-10,0.0232
1.371e-05,3.22828e-10,0.0216
1.76e-05,4.39473e-10,0.0189
2.26e-05,5.63523e-10,0.0165
2.902e-05,7.10091e-10,0.0145
3.727e-05,9.14589e-10,0.0128
4.785e-05,1.14576e-09,0.0116
6.144e-05,1.41292e-09,0.0105
7.889e-05,1.80668e-09,0.0094
0.0001013,2.26462e-09,0.0093
0.0001301,2.7503e-09,0.007
0.000167,3.32644e-09,0.0064
0.0002145,4.02363e-09,0.0051
0.0002754,4.88983e-09,0.0043
0.0003536,6.29449e-09,0.0037
0.000454,1.28799e-08,0.003
0.0005829,2.22811e-07,0.0009
0.0007485,6.87148e-08,0.0016
0.0009611,2.48461e-09,0.0106
0.001234,6.62047e-11,0.0503
0.001585,1.43696e-10,0.0426
0.002035,1.61434e-09,0.0115
0.002249,1.23297e-09,0.013
0.002485,3.06143e-09,0.0086
0.002613,4.20762e-09,0.0075
0.002747,8.63486e-08,0.0012
0.003035,1.68806e-09,0.0112
0.003355,7.3727e-09,0.0056
0.003707,2.4185e-07,0.0007
0.004307,8.41636e-08,0.0012
0.005531,4.30954e-08,0.0023
0.007102,8.07025e-08,0.0016
0.009119,2.44589e-07,0.0008
0.01059,8.16603e-08,0.0015
0.01171,1.08375e-07,0.0012
0.01503,3.96556e-07,0.0006
0.0193,5.25562e-07,0.0005
0.02187,3.1955e-07,0.0007
0.02358,2.1392e-07,0.0008
0.02418,7.56789e-08,0.0014
0.02479,7.74312e-08,0.0014
0.02606,1.62717e-07,0.001
0.027,1.20965e-07,0.0011
0.0285,1.92803e-07,0.0009
0.03183,4.29246e-07,0.0006
0.03431,3.22626e-07,0.0007
0.04087,8.68957e-07,0.0004
0.04631,7.36089e-07,0.0004
0.05248,8.52011e-07,0.0004
0.05656,5.67537e-07,0.0005
0.06738,1.50932e-06,0.0003
0.07202,6.52939e-07,0.0005
0.0795,1.05889e-06,0.0004
0.0825,4.2715e-07,0.0006
0.08652,5.70814e-07,0.0005
0.09804,1.64437e-06,0.0003
0.1111,9.73674e-07,0.0004
0.1168,3.51818e-07,0.0008
0.1228,3.73556e-07,0.0007
0.1291,3.9574e-07,0.0007
0.1357,4.19189e-07,0.0007
0.1426,4.44153e-07,0.0007
0.15,4.83524e-07,0.0006
0.1576,5.01031e-07,0.0006
0.1657,5.37209e-07,0.0006
0.1742,5.6694e-07,0.0006
0.1832,6.04256e-07,0.0006
0.1925,6.30882e-07,0.0006
0.2024,6.78992e-07,0.0005
0.2128,7.16539e-07,0.0005
0.2237,7.52957e-07,0.0005
0.2352,7.97988e-07,0.0005
0.2472,8.36798e-07,0.0005
0.2732,1.82143e-06,0.0003
0.2872,9.8205e-07,0.0005
0.2945,5.13676e-07,0.0006
0.2972,1.90539e-07,0.001
0.2985,9.16179e-08,0.0015
0.302,2.46577e-07,0.0009
0.3337,2.21864e-06,0.0003
0.3688,2.44298e-06,0.0003
0.3877,1.31536e-06,0.0004
0.4076,1.38004e-06,0.0004
0.4505,2.93479e-06,0.0003
0.4979,3.11964e-06,0.0003
0.5234,1.57806e-06,0.0004
0.5502,1.5382e-06,0.0004
0.5784,1.46243e-06,0.0004
0.6081,1.34557e-06,0.0004
0.6393,1.18214e-06,0.0004
0.6721,9.97818e-07,0.0005
0.7065,8.61368e-07,0.0005
0.7427,7.80113e-07,0.0005
0.7808,7.07863e-07,0.0005
0.8209,6.40462e-07,0.0006
0.8629,5.70408e-07,0.0006
0.9072,5.03757e-07,0.0006
0.9617,5.033e-07,0.0006
1.003,3.13866e-07,0.0008
1.108,6.45661e-07,0.0006
1.165,2.81461e-07,0.0009
1.225,2.52088e-07,0.0009
1.287,2.21416e-07,0.001
1.353,2.01079e-07,0.001
1.423,1.79464e-07,0.0011
1.496,1.55843e-07,0.0012
1.572,1.35898e-07,0.0012
1.653,1.21352e-07,0.0014
1.738,1.07031e-07,0.0014
1.827,9.51648e-08,0.0015
1.921,8.57199e-08,0.0015
2.019,7.65486e-08,0.0016
2.122,6.8628e-08,0.0017
2.231,6.26539e-08,0.0017
2.307,3.86339e-08,0.0022
2.346,1.84854e-08,0.0033
2.365,8.65911e-09,0.0048
2.385,8.96906e-09,0.0046
2.466,3.39786e-08,0.0023
2.592,4.68459e-08,0.002
2.725,4.26499e-08,0.0021
2.865,3.83344e-08,0.0022
3.012,3.43157e-08,0.0022
3.166,3.04194e-08,0.0029
3.329,2.69687e-08,0.0025
3.679,4.52102e-08,0.0019
4.066,3.67418e-08,0.0021
4.493,3.2877e-08,0.0021
4.724,1.59866e-08,0.0031
4.966,1.57891e-08,0.003
5.22,1.57463e-08,0.003
5.488,1.53531e-08,0.0032
5.77,1.5187e-08,0.003
6.065,1.49323e-08,0.003
6.376,1.51946e-08,0.003
6.592,1.0319e-08,0.0036
6.703,5.16635e-09,0.005
7.047,1.59018e-08,0.0029
7.408,1.73402e-08,0.0028
7.788,1.7734e-08,0.0028
8.187,1.81032e-08,0.0027
8.607,1.96986e-08,0.0026
9.048,2.09608e-08,0.0034
9.512,2.34572e-08,0.0024
10.0,2.84593e-08,0.0021
10.51,4.93409e-08,0.0016
11.05,4.9914e-08,0.0016
11.62,5.27877e-08,0.0015
12.21,5.58155e-08,0.0014
12.52,2.86318e-08,0.002
12.84,2.92812e-08,0.0019
13.5,5.83535e-08,0.0014
13.84,2.82266e-08,0.0019
14.19,9.10383e-09,0.0032
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
