Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,4.261806408328327e-11,0.0497
1.445e-06,1.047808459461528e-10,0.0317
1.855e-06,1.3020138620851356e-10,0.0284
2.382e-06,1.7572919490538817e-10,0.0245
3.059e-06,2.2392100220332804e-10,0.0217
3.928e-06,2.667488390764213e-10,0.0199
5.043e-06,3.5150892645595444e-10,0.0173
6.476e-06,4.663979097919825e-10,0.015
8.315e-06,5.879145889742071e-10,0.0134
1.068e-05,7.523978475019241e-10,0.0118
1.371e-05,9.492911905721617e-10,0.0105
1.76e-05,1.2257950190759282e-09,0.0093
2.26e-05,1.5937988380436074e-09,0.0081
2.902e-05,2.0360081802915796e-09,0.0072
3.727e-05,2.627101895973424e-09,0.0063
4.785e-05,3.3808863093108694e-09,0.0056
6.144e-05,4.321973381313601e-09,0.0049
7.889e-05,5.532226310400169e-09,0.0044
0.0001013,7.135048593219239e-09,0.0038
0.0001301,9.17024117468821e-09,0.0034
0.000167,1.1772297546662835e-08,0.003
0.0002145,1.507315200045966e-08,0.0026
0.0002754,1.940448933000797e-08,0.0023
0.0003536,2.4919206726486414e-08,0.0021
0.000454,3.1979043193229565e-08,0.0018
0.0005829,4.109260489916e-08,0.0016
0.0007485,5.2795466987107785e-08,0.0014
0.0009611,6.765563582981952e-08,0.0012
0.001234,8.779826435397662e-08,0.0011
0.001585,1.1245449205325695e-07,0.001
0.002035,1.4412146998172106e-07,0.0009
0.002249,1.7143739389634239e-07,0.0012
0.002485,1.8913187629424466e-07,0.0012
0.002613,2.0415388929525627e-07,0.0016
0.002747,2.1478723587144564e-07,0.0016
0.003035,2.3108258590148775e-07,0.0011
0.003355,2.555019115999189e-07,0.001
0.003707,2.818359710651661e-07,0.001
0.004307,3.198601626889738e-07,0.0007
0.005531,3.911064788910533e-07,0.0005
0.007102,5.015683440289469e-07,0.0005
0.009119,6.440619556626238e-07,0.0004
0.01059,7.843931236173046e-07,0.0005
0.01171,8.882086878489687e-07,0.0005
0.01503,1.0613768644034183e-06,0.0003
0.0193,1.3621820101690305e-06,0.0003
0.02187,1.6416589647127576e-06,0.0004
0.02358,1.8113636618680742e-06,0.0004
0.02418,1.9034064959191282e-06,0.0007
0.02479,1.955917169400398e-06,0.0007
0.02606,2.0252905865372885e-06,0.0005
0.027,2.1138246898621555e-06,0.0006
0.0285,2.2118577058397067e-06,0.0005
0.03183,2.403589247551101e-06,0.0003
0.03431,2.634203399398452e-06,0.0004
0.04087,2.988669819076438e-06,0.0002
0.04631,3.4713137511821736e-06,0.0002
0.05248,3.931577456255929e-06,0.0002
0.05656,4.343148583059255e-06,0.0003
0.06738,4.926076197376295e-06,0.0002
0.07202,5.555350316639661e-06,0.0003
0.0795,6.033578718129868e-06,0.0002
0.0825,6.453315157827413e-06,0.0003
0.08652,6.734281849710293e-06,0.0003
0.09804,7.33618648989854e-06,0.0002
0.1111,2.0294008234117983e-06,0.0003
0.1168,1.0084690415367326e-06,0.0007
0.1228,1.0613677892909686e-06,0.0007
0.1291,1.114047285292726e-06,0.0007
0.1357,1.1724098885967056e-06,0.0007
0.1426,1.2330538657242307e-06,0.0007
0.15,1.2972382483085772e-06,0.0006
0.1576,1.362633464477928e-06,0.0006
0.1657,1.4323183296558431e-06,0.0006
0.1742,1.503438071761931e-06,0.0006
0.1832,1.5812261636220239e-06,0.0006
0.1925,1.6635384423140128e-06,0.0006
0.2024,1.7506994756078083e-06,0.0005
0.2128,1.8373606606935756e-06,0.0005
0.2237,1.931657468636237e-06,0.0005
0.2352,2.032561213390747e-06,0.0005
0.2472,2.1346619292953476e-06,0.0005
0.2732,2.3035825220416026e-06,0.0003
0.2872,2.4816552471605825e-06,0.0005
0.2945,2.574042745859633e-06,0.0006
0.2972,2.623930224902769e-06,0.001
0.2985,2.6370222445180806e-06,0.0015
0.302,2.661222871607556e-06,0.0009
0.3337,2.813584767066332e-06,0.0003
0.3688,3.10862367234626e-06,0.0003
0.3877,3.3509377741277254e-06,0.0004
0.4076,3.521564546313587e-06,0.0004
0.4505,3.799083181459652e-06,0.0003
0.4979,4.196971829708293e-06,0.0002
0.5234,4.522277451211901e-06,0.0003
0.5502,4.757002435478356e-06,0.0003
0.5784,4.99591644334525e-06,0.0003
0.6081,5.25407850606619e-06,0.0003
0.6393,5.524749508815821e-06,0.0003
0.6721,5.807910630172086e-06,0.0003
0.7065,6.106050452982692e-06,0.0003
0.7427,6.41832031483909e-06,0.0003
0.7808,6.748077574783826e-06,0.0003
0.8209,7.091752045977974e-06,0.0003
0.8629,7.455742757640075e-06,0.0003
0.9072,7.839865613939382e-06,0.0003
0.9617,8.266972091615897e-06,0.0002
1.003,8.113491325162123e-06,0.0003
1.108,9.427197918825758e-07,0.0005
1.165,1.0154970412879548e-06,0.0007
1.225,1.0677172337252388e-06,0.0007
1.287,1.1228729262051242e-06,0.0007
1.353,1.1790982623704764e-06,0.0007
1.423,1.2401073945560483e-06,0.0007
1.496,1.303869295651008e-06,0.0006
1.572,1.370443441080423e-06,0.0006
1.653,1.4393372275707884e-06,0.0006
1.738,1.5147495148987379e-06,0.0006
1.827,1.5915398725558003e-06,0.0006
1.921,1.6736951382715678e-06,0.0006
2.019,1.7570343193396682e-06,0.0005
2.122,1.8471702988626394e-06,0.0005
2.231,1.940559023937265e-06,0.0005
2.307,2.0223288284163523e-06,0.0006
2.346,2.071043556837397e-06,0.0009
2.365,2.0992722044712132e-06,0.0012
2.385,2.1170149893443946e-06,0.0012
2.466,2.160578303187333e-06,0.0006
2.592,2.250183797531418e-06,0.0005
2.725,2.3654715082566802e-06,0.0005
2.865,2.4840956812683315e-06,0.0005
3.012,2.6107823373033117e-06,0.0004
3.166,2.7415813773801647e-06,0.0004
3.329,2.88104313002958e-06,0.0004
3.679,3.1047019133466734e-06,0.0003
4.066,3.429407360490562e-06,0.0003
4.493,3.785955700959097e-06,0.0003
4.724,4.080002105341505e-06,0.0004
4.966,4.2870334800964865e-06,0.0003
5.22,4.506490892940916e-06,0.0003
5.488,4.734743876885196e-06,0.0003
5.77,4.978367798157679e-06,0.0003
6.065,5.230367498671383e-06,0.0003
6.376,5.499216200203078e-06,0.0003
6.592,5.72607313308996e-06,0.0004
6.703,5.872450697123297e-06,0.0005
7.047,6.074513408775833e-06,0.0003
7.408,6.381276076395378e-06,0.0003
7.788,6.7071555417376e-06,0.0003
8.187,7.0524363346128685e-06,0.0003
8.607,7.4130649060904095e-06,0.0003
9.048,7.79101978621271e-06,0.0003
9.512,8.193932290335959e-06,0.0003
10.0,8.614730306612931e-06,0.0002
10.51,2.037027317111366e-05,0.0002
11.05,2.141178762413064e-05,0.0002
11.62,2.2505770131091754e-05,0.0001
12.21,2.366844947544628e-05,0.0001
12.52,2.4558156331015073e-05,0.0002
12.84,2.5194575575314894e-05,0.0002
13.5,2.615952181568011e-05,0.0001
13.84,2.7154939527268113e-05,0.0002
14.19,1.272351712984755e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
