Energy,Value,Error
0.01,3.5201800352018e-09,0.3386
0.02,0.0,0.0
0.05,9.3515e-09,0.2125
0.1,9.94448e-08,0.0381
0.2,3.77607e-08,0.053
0.3,1.4067800000000004e-07,0.0286
0.4,1.9142999999999996e-07,0.0246
0.6,3.3221750000000003e-07,0.0113
0.8,2.3679799999999992e-07,0.0198
1.0,2.3123050000000005e-07,0.0138
1.22,2.187177272727273e-07,0.013
1.44,1.965186363636364e-07,0.014
1.66,1.7050954545454546e-07,0.0157
2.0,1.4601882352941174e-07,0.0126
2.5,1.166692e-07,0.0132
3.0,9.0635e-08,0.0164
4.0,6.47995e-08,0.0123
5.0,1.89413e-08,0.0249
6.5,2.668413333333333e-09,0.0544
8.0,5.860466666666667e-12,0.3427
10.0,0.0,0.0
12.0,6.2847e-13,1.0
14.0,0.0,0.0
20.0,1.7285000000000002e-13,1.0
