Energy,Value,Error
0.01,3.19135e-12,0.2824
0.02,1.26744e-13,1.0
0.05,3.21319e-13,0.7295
0.1,1.37681e-09,0.02
0.2,2.34296e-08,0.0043
0.3,2.63181e-08,0.0042
0.4,2.09961e-08,0.0042
0.6,3.9269e-08,0.0032
0.8,1.84095e-08,0.0041
1.0,1.6574e-08,0.005
1.22,1.32995e-08,0.0045
1.44,3.19196e-08,0.0032
1.66,9.81095e-09,0.0058
2.0,7.53598e-09,0.0061
2.5,1.22e-08,0.0049
3.0,7.671e-09,0.0062
4.0,1.24713e-08,0.0048
5.0,8.94805e-09,0.0056
6.5,1.31794e-08,0.0047
8.0,1.62726e-08,0.0041
10.0,6.44738e-09,0.0068
12.0,7.12233e-11,0.0596
14.0,1.11994e-11,0.1595
20.0,3.80075e-12,0.2254
