Energy,Value,Error
0.01,3.22584e-11,0.2894
0.02,8.82247e-13,1.0
0.05,3.83271e-09,0.0184
0.1,4.46201e-09,0.0204
0.2,7.08916e-09,0.0413
0.3,3.02849e-08,0.0081
0.4,5.78739e-08,0.0054
0.6,2.09491e-07,0.0027
0.8,1.35142e-07,0.0033
1.0,1.3761e-07,0.003
1.22,1.37741e-07,0.0029
1.44,1.27825e-07,0.0032
1.66,1.11812e-07,0.0032
2.0,1.47901e-07,0.003
2.5,1.65261e-07,0.0027
3.0,1.15989e-07,0.0033
4.0,1.29729e-07,0.0031
5.0,5.36941e-08,0.0055
6.5,2.33933e-08,0.0071
8.0,1.21332e-09,0.0582
10.0,2.27203e-11,0.2169
12.0,2.87365e-12,0.532
14.0,2.20311e-12,0.5122
20.0,5.55656e-12,0.3395
