Energy,Value,Error
0.01,1.24906e-11,0.4893
0.02,0.0,0.0
0.05,1.60951e-12,0.7079
0.1,4.25092e-10,0.0792
0.2,1.43518e-08,0.0119
0.3,1.84232e-08,0.0115
0.4,1.32939e-08,0.0113
0.6,2.26117e-08,0.0084
0.8,1.10518e-08,0.0125
1.0,8.15193e-09,0.0126
1.22,7.84909e-09,0.0124
1.44,6.19138e-09,0.0138
1.66,5.59509e-09,0.0145
2.0,6.81846e-09,0.0153
2.5,8.16197e-09,0.0132
3.0,7.23919e-09,0.0129
4.0,1.0948e-08,0.01
5.0,8.64681e-09,0.0115
6.5,8.07888e-09,0.0116
8.0,2.93168e-09,0.0188
10.0,1.47153e-09,0.0276
12.0,3.49225e-11,0.183
14.0,0.0,0.0
20.0,0.0,0.0
