Energy,Value,Error
0.01,6.4656400646564e-10,0.3856
0.02,4.5885e-07,0.0346
0.05,5.7010999999999993e-08,0.0437
0.1,4.72676e-07,0.0133
0.2,3.4839299999999998e-06,0.004
0.3,1.9325300000000005e-06,0.0058
0.4,4.060819999999999e-06,0.0034
0.6,8.717000000000001e-06,0.0015
0.8,9.117449999999997e-06,0.0013
1.0,9.03425e-06,0.0013
1.22,8.119863636363638e-06,0.0012
1.44,6.8006363636363645e-06,0.0013
1.66,5.490636363636364e-06,0.0014
2.0,4.264529411764704e-06,0.0013
2.5,2.7876e-06,0.0013
3.0,1.591346e-06,0.0017
4.0,6.7774e-07,0.0018
5.0,1.96186e-07,0.0034
6.5,4.325926666666667e-08,0.0062
8.0,4.848013333333334e-09,0.019
10.0,1.956185e-10,0.0792
12.0,7.696e-11,0.1404
14.0,7.3718e-11,0.1448
20.0,2.2996e-11,0.1666
