Energy,Value,Error
0.01,0.0,0.0
0.02,7.740360000000001e-07,0.028
0.05,1.8181099999999999e-07,0.0527
0.1,3.3061e-06,0.0099
0.2,4.8231699999999994e-06,0.0042
0.3,4.826500000000002e-06,0.0045
0.4,9.276379999999997e-06,0.0028
0.6,1.9054250000000005e-05,0.0015
0.8,1.8400149999999994e-05,0.0012
1.0,1.8412450000000004e-05,0.0011
1.22,1.3757318181818182e-05,0.0012
1.44,1.3547090909090911e-05,0.0012
1.66,9.213454545454547e-06,0.0014
2.0,7.069294117647057e-06,0.0013
2.5,4.3024e-06,0.0014
3.0,2.65284e-06,0.0017
4.0,1.24536e-06,0.0017
5.0,4.66709e-07,0.0028
6.5,1.2682133333333334e-07,0.0044
8.0,2.1589933333333334e-08,0.0108
10.0,2.58419e-09,0.0269
12.0,6.4328e-11,0.1912
14.0,8.1298e-11,0.2179
20.0,2.5604666666666667e-11,0.1711
