Energy,Value,Error
1e-07,6.616490908278771e-13,0.3441
4.14e-07,2.6137474551486868e-11,0.1241
5.316e-07,7.512158176601046e-11,0.2682
6.826e-07,8.03815058919566e-11,0.1676
8.764e-07,1.2191254699681662e-10,0.1644
1.125e-06,1.4284243646646563e-10,0.1404
1.445e-06,2.0129048700269665e-10,0.143
1.855e-06,3.498935800884902e-10,0.1105
2.382e-06,4.261449272819952e-10,0.0999
3.059e-06,5.136167725001667e-10,0.0687
3.928e-06,7.515047692702561e-10,0.0606
5.043e-06,9.764688242175929e-10,0.0549
6.476e-06,1.2431533269005995e-09,0.0508
8.315e-06,1.7911563638145144e-09,0.0574
1.068e-05,2.3842271463949596e-09,0.0379
1.371e-05,3.0402358872645447e-09,0.0324
1.76e-05,3.951245274850782e-09,0.0365
2.26e-05,4.967186609804665e-09,0.0252
2.902e-05,6.584069244952625e-09,0.0242
3.727e-05,8.44712518771939e-09,0.0225
4.785e-05,1.0851224224555294e-08,0.021
6.144e-05,1.4020082432966276e-08,0.016
7.889e-05,1.804431721678844e-08,0.014
0.0001013,2.3069853135615792e-08,0.0145
0.0001301,2.94047596956487e-08,0.0117
0.000167,3.699112583023523e-08,0.0106
0.0002145,4.598748543965527e-08,0.009
0.0002754,5.81690128482339e-08,0.0083
0.0003536,7.509349844652652e-08,0.0091
0.000454,9.098516020719799e-08,0.007
0.0005829,1.1517917282364607e-07,0.0075
0.0007485,1.430230152469229e-07,0.0061
0.0009611,1.7623368360515888e-07,0.0053
0.001234,2.2927429605313423e-07,0.0046
0.001585,3.1096443460255813e-07,0.0038
0.002035,4.1728386609806877e-07,0.0033
0.002249,5.099667408041852e-07,0.0052
0.002485,5.683837336786377e-07,0.0046
0.002613,6.226893717770661e-07,0.006
0.002747,6.43181953488656e-07,0.0055
0.003035,7.068452759430738e-07,0.0037
0.003355,7.844476122307823e-07,0.0036
0.003707,8.718040910136563e-07,0.0035
0.004307,9.77871543322075e-07,0.0026
0.005531,1.196264178455315e-06,0.0019
0.007102,1.5197005640158058e-06,0.0017
0.009119,1.898071644709738e-06,0.0016
0.01059,2.2377664736971672e-06,0.002
0.01171,2.4517915100195744e-06,0.0024
0.01503,2.7489390360801774e-06,0.0015
0.0193,3.2127568774672125e-06,0.0014
0.02187,3.5757888031876194e-06,0.0019
0.02358,3.8031397554854405e-06,0.0025
0.02418,3.889572737593018e-06,0.0044
0.02479,3.959071889598698e-06,0.0043
0.02606,4.01939699014586e-06,0.0029
0.027,4.116065714983911e-06,0.0037
0.0285,4.213828538757414e-06,0.0027
0.03183,4.385288670924257e-06,0.0019
0.03431,4.585165040329588e-06,0.0023
0.04087,4.894054282213308e-06,0.0015
0.04631,5.282117698176748e-06,0.0017
0.05248,5.629681133931973e-06,0.0017
0.05656,5.917079311899473e-06,0.002
0.06738,6.344667270756726e-06,0.0013
0.07202,6.796047523142902e-06,0.0021
0.0795,7.1603314312752595e-06,0.0017
0.0825,7.463755628742889e-06,0.0028
0.08652,7.6217217239248434e-06,0.0024
0.09804,7.994994713497769e-06,0.0014
0.1111,8.617958584984114e-06,0.0014
0.1168,9.14525867390674e-06,0.0021
