Energy,Value,Error
1e-07,4.53546756286023e-06,0.0002
4.14e-07,3.0920975747295756e-06,0.0008
5.316e-07,5.778853954544325e-07,0.0048
6.826e-07,5.496810613994067e-07,0.005
8.764e-07,5.313556976377617e-07,0.0047
1.125e-06,5.076853257053298e-07,0.0052
1.445e-06,4.937276145479067e-07,0.0049
1.855e-06,4.87546061120754e-07,0.0051
2.382e-06,4.74678099555778e-07,0.0051
3.059e-06,4.5669038052941343e-07,0.0049
3.928e-06,4.559228116781041e-07,0.005
5.043e-06,4.3849869926297785e-07,0.0056
6.476e-06,4.3473881311797525e-07,0.0051
8.315e-06,4.2543534239358e-07,0.0051
1.068e-05,4.1858207689456817e-07,0.0052
1.371e-05,4.0898463296747814e-07,0.0053
1.76e-05,4.0057506767004007e-07,0.0051
2.26e-05,3.959304234879186e-07,0.0054
2.902e-05,3.803086377792511e-07,0.0053
3.727e-05,3.7972655417436133e-07,0.0055
4.785e-05,3.694865999821452e-07,0.0054
6.144e-05,3.657858739532448e-07,0.0054
7.889e-05,3.5991991877678e-07,0.0056
0.0001013,3.530952968106435e-07,0.0054
0.0001301,3.445165950616482e-07,0.0056
0.000167,3.395228285405231e-07,0.0057
0.0002145,3.382837095889328e-07,0.0057
0.0002754,3.313296536280967e-07,0.0058
0.0003536,3.2711702550416633e-07,0.0059
0.000454,3.2043781095259133e-07,0.0058
0.0005829,3.164768385295937e-07,0.0061
0.0007485,3.129512512058596e-07,0.0058
0.0009611,3.096042116082314e-07,0.0061
0.001234,3.0551768290225606e-07,0.0066
0.001585,2.994365508470312e-07,0.006
0.002035,2.954458923565527e-07,0.006
0.002249,2.9419784907069915e-07,0.0092
0.002485,2.916482499366029e-07,0.0094
0.002613,3.0042810024789006e-07,0.0146
0.002747,2.938607560410323e-07,0.0133
0.003035,2.928546559228461e-07,0.0097
0.003355,2.897256562287075e-07,0.0103
0.003707,2.944909314681263e-07,0.0109
0.004307,2.855517689962807e-07,0.0078
0.005531,2.8445027088498575e-07,0.0064
0.007102,2.854894887215578e-07,0.0061
0.009119,2.791505845048318e-07,0.0062
0.01059,2.796101438907142e-07,0.0081
0.01171,2.7497533199505094e-07,0.0102
0.01503,2.7514510047278365e-07,0.0061
0.0193,2.755840857198873e-07,0.0069
0.02187,2.7613627707094354e-07,0.009
0.02358,2.731836336768599e-07,0.012
0.02418,2.6786378686078277e-07,0.0176
0.02479,2.8410161775448263e-07,0.0186
0.02606,2.7739511630878067e-07,0.0141
0.027,2.733091452810278e-07,0.0165
0.0285,2.7244233481808567e-07,0.0137
0.03183,2.7614911060748943e-07,0.0096
0.03431,2.7211713771207267e-07,0.0109
0.04087,2.7711051089559845e-07,0.0077
0.04631,2.7398891916508643e-07,0.0088
0.05248,2.817598929069477e-07,0.0088
0.05656,2.7808914409213986e-07,0.0109
0.06738,2.812577216195541e-07,0.008
0.07202,2.864212380723197e-07,0.0127
0.0795,2.819260008515002e-07,0.0093
0.0825,2.805384245355928e-07,0.015
0.08652,2.9483803655753014e-07,0.0141
0.09804,2.9425449986985074e-07,0.0085
0.1111,2.992464012497226e-07,0.0083
0.1168,3.0135088284591513e-07,0.0132
0.1228,2.957782603400816e-07,0.0131
0.1291,3.0957650722011044e-07,0.0171
0.1357,3.0939884023655976e-07,0.0154
0.1426,3.0979329867992126e-07,0.0135
0.15,3.140648160464152e-07,0.0127
0.1576,3.217812350635055e-07,0.0127
0.1657,3.159875484763968e-07,0.0129
0.1742,3.2052883819064143e-07,0.0126
0.1832,3.2628882872385395e-07,0.0146
0.1925,3.27593961605704e-07,0.0131
0.2024,3.332038300464484e-07,0.0119
0.2128,3.4339038041918306e-07,0.016
0.2237,3.3571082270332417e-07,0.0117
0.2352,3.4285220125926987e-07,0.0125
0.2472,3.5170958749204933e-07,0.0125
0.2732,3.5539324732235907e-07,0.0083
0.2872,3.618110077891417e-07,0.0141
0.2945,3.7121826328155334e-07,0.0158
0.2972,3.7038628885821215e-07,0.0254
0.2985,3.8458789177757344e-07,0.038
0.302,3.854136927402861e-07,0.027
0.3337,3.828338322970657e-07,0.0083
0.3688,3.9558311100483217e-07,0.008
0.3877,4.112942916821721e-07,0.0123
0.4076,4.170198097826398e-07,0.0113
0.4505,4.3449114094291954e-07,0.0091
0.4979,4.482494261279465e-07,0.0077
0.5234,4.66693154703126e-07,0.0104
0.5502,4.820403768744577e-07,0.0113
0.5784,4.99209520697307e-07,0.0107
0.6081,4.952522825934223e-07,0.0096
0.6393,5.175610314633235e-07,0.0097
0.6721,5.348936409842783e-07,0.01
0.7065,5.379090077683689e-07,0.0095
0.7427,5.539795498564551e-07,0.0095
0.7808,5.749853429962359e-07,0.0093
0.8209,5.916066384087704e-07,0.0098
0.8629,6.113792031336649e-07,0.0091
0.9072,6.233046310181536e-07,0.0087
0.9617,6.504379153709461e-07,0.0087
1.003,6.685702543432153e-07,0.0091
1.108,6.990894479820647e-07,0.0059
1.165,7.135245229770491e-07,0.0076
1.225,7.37084411130448e-07,0.0081
1.287,7.4765837067158e-07,0.0077
1.353,7.785497412858661e-07,0.0075
1.423,8.037988259822127e-07,0.0076
1.496,8.35221618417635e-07,0.0079
1.572,8.339761621732409e-07,0.0075
1.653,8.476463226065833e-07,0.0073
1.738,8.499196939360978e-07,0.0072
1.827,8.582075485343996e-07,0.0072
1.921,8.678089250322632e-07,0.007
2.019,9.127137273591411e-07,0.0068
2.122,7.836452040671978e-07,0.0072
2.231,8.586034837275583e-07,0.0069
2.307,8.061570426462979e-07,0.0086
2.346,7.893569990122423e-07,0.0125
2.365,7.914027976541342e-07,0.0191
2.385,7.696747640504378e-07,0.0162
2.466,7.846032695309031e-07,0.0085
2.592,7.474177366794152e-07,0.0073
2.725,6.584570176614166e-07,0.0079
2.865,4.882861888458721e-07,0.0095
3.012,4.355067855149653e-07,0.0097
3.166,6.767479360739354e-07,0.0074
3.329,3.954445179235758e-07,0.0103
3.679,3.8746904748236663e-07,0.0076
4.066,6.800285688785348e-07,0.006
4.493,8.881342625882901e-07,0.0051
4.724,1.1360206495614508e-06,0.006
4.966,1.2507629100380395e-06,0.0055
5.22,1.2708710871747846e-06,0.0051
5.488,1.1290985579548796e-06,0.0052
5.77,1.2170206084604172e-06,0.0052
6.065,1.0281742631859609e-06,0.0058
6.376,6.862281752568357e-07,0.0067
6.592,1.3297213942222884e-06,0.0053
6.703,1.6977080966622476e-06,0.0063
7.047,1.6078308462263846e-06,0.0037
7.408,1.0707866887260095e-06,0.0045
7.788,2.943231373661967e-07,0.0091
8.187,3.5405086156578934e-07,0.0084
8.607,6.516172462421786e-07,0.0058
9.048,4.5212614610843616e-07,0.0069
9.512,3.602469204013882e-07,0.0077
10.0,6.519086822791597e-07,0.0055
10.51,9.257310709282983e-07,0.0047
11.05,6.454352655706435e-07,0.0059
11.62,5.33161571138567e-07,0.0066
12.21,4.6305957309064704e-07,0.0065
12.52,5.231237807951737e-07,0.0086
12.84,4.827574507784298e-07,0.0089
13.5,3.188467909201281e-07,0.0078
13.84,1.4361524458497172e-07,0.0164
14.19,2.9353172116989028e-08,0.0367
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
